1.0,996.0,1,-300.658420089,-133.583499882,-60.6321962014,-381.359104336,-168.287089685,-92.195815123,1.0,996.0,1,300.658420089,133.583499882,240.026223887,-247.775604454,132.371330404,41.3876847593,1.0,996.0,1,60.6321962014,381.359104336,-240.026223887,247.775604454,-107.654893484,289.163289213,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,995.0 ,212.901447366 ,5
1.0,991.0,1,-304.193953995,-125.047965976,-57.0966622954,-372.82357043,-168.287089685,-87.195815123,1.0,991.0,1,304.193953995,125.047965976,247.097291699,-247.775604454,135.906864309,37.8521508534,1.0,991.0,1,57.0966622954,372.82357043,-247.097291699,247.775604454,-111.19042739,285.627755307,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,990.0 ,212.252362047 ,10
1.0,986.0,1,-307.729487901,-116.51243207,-53.5611283895,-364.288036524,-168.287089685,-82.195815123,1.0,986.0,1,307.729487901,116.51243207,254.168359511,-247.775604454,139.442398215,34.3166169475,1.0,986.0,1,53.5611283895,364.288036524,-254.168359511,247.775604454,-114.725961296,282.092221401,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,985.0 ,211.705402616 ,15
1.0,981.0,1,-311.265021807,-107.976898165,-50.0255944836,-355.752502618,-168.287089685,-77.195815123,1.0,981.0,1,311.265021807,107.976898165,261.239427323,-247.775604454,142.977932121,30.7810830415,1.0,981.0,1,50.0255944836,355.752502618,-261.239427323,247.775604454,-118.261495202,278.556687495,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,980.0 ,211.259967434 ,20
1.0,976.0,1,-314.800555712,-99.4413642586,-46.4900605776,-347.216968712,-168.287089685,-72.195815123,1.0,976.0,1,314.800555712,99.4413642586,268.310495135,-247.775604454,146.513466027,27.2455491356,1.0,976.0,1,46.4900605776,347.216968712,-268.310495135,247.775604454,-121.797029108,275.021153589,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,975.0 ,210.915500539 ,25
1.0,971.0,1,-318.336089618,-90.9058303527,-42.9545266717,-338.681434806,-168.287089685,-67.195815123,1.0,971.0,1,318.336089618,90.9058303527,275.381562947,-247.775604454,150.048999933,23.7100152297,1.0,971.0,1,42.9545266717,338.681434806,-275.381562947,247.775604454,-125.332563014,271.485619683,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,970.0 ,210.671495839 ,30
1.0,966.0,1,-321.871623524,-82.3702964467,-39.4189927658,-330.1459009,-168.287089685,-62.195815123,1.0,966.0,1,321.871623524,82.3702964467,282.452630759,-247.775604454,153.584533839,20.1744813237,1.0,966.0,1,39.4189927658,330.1459009,-282.452630759,247.775604454,-128.868096919,267.950085777,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,965.0 ,210.527497431 ,35
1.0,961.0,1,-325.40715743,-73.8347625408,-35.8834588598,-321.610366994,-168.287089685,-57.195815123,1.0,961.0,1,325.40715743,73.8347625408,289.52369857,-247.775604454,157.120067745,16.6389474178,1.0,961.0,1,35.8834588598,321.610366994,-289.52369857,247.775604454,-132.403630825,264.414551871,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,960.0 ,210.483096456 ,40
1.0,956.0,1,-328.942691336,-65.2992286349,-32.3479249539,-313.074833089,-168.287089685,-52.195815123,1.0,956.0,1,328.942691336,65.2992286349,296.594766382,-247.775604454,160.655601651,13.1034135119,1.0,956.0,1,32.3479249539,313.074833089,-296.594766382,247.775604454,-135.939164731,260.879017966,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,955.0 ,210.537924963 ,45
1.0,951.0,1,-332.478225242,-56.7636947289,-28.812391048,-304.539299183,-168.287089685,-47.195815123,1.0,951.0,1,332.478225242,56.7636947289,303.665834194,-247.775604454,164.191135557,9.56787960593,1.0,951.0,1,28.812391048,304.539299183,-303.665834194,247.775604454,-139.474698637,257.34348406,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,950.0 ,210.691647275 ,50
