1.0,996.0,1,-297.029173141,-121.234961854,62.7194297805,-317.312681838,-30.0206088237,-181.355639602,1.0,996.0,1,297.029173141,121.234961854,359.748602922,-196.077719983,267.008564317,-60.1206777478,1.0,996.0,1,-62.7194297805,317.312681838,-359.748602922,196.077719983,-92.7400386042,135.957042236,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,995.0 ,207.256232513 ,5
1.0,991.0,1,-300.564707047,-112.699427948,66.2549636864,-308.777147932,-30.0206088237,-176.355639602,1.0,991.0,1,300.564707047,112.699427948,366.819670733,-196.077719983,270.544098223,-63.6562116537,1.0,991.0,1,-66.2549636864,308.777147932,-366.819670733,196.077719983,-96.2755725101,132.42150833,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,990.0 ,206.752372552 ,10
1.0,986.0,1,-304.100240953,-104.163894042,69.7904975923,-300.241614026,-30.0206088237,-171.355639602,1.0,986.0,1,304.100240953,104.163894042,373.890738545,-196.077719983,274.079632129,-67.1917455596,1.0,986.0,1,-69.7904975923,300.241614026,-373.890738545,196.077719983,-99.811106416,128.885974424,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,985.0 ,206.307868768 ,15
1.0,981.0,1,-307.635774859,-95.6283601365,73.3260314983,-291.70608012,-30.0206088237,-166.355639602,1.0,981.0,1,307.635774859,95.6283601365,380.961806357,-196.077719983,277.615166035,-70.7272794656,1.0,981.0,1,-73.3260314983,291.70608012,-380.961806357,196.077719983,-103.346640322,125.350440518,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,980.0 ,205.923093248 ,20
1.0,976.0,1,-311.171308765,-87.0928262306,76.8615654042,-283.170546214,-30.0206088237,-161.355639602,1.0,976.0,1,311.171308765,87.0928262306,388.032874169,-196.077719983,281.150699941,-74.2628133715,1.0,976.0,1,-76.8615654042,283.170546214,-388.032874169,196.077719983,-106.882174228,121.814906612,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,975.0 ,205.59831978 ,25
1.0,971.0,1,-314.706842671,-78.5572923247,80.3970993101,-274.635012308,-30.0206088237,-156.355639602,1.0,971.0,1,314.706842671,78.5572923247,395.103941981,-196.077719983,284.686233847,-77.7983472774,1.0,971.0,1,-80.3970993101,274.635012308,-395.103941981,196.077719983,-110.417708134,118.279372706,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,970.0 ,205.333718122 ,30
1.0,966.0,1,-318.242376577,-70.0217584187,83.9326332161,-266.099478402,-30.0206088237,-151.355639602,1.0,966.0,1,318.242376577,70.0217584187,402.175009793,-196.077719983,288.221767753,-81.3338811834,1.0,966.0,1,-83.9326332161,266.099478402,-402.175009793,196.077719983,-113.95324204,114.7438388,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,965.0 ,205.129350549 ,35
1.0,961.0,1,-321.777910483,-61.4862245128,87.468167122,-257.563944496,-30.0206088237,-146.355639602,1.0,961.0,1,321.777910483,61.4862245128,409.246077605,-196.077719983,291.757301659,-84.8694150893,1.0,961.0,1,-87.468167122,257.563944496,-409.246077605,196.077719983,-117.488775946,111.208304894,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,960.0 ,204.985170937 ,40
1.0,956.0,1,-325.313444389,-52.9506906069,91.0037010279,-249.02841059,-30.0206088237,-141.355639602,1.0,956.0,1,325.313444389,52.9506906069,416.317145417,-196.077719983,295.292835565,-88.4049489952,1.0,956.0,1,-91.0037010279,249.02841059,-416.317145417,196.077719983,-121.024309852,107.672770988,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,955.0 ,204.901026579 ,45
1.0,951.0,1,-328.848978295,-44.4151567009,94.5392349339,-240.492876684,-30.0206088237,-136.355639602,1.0,951.0,1,328.848978295,44.4151567009,423.388213228,-196.077719983,298.828369471,-91.9404829012,1.0,951.0,1,-94.5392349339,240.492876684,-423.388213228,196.077719983,-124.559843758,104.137237082,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,950.0 ,204.876662916 ,50
