1.0,996.0,1,-259.798566249,-119.232163483,62.3621903067,-356.804223497,22.9768989991,-241.989092808,5.0,984.0,1,259.798566249,119.232163483,322.160756555,-237.572060014,282.775465248,-122.756929325,5.0,984.0,1,-62.3621903067,356.804223497,-322.160756555,237.572060014,-39.3852913075,114.815130689,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,984.333333333 ,223.507194809 ,5
1.0,991.0,1,-281.011769684,-140.445366919,58.8266564007,-335.339757403,15.4253752645,-236.366470475,5.0,959.0,1,281.011769684,140.445366919,339.838426085,-194.894390484,296.437144949,-95.921103556,5.0,959.0,1,-58.8266564007,335.339757403,-339.838426085,194.894390484,-43.4012811362,98.9732869282,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,966.0 ,218.306165979 ,10
1.0,986.0,1,-302.22497312,-161.658570354,55.2911224948,-313.875291309,2.51441208539,-222.248989422,5.0,934.0,1,302.22497312,161.658570354,357.516095615,-152.216720955,304.739385205,-60.5904190675,5.0,934.0,1,-55.2911224948,313.875291309,-357.516095615,152.216720955,-52.7767104094,91.626301887,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,947.666666667 ,212.636948271 ,15
1.0,981.0,1,-323.438176556,-182.87177379,51.7555885889,-292.410825215,-12.3328977493,-209.299911547,5.0,909.0,1,323.438176556,182.87177379,375.193765144,-109.539051425,311.105278806,-26.4281377576,5.0,909.0,1,-51.7555885889,292.410825215,-375.193765144,109.539051425,-64.0884863382,83.1109136672,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,929.333333333 ,208.973952563 ,20
1.0,976.0,1,-344.651379991,-204.084977225,48.2200546829,-270.946359121,-29.533805818,-198.247029701,5.0,884.0,1,344.651379991,204.084977225,392.871434674,-66.8613818952,315.117574173,5.8379475246,5.0,884.0,1,-48.2200546829,270.946359121,-392.871434674,66.8613818952,-77.7538605009,72.6993294198,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,911.0 ,207.708876328 ,25
1.0,971.0,1,-365.864583427,-225.298180661,44.684520777,-249.481893026,-40.8537341319,-195.505366485,5.0,859.0,1,365.864583427,225.298180661,410.549104204,-24.1837123655,325.010849295,29.7928141757,5.0,859.0,1,-44.684520777,249.481893026,-410.549104204,24.1837123655,-85.5382549089,53.9765265412,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,892.666666667 ,209.788499179 ,30
1.0,966.0,1,-387.077786862,-246.511384097,41.1489868711,-228.017426932,-53.0674341657,-194.072054181,5.0,834.0,1,387.077786862,246.511384097,428.226773733,18.4939571642,334.010352697,52.4393299151,5.0,834.0,1,-41.1489868711,228.017426932,-428.226773733,-18.4939571642,-94.2164210368,33.945372751,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,874.333333333 ,214.261311523 ,35
1.0,961.0,1,-408.290990298,-267.724587532,37.6134529651,-206.552960838,-66.1620204917,-194.670835318,5.0,809.0,1,408.290990298,267.724587532,445.904443263,61.1716266938,342.128969806,73.0537522146,5.0,809.0,1,-37.6134529651,206.552960838,-445.904443263,-61.1716266938,-103.775473457,11.8821255208,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,856.0 ,221.518515039 ,40
1.0,956.0,1,-429.504193734,-288.937790968,34.0779190592,-185.088494744,-69.6975543976,-198.206369223,5.0,784.0,1,429.504193734,288.937790968,463.582112793,103.849296223,359.806639336,90.7314217443,5.0,784.0,1,-34.0779190592,185.088494744,-463.582112793,-103.849296223,-103.775473457,-13.1178744792,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,837.666666667 ,230.574124889 ,45
1.0,951.0,1,-450.717397169,-310.150994403,30.5423851533,-163.62402865,-73.2330883035,-201.741903129,5.0,759.0,1,450.717397169,310.150994403,481.259782322,146.526965753,377.484308866,108.409091274,5.0,759.0,1,-30.5423851533,163.62402865,-481.259782322,-146.526965753,-103.775473457,-38.1178744792,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,819.333333333 ,241.676640461 ,50
1.0,946.0,1,-471.930600605,-331.364197839,27.0068512473,-142.159562556,-76.7686222095,-205.277437035,5.0,734.0,1,471.930600605,331.364197839,498.937451852,189.204635283,395.161978395,126.086760804,5.0,734.0,1,-27.0068512473,142.159562556,-498.937451852,-189.204635283,-103.775473457,-63.1178744792,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,801.0 ,254.482311481 ,55
1.0,941.0,1,-493.14380404,-352.577401275,23.4713173414,-120.695096462,-80.3041561154,-208.812970941,5.0,709.0,1,493.14380404,352.577401275,516.615121382,231.882304812,412.839647925,143.764430333,5.0,709.0,1,-23.4713173414,120.695096462,-516.615121382,-231.882304812,-103.775473457,-88.1178744792,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,782.666666667 ,268.575686285 ,60
1.0,936.0,1,-518.599648163,-378.033245397,19.9357834355,-99.230630368,-83.8396900213,-212.348504847,7.0,679.0,1,518.599648163,378.033245397,538.535431598,278.802615029,434.759958142,165.68474055,5.0,684.0,1,-19.9357834355,99.230630368,-538.535431598,-278.802615029,-103.775473457,-113.117874479,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,761.666666667 ,286.645273103 ,65
1.0,931.0,1,-555.369200785,-414.802798019,16.4002495295,-77.766164274,-87.3752239273,-215.884038753,10.0,633.5,0,555.369200785,414.802798019,571.769450314,337.036633745,467.993976857,198.918759266,5.0,659.0,1,-16.4002495295,77.766164274,-571.769450314,-337.036633745,-103.775473457,-138.117874479,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,735.5 ,310.007970774 ,70
1.0,926.0,1,-594.26007375,-453.693670984,12.8647156236,-38.3016981799,-90.9107578332,-219.419572659,10.0,583.5,0,594.26007375,453.693670984,607.124789374,415.391972804,503.349315917,234.274098325,10.0,618.5,0,-12.8647156236,38.3016981799,-607.124789374,-415.391972804,-103.775473457,-181.117874479,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,702.333333333 ,340.169823885 ,75
1.0,921.0,1,-633.150946715,-492.584543949,9.32918171768,8.16276791418,-94.4462917391,-222.955106565,10.0,533.5,0,633.150946715,492.584543949,642.480128433,500.747311864,538.704654976,269.629437384,10.0,568.5,0,-9.32918171768,-8.16276791418,-642.480128433,-500.747311864,-103.775473457,-231.117874479,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,667.333333333 ,372.491257578 ,80
1.0,916.0,1,-672.04181968,-531.475416915,5.79364781174,54.6272340082,-97.9818256451,-226.490640471,10.0,483.5,0,672.04181968,531.475416915,677.835467492,586.102650923,574.059994035,304.984776444,10.0,518.5,0,-5.79364781174,-54.6272340082,-677.835467492,-586.102650923,-103.775473457,-281.117874479,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,632.333333333 ,405.460902698 ,85
1.0,911.0,1,-710.932692646,-570.36628988,2.25811390581,101.091700102,-101.517359551,-230.026174377,10.0,433.5,0,710.932692646,570.36628988,713.190806552,671.457989982,609.415333095,340.340115503,10.0,468.5,0,-2.25811390581,-101.091700102,-713.190806552,-671.457989982,-103.775473457,-331.117874479,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,597.333333333 ,438.851705797 ,90
1.0,906.0,1,-749.823565611,-609.257162845,-1.27742000012,147.556166196,-105.052893457,-233.561708283,10.0,383.5,0,749.823565611,609.257162845,748.546145611,756.813329042,644.770672154,375.695454562,10.0,418.5,0,1.27742000012,-147.556166196,-748.546145611,-756.813329042,-103.775473457,-381.117874479,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,562.333333333 ,472.533836285 ,95
1.0,901.0,1,-788.714438576,-648.148035811,-4.81295390606,194.02063229,-108.588427363,-237.097242189,10.0,333.5,0,788.714438576,648.148035811,783.90148467,842.168668101,680.126011213,411.050793622,10.0,368.5,0,4.81295390606,-194.02063229,-783.90148467,-842.168668101,-103.775473457,-431.117874479,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,527.333333333 ,506.427513431 ,100
1.0,896.0,1,-827.605311542,-687.038908776,-8.34848781199,240.485098385,-112.123961269,-240.632776095,10.0,283.5,0,827.605311542,687.038908776,819.25682373,927.52400716,715.481350273,446.406132681,10.0,318.5,0,8.34848781199,-240.485098385,-819.25682373,-927.52400716,-103.775473457,-481.117874479,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,492.333333333 ,540.480745105 ,105
1.0,891.0,1,-866.496184507,-725.929781741,-11.8840217179,286.949564479,-115.659495175,-244.168310001,10.0,233.5,0,866.496184507,725.929781741,854.612162789,1012.87934622,750.836689332,481.76147174,10.0,268.5,0,11.8840217179,-286.949564479,-854.612162789,-1012.87934622,-103.775473457,-531.117874479,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,457.333333333 ,574.657997806 ,110
1.0,886.0,1,-905.387057472,-764.820654706,-15.4195556239,333.414030573,-119.195029081,-247.703843907,10.0,183.5,0,905.387057472,764.820654706,889.967501848,1098.23468528,786.192028391,517.1168108,10.0,218.5,0,15.4195556239,-333.414030573,-889.967501848,-1098.23468528,-103.775473457,-581.117874479,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,422.333333333 ,608.934027595 ,115
1.0,881.0,1,-944.277930437,-803.711527672,-18.9550895298,379.878496667,-122.730562987,-251.239377812,10.0,133.5,0,944.277930437,803.711527672,925.322840908,1183.59002434,821.547367451,552.472149859,10.0,168.5,0,18.9550895298,-379.878496667,-925.322840908,-1183.59002434,-103.775473457,-631.117874479,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,387.333333333 ,643.290320097 ,120
1.0,876.0,1,-983.168803403,-842.602400637,-22.4906234357,426.342962761,-126.266096893,-254.774911718,10.0,83.5,0,983.168803403,842.602400637,960.678179967,1268.9453634,856.90270651,587.827488918,10.0,118.5,0,22.4906234357,-426.342962761,-960.678179967,-1268.9453634,-103.775473457,-681.117874479,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,352.333333333 ,677.712931722 ,125
