9.0,980.0,0,-374.390909217,-125.978005716,-142.66134888,-355.103914817,-254.945737324,-149.44666388,9.0,980.0,0,374.390909217,125.978005716,231.729560337,-229.125909101,119.445171893,-23.4686581644,1.0,996.0,1,142.66134888,355.103914817,-231.729560337,229.125909101,-112.284388444,205.657250937,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,978.666666667 ,217.49102945 ,5
10.0,930.5,0,-339.035570158,-111.333344775,-103.770475915,-393.994787782,-219.590398265,-184.80200294,10.0,930.5,0,339.035570158,111.333344775,235.265094243,-282.661443007,119.445171893,-73.4686581644,1.0,991.0,1,103.770475915,393.994787782,-235.265094243,282.661443007,-115.81992235,209.192784843,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,943.666666667 ,224.038859756 ,10
10.0,880.5,0,-303.680231099,-96.6886838345,-64.8796029495,-432.885660748,-184.235059206,-220.157341999,10.0,880.5,0,303.680231099,96.6886838345,238.800628149,-336.196976913,119.445171893,-123.468658164,1.0,986.0,1,64.8796029495,432.885660748,-238.800628149,336.196976913,-119.355456256,212.728318749,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,908.666666667 ,237.376840599 ,15
10.0,830.5,0,-268.324892039,-82.0440228938,-25.9887299843,-471.776533713,-148.879720146,-255.512681058,10.0,830.5,0,268.324892039,82.0440228938,242.336162055,-389.732510819,119.445171893,-173.468658164,1.0,981.0,1,25.9887299843,471.776533713,-242.336162055,389.732510819,-122.890990162,216.263852655,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,873.666666667 ,255.686365489 ,20
10.0,780.5,0,-232.96955298,-67.3993619532,12.902142981,-510.667406678,-113.524381087,-290.868020118,10.0,780.5,0,232.96955298,67.3993619532,245.871695961,-443.268044725,119.445171893,-223.468658164,1.0,976.0,1,-12.902142981,510.667406678,-245.871695961,443.268044725,-126.426524068,219.799386561,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,838.666666667 ,277.722122932 ,25
10.0,730.5,0,-197.614213921,-52.7547010125,51.7930159462,-549.558279643,-78.1690420277,-326.223359177,10.0,730.5,0,197.614213921,52.7547010125,249.407229867,-496.803578631,119.445171893,-273.468658164,1.0,971.0,1,-51.7930159462,549.558279643,-249.407229867,496.803578631,-129.962057974,223.334920467,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,803.666666667 ,302.587602295 ,30
10.0,680.5,1,-162.258874861,-38.1100400718,90.6838889115,-588.449152609,-42.8137029684,-361.578698236,10.0,680.5,1,162.258874861,38.1100400718,252.942763773,-550.339112537,119.445171893,-323.468658164,1.0,966.0,1,-90.6838889115,588.449152609,-252.942763773,550.339112537,-133.49759188,226.870454373,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,768.666666667 ,329.598429117 ,35
10.0,630.5,1,-126.903535802,-23.4653791312,129.574761877,-627.340025574,-7.45836390905,-396.934037296,10.0,630.5,1,126.903535802,23.4653791312,256.478297679,-603.874646443,119.445171893,-373.468658164,1.0,961.0,1,-129.574761877,627.340025574,-256.478297679,603.874646443,-137.033125786,230.405988278,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,733.666666667 ,358.23063711 ,40
10.0,580.5,1,-91.5481967427,-8.82071819048,168.465634842,-666.230898539,27.8969751503,-432.289376355,10.0,580.5,1,91.5481967427,8.82071819048,260.013831585,-657.410180349,119.445171893,-423.468658164,1.0,956.0,1,-168.465634842,666.230898539,-260.013831585,657.410180349,-140.568659692,233.941522184,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,698.666666667 ,388.089984602 ,45
10.0,530.5,1,-56.1928576833,5.8239427502,207.356507807,-705.121771504,63.2523142096,-467.644715414,10.0,530.5,1,56.1928576833,-5.8239427502,263.549365491,-710.945714255,119.445171893,-473.468658164,1.0,951.0,1,-207.356507807,705.121771504,-263.549365491,710.945714255,-144.104193598,237.47705609,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,663.666666667 ,418.884068745 ,50
