1.0,996.0,1,-201.411623768,-145.75985972,16.997622786,-398.924248645,56.244339702,-133.626695227,1.0,996.0,1,201.411623768,145.75985972,218.409246554,-253.164388925,257.65596347,12.1331644933,1.0,996.0,1,-16.997622786,398.924248645,-218.409246554,253.164388925,39.246716916,265.297553418,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,995.0 ,223.352684088 ,5
1.0,991.0,1,-204.947157674,-137.224325814,20.5331566919,-390.388714739,56.244339702,-128.626695227,1.0,991.0,1,204.947157674,137.224325814,225.480314366,-253.164388925,261.191497376,8.59763058732,1.0,991.0,1,-20.5331566919,390.388714739,-225.480314366,253.164388925,35.7111830101,261.762019512,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,990.0 ,221.626372874 ,10
1.0,986.0,1,-208.48269158,-128.688791908,24.0686905978,-381.853180833,56.244339702,-123.626695227,1.0,986.0,1,208.48269158,128.688791908,232.551382178,-253.164388925,264.727031282,5.06209668139,1.0,986.0,1,-24.0686905978,381.853180833,-232.551382178,253.164388925,32.1756491042,258.226485606,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,985.0 ,219.938304403 ,15
1.0,981.0,1,-212.018225486,-120.153258002,27.6042245038,-373.317646927,56.244339702,-118.626695227,1.0,981.0,1,212.018225486,120.153258002,239.62244999,-253.164388925,268.262565188,1.52656277546,1.0,981.0,1,-27.6042245038,373.317646927,-239.62244999,253.164388925,28.6401151982,254.6909517,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,980.0 ,218.289391389 ,20
1.0,976.0,1,-215.553759392,-111.617724096,31.1397584097,-364.782113021,56.244339702,-113.626695227,1.0,976.0,1,215.553759392,111.617724096,246.693517801,-253.164388925,271.798099094,-2.00897113048,1.0,976.0,1,-31.1397584097,364.782113021,-246.693517801,253.164388925,25.1045812923,251.155417795,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,975.0 ,216.680738651 ,25
1.0,971.0,1,-219.089293298,-103.08219019,34.6752923156,-356.246579115,56.244339702,-108.626695227,1.0,971.0,1,219.089293298,103.08219019,253.764585613,-253.164388925,275.333633,-5.54450503641,1.0,971.0,1,-34.6752923156,356.246579115,-253.764585613,253.164388925,21.5690473864,247.619883889,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,970.0 ,215.113666697 ,30
1.0,966.0,1,-222.624827204,-94.5466562844,38.2108262216,-347.711045209,56.244339702,-103.626695227,1.0,966.0,1,222.624827204,94.5466562844,260.835653425,-253.164388925,278.869166906,-9.08003894234,1.0,966.0,1,-38.2108262216,347.711045209,-260.835653425,253.164388925,18.0335134804,244.084349983,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,965.0 ,213.589739378 ,35
1.0,961.0,1,-226.160361109,-86.0111223785,41.7463601275,-339.175511303,56.244339702,-98.6266952268,1.0,961.0,1,226.160361109,86.0111223785,267.906721237,-253.164388925,282.404700811,-12.6155728483,1.0,961.0,1,-41.7463601275,339.175511303,-267.906721237,253.164388925,14.4979795745,240.548816077,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,960.0 ,212.110796316 ,40
1.0,956.0,1,-229.695895015,-77.4755884726,45.2818940334,-330.639977398,56.244339702,-93.6266952268,1.0,956.0,1,229.695895015,77.4755884726,274.977789049,-253.164388925,285.940234717,-16.1511067542,1.0,956.0,1,-45.2818940334,330.639977398,-274.977789049,253.164388925,10.9624456686,237.013282171,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,955.0 ,210.678990945 ,45
1.0,951.0,1,-233.231428921,-68.9400545666,48.8174279394,-322.104443492,56.244339702,-88.6266952268,1.0,951.0,1,233.231428921,68.9400545666,282.048856861,-253.164388925,289.475768623,-19.6866406601,1.0,951.0,1,-48.8174279394,322.104443492,-282.048856861,253.164388925,7.42691176263,233.477748265,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,950.0 ,209.296835062 ,50
