1.0,996.0,1,-272.953533288,-303.355916678,13.9946654317,-379.558761509,-22.048280852,-278.239778898,1.0,996.0,1,272.953533288,303.355916678,286.94819872,-76.202844831,250.905252436,25.1161377802,1.0,996.0,1,-13.9946654317,379.558761509,-286.94819872,76.202844831,-36.0429462837,101.318982611,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,995.0 ,213.13495088 ,5
1.0,991.0,1,-280.0246011,-310.42698449,10.4591315258,-378.094295415,-25.583814758,-281.775312804,1.0,991.0,1,280.0246011,310.42698449,290.483732626,-67.6673109251,254.440786342,28.6516716861,1.0,991.0,1,-10.4591315258,378.094295415,-290.483732626,67.6673109251,-36.0429462837,96.3189826112,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,990.0 ,214.146842336 ,10
1.0,986.0,1,-287.095668912,-317.498052302,6.92359761985,-376.629829321,-32.7561768493,-275.995618277,1.0,986.0,1,287.095668912,317.498052302,294.019266532,-59.1317770192,254.339492063,41.5024340245,1.0,986.0,1,-6.92359761985,376.629829321,-294.019266532,59.1317770192,-39.6797744692,100.634211044,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,985.0 ,214.826495563 ,15
1.0,981.0,1,-294.166736724,-324.569120114,3.38806371392,-375.165363227,-36.2917107553,-279.531152183,1.0,981.0,1,294.166736724,324.569120114,297.554800438,-50.5962431132,257.875025969,45.0379679305,1.0,981.0,1,-3.38806371392,375.165363227,-297.554800438,50.5962431132,-39.6797744692,95.6342110437,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,980.0 ,215.961253468 ,20
1.0,976.0,1,-301.237804536,-331.640187926,-0.147470192011,-373.700897133,-43.8009258243,-273.890093148,1.0,976.0,1,301.237804536,331.640187926,301.090334344,-42.0607092073,257.436878712,57.7500947779,1.0,976.0,1,0.147470192011,373.700897133,-301.090334344,42.0607092073,-43.6534556322,99.8108039852,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,975.0 ,216.961677623 ,25
1.0,971.0,1,-308.308872348,-338.711255738,-3.68300409794,-372.236431039,-47.3364597302,-277.425627054,1.0,971.0,1,308.308872348,338.711255738,304.62586825,-33.5251753014,260.972412618,61.2856286838,1.0,971.0,1,3.68300409794,372.236431039,-304.62586825,33.5251753014,-43.6534556322,94.8108039852,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,970.0 ,218.214776959 ,30
1.0,966.0,1,-315.37994016,-345.782323549,-7.21853800388,-370.771964945,-55.2435501943,-271.967302318,1.0,966.0,1,315.37994016,345.782323549,308.161402156,-24.9896413954,260.136389965,73.815021231,1.0,966.0,1,7.21853800388,370.771964945,-308.161402156,24.9896413954,-48.0250121904,98.8046626264,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,965.0 ,219.531676802 ,35
1.0,961.0,1,-322.451007972,-352.853391361,-10.7540719098,-369.307498851,-58.7790841002,-275.502836224,1.0,961.0,1,322.451007972,352.853391361,311.696936062,-16.4541074895,263.671923871,77.3505551369,1.0,961.0,1,10.7540719098,369.307498851,-311.696936062,16.4541074895,-48.0250121904,93.8046626264,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,960.0 ,220.89967773 ,40
1.0,956.0,1,-329.522075783,-359.924459173,-14.2896058157,-367.843032757,-62.3146180062,-279.03837013,1.0,956.0,1,329.522075783,359.924459173,315.232469968,-7.91857358356,267.207457777,80.8860890429,1.0,956.0,1,14.2896058157,367.843032757,-315.232469968,7.91857358356,-48.0250121904,88.8046626264,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,955.0 ,222.300137418 ,45
1.0,951.0,1,-336.593143595,-366.995526985,-17.8251397217,-366.378566663,-70.6911834396,-273.82379468,1.0,951.0,1,336.593143595,366.995526985,318.768003874,0.616960322371,265.901960156,93.1717323052,1.0,951.0,1,17.8251397217,366.378566663,-318.768003874,-0.616960322371,-52.866043718,92.5547719829,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,950.0 ,224.013269143 ,50
