1.0,996.0,1,-153.981339096,-293.08261594,88.2682656341,-381.294708017,115.424548744,-142.754559768,1.0,996.0,1,153.981339096,293.08261594,242.24960473,-88.212092077,269.40588784,150.328056172,9.0,980.0,0,-88.2682656341,381.294708017,-242.24960473,88.212092077,27.15628311,238.540148249,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,986.833333333 ,241.398052775 ,5
1.0,991.0,1,-153.981339096,-300.153683752,91.80379954,-334.830241923,118.96008265,-146.290093674,1.0,991.0,1,153.981339096,300.153683752,245.785138636,-34.6765581711,272.941421746,153.863590078,10.0,930.5,0,-91.80379954,334.830241923,-245.785138636,34.6765581711,27.15628311,188.540148249,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,966.833333333 ,228.14246751 ,10
1.0,986.0,1,-153.981339096,-307.224751564,95.339333446,-288.365775829,122.495616556,-149.82562758,1.0,986.0,1,153.981339096,307.224751564,249.320672542,18.8589757348,276.476955652,157.399123984,10.0,880.5,0,-95.339333446,288.365775829,-249.320672542,-18.8589757348,27.15628311,138.540148249,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,946.833333333 ,215.001964044 ,15
1.0,981.0,1,-153.981339096,-314.295819376,98.8748673519,-241.901309735,128.963441953,-143.800739601,1.0,981.0,1,153.981339096,314.295819376,252.856206448,72.3945096407,282.944781049,170.495079774,10.0,830.5,0,-98.8748673519,241.901309735,-252.856206448,-72.3945096407,30.0885746013,98.1005701336,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,926.833333333 ,206.189130817 ,20
1.0,976.0,1,-153.981339096,-321.366887188,102.410401258,-195.436843641,149.361304677,-111.12465275,1.0,976.0,1,153.981339096,321.366887188,256.391740354,125.930043547,303.342643773,210.242234438,10.0,780.5,0,-102.410401258,195.436843641,-256.391740354,-125.930043547,46.950903419,84.3121908912,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,906.833333333 ,215.039415328 ,25
1.0,971.0,1,-153.981339096,-328.437954999,105.945935164,-148.972377547,178.435448514,-84.1888912548,1.0,971.0,1,153.981339096,328.437954999,259.92727426,179.465577453,332.41678761,244.249063745,10.0,730.5,0,-105.945935164,148.972377547,-259.92727426,-179.465577453,72.4895133502,64.7834862921,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,886.833333333 ,234.198112841 ,30
1.0,966.0,1,-153.981339096,-335.509022811,109.48146907,-102.507911453,199.854370575,-78.9913397449,1.0,966.0,1,153.981339096,335.509022811,263.462808165,233.001111359,353.835709671,256.517683066,10.0,680.5,0,-109.48146907,102.507911453,-263.462808165,-233.001111359,90.3729015055,23.5165717079,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,866.833333333 ,248.406260521 ,35
1.0,961.0,1,-153.981339096,-342.580090623,113.017002976,-56.0434453587,213.279899058,-81.0476822266,1.0,961.0,1,153.981339096,342.580090623,266.998342071,286.536645264,367.261238154,261.532408397,10.0,630.5,0,-113.017002976,56.0434453587,-266.998342071,-286.536645264,100.262896082,-25.0042368679,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,846.833333333 ,262.374123559 ,40
1.0,956.0,1,-153.981339096,-349.651158435,116.552536882,-9.57897926466,216.815432964,-84.5832161326,1.0,956.0,1,153.981339096,349.651158435,270.533875977,340.07217917,370.79677206,265.067942302,10.0,580.5,0,-116.552536882,9.57897926466,-270.533875977,-340.07217917,100.262896082,-75.0042368679,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,826.833333333 ,273.95905728 ,45
1.0,951.0,1,-153.981339096,-356.722226247,120.088070787,36.8854868294,220.35096687,-88.1187500385,1.0,951.0,1,153.981339096,356.722226247,274.069409883,393.607713076,374.332305966,268.603476208,10.0,530.5,0,-120.088070787,-36.8854868294,-274.069409883,-393.607713076,100.262896082,-125.004236868,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,806.833333333 ,289.37227566 ,50
1.0,946.0,1,-153.981339096,-363.793294059,123.623604693,83.3499529235,223.886500776,-91.6542839444,1.0,946.0,1,153.981339096,363.793294059,277.604943789,447.143246982,377.867839872,272.139010114,10.0,480.5,1,-123.623604693,-83.3499529235,-277.604943789,-447.143246982,100.262896082,-175.004236868,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,786.833333333 ,306.640522022 ,55
