1.0,996.0,1,-276.425600482,-143.511226763,-69.5233373259,-395.733862252,-4.42866584634,-112.767418383,9.0,980.0,0,276.425600482,143.511226763,206.902263156,-252.222635489,271.996934635,30.7438083805,1.0,996.0,1,69.5233373259,395.733862252,-206.902263156,252.222635489,65.0946714796,282.966443869,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,986.833333333 ,223.559350666 ,5
1.0,991.0,1,-244.605795328,-175.331031916,-69.5233373259,-395.733862252,-7.96419975227,-109.231884477,10.0,930.5,0,244.605795328,175.331031916,175.082458002,-220.402830336,236.641595576,66.0991474398,1.0,991.0,1,69.5233373259,395.733862252,-175.082458002,220.402830336,61.5591375737,286.501977775,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,966.833333333 ,214.468207045 ,10
1.0,986.0,1,-212.785990175,-207.15083707,-69.5233373259,-395.733862252,-11.4997336582,-105.696350571,10.0,880.5,0,212.785990175,207.15083707,143.262652849,-188.583025182,201.286256517,101.454486499,1.0,986.0,1,69.5233373259,395.733862252,-143.262652849,188.583025182,58.0236036677,290.037511681,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,946.833333333 ,208.172275384 ,15
1.0,981.0,1,-180.966185021,-238.970642223,-69.5233373259,-395.733862252,-15.0352675641,-102.160816665,10.0,830.5,0,180.966185021,238.970642223,111.442847696,-156.763220029,165.930917457,136.809825558,1.0,981.0,1,69.5233373259,395.733862252,-111.442847696,156.763220029,54.4880697618,293.573045587,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,926.833333333 ,205.384614334 ,20
1.0,976.0,1,-149.146379868,-270.790447377,-69.5233373259,-395.733862252,-18.5708014701,-98.6252827588,10.0,780.5,0,149.146379868,270.790447377,79.6230425421,-124.943414875,130.575578398,172.165164618,1.0,976.0,1,69.5233373259,395.733862252,-79.6230425421,124.943414875,50.9525358559,297.108579493,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,906.833333333 ,206.496488823 ,25
1.0,971.0,1,-117.326574715,-302.61025253,-69.5233373259,-395.733862252,-24.0380315053,-104.901402641,10.0,730.5,0,117.326574715,302.61025253,47.8032373887,-93.123609722,93.2885432094,197.708849889,1.0,971.0,1,69.5233373259,395.733862252,-47.8032373887,93.123609722,45.4853058206,290.832459611,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,886.833333333 ,208.080127124 ,30
1.0,966.0,1,-85.5067695613,-334.430057683,-69.5233373259,-395.733862252,-27.5735654113,-101.365868735,10.0,680.5,0,85.5067695613,334.430057683,15.9834322353,-61.3038045686,57.93320415,233.064188948,1.0,966.0,1,69.5233373259,395.733862252,-15.9834322353,61.3038045686,41.9497719147,294.367993517,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,866.833333333 ,215.987382782 ,35
1.0,961.0,1,-53.6869644079,-366.249862837,-69.5233373259,-395.733862252,-31.1090993172,-97.8303348294,10.0,630.5,0,53.6869644079,366.249862837,-15.8363729181,-29.4839994152,22.5778650907,268.419528007,1.0,961.0,1,69.5233373259,395.733862252,15.8363729181,29.4839994152,38.4142380087,297.903527423,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,846.833333333 ,226.370118271 ,40
1.0,956.0,1,-21.8671592545,-398.06966799,-69.5233373259,-395.733862252,-34.6446332231,-94.2948009235,10.0,580.5,0,21.8671592545,398.06966799,-47.6561780714,2.33580573821,-12.7774739686,303.774867067,1.0,956.0,1,69.5233373259,395.733862252,47.6561780714,-2.33580573821,34.8787041028,301.439061328,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,826.833333333 ,238.531119013 ,45
1.0,951.0,1,9.9526458989,-429.889473144,-69.5233373259,-395.733862252,-41.7992777773,-100.081393283,10.0,530.5,0,-9.9526458989,429.889473144,-79.4759832248,34.1556108916,-51.7519236762,329.80807986,1.0,951.0,1,69.5233373259,395.733862252,79.4759832248,-34.1556108916,27.7240595486,295.652468969,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,806.833333333 ,249.216055414 ,50
1.0,946.0,1,41.7724510523,-461.709278297,-69.5233373259,-395.733862252,-45.3348116832,-96.5458593774,10.0,480.5,0,-41.7724510523,461.709278297,-111.295788378,65.975416045,-87.1072627355,365.16341892,1.0,946.0,1,69.5233373259,395.733862252,111.295788378,-65.975416045,24.1885256427,299.188002875,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,786.833333333 ,263.700413433 ,55
1.0,941.0,1,73.5922562057,-493.52908345,-69.5233373259,-395.733862252,-48.8703455892,-93.0103254715,10.0,430.5,0,-73.5922562057,493.52908345,-143.115593532,97.7952211984,-122.462601795,400.518757979,1.0,941.0,1,69.5233373259,395.733862252,143.115593532,-97.7952211984,20.6529917368,302.72353678,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,766.833333333 ,278.846166431 ,60
1.0,936.0,1,105.412061359,-525.348888604,-69.5233373259,-395.733862252,-52.4058794951,-89.4747915656,10.0,380.5,0,-105.412061359,525.348888604,-174.935398685,129.615026352,-157.817940854,435.874097038,1.0,936.0,1,69.5233373259,395.733862252,174.935398685,-129.615026352,17.1174578308,306.259070686,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,746.833333333 ,294.496301659 ,65
1.0,931.0,1,137.231866512,-557.168693757,-69.5233373259,-395.733862252,-55.941413401,-85.9392576596,10.0,330.5,0,-137.231866512,557.168693757,-206.755203838,161.434831505,-193.173279914,471.229436098,1.0,931.0,1,69.5233373259,395.733862252,206.755203838,-161.434831505,13.5819239249,309.794604592,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,726.833333333 ,310.544987777 ,70
