1.0,996.0,1,-200.638919852,-221.485930546,91.5988519399,-379.994339121,60.3692616541,-252.426035946,1.0,996.0,1,200.638919852,221.485930546,292.237771792,-158.508408575,261.008181506,-30.9401054007,1.0,996.0,1,-91.5988519399,379.994339121,-292.237771792,158.508408575,-31.2295902859,127.568303175,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,995.0 ,217.67107043 ,5
1.0,991.0,1,-204.174453758,-212.95039664,95.1343858459,-371.458805215,60.3692616541,-247.426035946,1.0,991.0,1,204.174453758,212.95039664,299.308839604,-158.508408575,264.543715412,-34.4756393067,1.0,991.0,1,-95.1343858459,371.458805215,-299.308839604,158.508408575,-34.7651241918,124.032769269,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,990.0 ,216.537539098 ,10
1.0,986.0,1,-207.709987664,-204.414862734,98.6699197518,-362.923271309,60.3692616541,-242.426035946,1.0,986.0,1,207.709987664,204.414862734,306.379907416,-158.508408575,268.079249318,-38.0111732126,1.0,986.0,1,-98.6699197518,362.923271309,-306.379907416,158.508408575,-38.3006580977,120.497235363,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,985.0 ,215.467106596 ,15
1.0,981.0,1,-211.24552157,-195.879328828,102.205453658,-354.387737403,60.3692616541,-237.426035946,1.0,981.0,1,211.24552157,195.879328828,313.450975228,-158.508408575,271.614783224,-41.5467071185,1.0,981.0,1,-102.205453658,354.387737403,-313.450975228,158.508408575,-41.8361920037,116.961701457,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,980.0 ,214.462209378 ,20
1.0,976.0,1,-214.781055476,-187.343794922,105.740987564,-345.852203497,60.3692616541,-232.426035946,1.0,976.0,1,214.781055476,187.343794922,320.522043039,-158.508408575,275.15031713,-45.0822410245,1.0,976.0,1,-105.740987564,345.852203497,-320.522043039,158.508408575,-45.3717259096,113.426167551,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,975.0 ,213.525323433 ,25
1.0,971.0,1,-218.316589382,-178.808261016,109.27652147,-337.316669591,60.3692616541,-227.426035946,1.0,971.0,1,218.316589382,178.808261016,327.593110851,-158.508408575,278.685851036,-48.6177749304,1.0,971.0,1,-109.27652147,337.316669591,-327.593110851,158.508408575,-48.9072598155,109.890633645,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,970.0 ,212.658926293 ,30
1.0,966.0,1,-221.852123288,-170.27272711,112.812055376,-328.781135685,60.3692616541,-222.426035946,1.0,966.0,1,221.852123288,170.27272711,334.664178663,-158.508408575,282.221384942,-52.1533088363,1.0,966.0,1,-112.812055376,328.781135685,-334.664178663,158.508408575,-52.4427937215,106.355099739,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,965.0 ,211.865453829 ,35
1.0,961.0,1,-225.387657194,-161.737193204,116.347589281,-320.245601779,60.3692616541,-217.426035946,1.0,961.0,1,225.387657194,161.737193204,341.735246475,-158.508408575,285.756918848,-55.6888427423,1.0,961.0,1,-116.347589281,320.245601779,-341.735246475,158.508408575,-55.9783276274,102.819565833,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,960.0 ,211.147252691 ,40
1.0,956.0,1,-228.9231911,-153.201659298,119.883123187,-311.710067873,60.3692616541,-212.426035946,1.0,956.0,1,228.9231911,153.201659298,348.806314287,-158.508408575,289.292452754,-59.2243766482,1.0,956.0,1,-119.883123187,311.710067873,-348.806314287,158.508408575,-59.5138615333,99.2840319272,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,955.0 ,210.506529669 ,45
1.0,951.0,1,-232.458725006,-144.666125392,123.418657093,-303.174533968,60.3692616541,-207.426035946,1.0,951.0,1,232.458725006,144.666125392,355.877382099,-158.508408575,292.82798666,-62.7599105541,1.0,951.0,1,-123.418657093,303.174533968,-355.877382099,158.508408575,-63.0493954393,95.7484980213,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,950.0 ,209.945299766 ,50
