1.0,996.0,1,-386.201048054,-127.880394918,-89.5399874139,-292.257983838,-110.783016625,-181.33648788,1.0,996.0,1,386.201048054,127.880394918,296.66106064,-164.37758892,275.418031429,-53.4560929623,1.0,996.0,1,89.5399874139,292.257983838,-296.66106064,164.37758892,-21.2430292108,110.921495958,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,995.0 ,201.804106256 ,5
1.0,991.0,1,-389.73658196,-119.344861012,-86.004453508,-283.722449932,-110.783016625,-176.33648788,1.0,991.0,1,389.73658196,119.344861012,303.732128452,-164.37758892,278.953565335,-56.9916268683,1.0,991.0,1,86.004453508,283.722449932,-303.732128452,164.37758892,-24.7785631167,107.385962052,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,990.0 ,200.87802005 ,10
1.0,986.0,1,-393.272115865,-110.809327106,-82.468919602,-275.186916026,-110.783016625,-171.33648788,1.0,986.0,1,393.272115865,110.809327106,310.803196263,-164.37758892,282.489099241,-60.5271607742,1.0,986.0,1,82.468919602,275.186916026,-310.803196263,164.37758892,-28.3140970227,103.850428146,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,985.0 ,200.027390722 ,15
1.0,981.0,1,-396.807649771,-102.2737932,-78.9333856961,-266.65138212,-110.783016625,-166.33648788,1.0,981.0,1,396.807649771,102.2737932,317.874264075,-164.37758892,286.024633147,-64.0626946801,1.0,981.0,1,78.9333856961,266.65138212,-317.874264075,164.37758892,-31.8496309286,100.31489424,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,980.0 ,199.256568975 ,20
1.0,976.0,1,-400.343183677,-93.7382592939,-75.3978517902,-258.115848214,-110.783016625,-161.33648788,1.0,976.0,1,400.343183677,93.7382592939,324.945331887,-164.37758892,289.560167053,-67.5982285861,1.0,976.0,1,75.3978517902,258.115848214,-324.945331887,164.37758892,-35.3851648345,96.7793603342,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,975.0 ,198.57005383 ,25
1.0,971.0,1,-403.878717583,-85.202725388,-71.8623178842,-249.580314308,-110.783016625,-156.33648788,1.0,971.0,1,403.878717583,85.202725388,332.016399699,-164.37758892,293.095700959,-71.133762492,1.0,971.0,1,71.8623178842,249.580314308,-332.016399699,164.37758892,-38.9206987405,93.2438264283,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,970.0 ,197.972430375 ,30
1.0,966.0,1,-407.414251489,-76.6671914821,-68.3267839783,-241.044780402,-114.889732932,-142.21865474,1.0,966.0,1,407.414251489,76.6671914821,339.087467511,-164.37758892,292.524518557,-65.551463258,1.0,966.0,1,68.3267839783,241.044780402,-339.087467511,164.37758892,-46.5629489541,98.8261256623,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,965.0 ,197.195548504 ,35
1.0,961.0,1,-410.949785395,-68.1316575761,-64.7912500724,-232.509246496,-114.889732932,-137.21865474,1.0,961.0,1,410.949785395,68.1316575761,346.158535323,-164.37758892,296.060052463,-69.0869971639,1.0,961.0,1,64.7912500724,232.509246496,-346.158535323,164.37758892,-50.09848286,95.2905917563,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,960.0 ,196.809552397 ,40
1.0,956.0,1,-414.485319301,-59.5961236702,-61.2557161664,-223.97371259,-114.889732932,-132.21865474,1.0,956.0,1,414.485319301,59.5961236702,353.229603135,-164.37758892,299.595586369,-72.6225310698,1.0,956.0,1,61.2557161664,223.97371259,-353.229603135,164.37758892,-53.6340167659,91.7550578504,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,955.0 ,196.521721037 ,45
1.0,951.0,1,-418.020853207,-51.0605897643,-57.7201822605,-215.438178684,-114.889732932,-127.21865474,1.0,951.0,1,418.020853207,51.0605897643,360.300670946,-164.37758892,303.131120275,-76.1580649758,1.0,951.0,1,57.7201822605,215.438178684,-360.300670946,164.37758892,-57.1695506719,88.2195239445,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,950.0 ,196.335754121 ,50
