1.0,996.0,1,-353.160481848,1.47692981926,29.0095492804,-220.316408586,-122.327475576,-78.1581344555,1.0,996.0,1,353.160481848,-1.47692981926,382.170031128,-221.793338405,230.833006272,-79.6350642748,1.0,996.0,1,-29.0095492804,220.316408586,-382.170031128,221.793338405,-151.337024857,142.158274131,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,995.0 ,199.126373285 ,5
1.0,991.0,1,-356.696015754,10.0124637252,32.5450831863,-211.78087468,-122.327475576,-73.1581344555,1.0,991.0,1,356.696015754,-10.0124637252,389.24109894,-221.793338405,234.368540178,-83.1705981807,1.0,991.0,1,-32.5450831863,211.78087468,-389.24109894,221.793338405,-154.872558762,138.622740225,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,990.0 ,199.841245468 ,10
1.0,986.0,1,-360.23154966,18.5479976311,36.0806170923,-203.245340774,-122.327475576,-68.1581344555,1.0,986.0,1,360.23154966,-18.5479976311,396.312166752,-221.793338405,237.904074084,-86.7061320867,1.0,986.0,1,-36.0806170923,203.245340774,-396.312166752,221.793338405,-158.408092668,135.087206319,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,985.0 ,200.645710448 ,15
1.0,981.0,1,-363.767083566,27.0835315371,39.6161509982,-194.709806868,-122.327475576,-63.1581344555,1.0,981.0,1,363.767083566,-27.0835315371,403.383234564,-221.793338405,241.43960799,-90.2416659926,1.0,981.0,1,-39.6161509982,194.709806868,-403.383234564,221.793338405,-161.943626574,131.551672413,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,980.0 ,201.541594457 ,20
1.0,976.0,1,-367.302617472,35.619065443,43.1516849041,-186.174272962,-122.327475576,-58.1581344555,1.0,976.0,1,367.302617472,-35.619065443,410.454302376,-221.793338405,244.975141895,-93.7771998985,1.0,976.0,1,-43.1516849041,186.174272962,-410.454302376,221.793338405,-165.47916048,128.016138507,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,975.0 ,202.530705857 ,25
1.0,971.0,1,-370.838151378,44.1545993489,46.6872188101,-177.638739056,-122.327475576,-53.1581344555,1.0,971.0,1,370.838151378,-44.1545993489,417.525370188,-221.793338405,248.510675801,-97.3127338045,1.0,971.0,1,-46.6872188101,177.638739056,-417.525370188,221.793338405,-169.014694386,124.480604601,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,970.0 ,203.61481293 ,30
1.0,966.0,1,-374.373685283,52.6901332549,50.222752716,-169.10320515,-122.327475576,-48.1581344555,1.0,966.0,1,374.373685283,-52.6901332549,424.596437999,-221.793338405,252.046209707,-100.84826771,1.0,966.0,1,-50.222752716,169.10320515,-424.596437999,221.793338405,-172.550228292,120.945070695,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,965.0 ,204.795618566 ,35
1.0,961.0,1,-377.909219189,61.2256671608,53.7582866219,-160.567671245,-122.327475576,-43.1581344555,1.0,961.0,1,377.909219189,-61.2256671608,431.667505811,-221.793338405,255.581743613,-104.383801616,1.0,961.0,1,-53.7582866219,160.567671245,-431.667505811,221.793338405,-176.085762198,117.409536789,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,960.0 ,206.074731975 ,40
1.0,956.0,1,-381.444753095,69.7612010667,57.2938205279,-152.032137339,-122.327475576,-38.1581344555,1.0,956.0,1,381.444753095,-69.7612010667,438.738573623,-221.793338405,259.117277519,-107.919335522,1.0,956.0,1,-57.2938205279,152.032137339,-438.738573623,221.793338405,-179.621296104,113.874002883,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,955.0 ,207.453637835 ,45
1.0,951.0,1,-384.980287001,78.2967349727,60.8293544338,-143.496603433,-122.327475576,-33.1581344555,1.0,951.0,1,384.980287001,-78.2967349727,445.809641435,-221.793338405,262.652811425,-111.454869428,1.0,951.0,1,-60.8293544338,143.496603433,-445.809641435,221.793338405,-183.15683001,110.338468977,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,950.0 ,208.933663493 ,50
