1.0,996.0,1,-382.624037524,-54.8532561736,10.3297654775,-181.802702312,-109.387323327,-17.3550605346,1.0,996.0,1,382.624037524,54.8532561736,392.953803002,-126.949446139,273.236714198,37.498195639,1.0,996.0,1,-10.3297654775,181.802702312,-392.953803002,126.949446139,-119.717088804,164.447641778,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,995.0 ,196.92090857 ,5
1.0,991.0,1,-389.695105336,-61.9243239854,6.79423157152,-180.338236218,-112.922857232,-20.8905944405,1.0,991.0,1,389.695105336,61.9243239854,396.489336908,-118.413912233,276.772248104,41.0337295449,1.0,991.0,1,-6.79423157152,180.338236218,-396.489336908,118.413912233,-119.717088804,159.447641778,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,990.0 ,198.285071684 ,10
1.0,986.0,1,-396.766173148,-68.9953917973,3.25869766559,-178.873770124,-116.458391138,-24.4261283465,1.0,986.0,1,396.766173148,68.9953917973,400.024870814,-109.878378327,280.30778201,44.5692634508,1.0,986.0,1,-3.25869766559,178.873770124,-400.024870814,109.878378327,-119.717088804,154.447641778,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,985.0 ,199.697805027 ,15
1.0,981.0,1,-403.83724096,-76.0664596092,-0.276836240342,-177.40930403,-119.993925044,-27.9616622524,1.0,981.0,1,403.83724096,76.0664596092,403.56040472,-101.342844421,283.843315916,48.1047973568,1.0,981.0,1,0.276836240342,177.40930403,-403.56040472,101.342844421,-119.717088804,149.447641778,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,980.0 ,201.157320069 ,20
1.0,976.0,1,-410.908308772,-83.137527421,-3.81237014627,-175.944837936,-123.52945895,-31.4971961583,1.0,976.0,1,410.908308772,83.137527421,407.095938626,-92.8073105149,287.378849822,51.6403312627,1.0,976.0,1,3.81237014627,175.944837936,-407.095938626,92.8073105149,-119.717088804,144.447641778,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,975.0 ,202.662188429 ,25
1.0,971.0,1,-417.979376584,-90.2085952329,-7.34790405221,-174.480371842,-127.064992856,-35.0327300643,1.0,971.0,1,417.979376584,90.2085952329,410.631472531,-84.271776609,290.914383727,55.1758651686,1.0,971.0,1,7.34790405221,174.480371842,-410.631472531,84.271776609,-119.717088804,139.447641778,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,970.0 ,204.211311077 ,30
1.0,966.0,1,-425.050444396,-97.2796630448,-10.8834379581,-173.015905748,-130.600526762,-38.5682639702,1.0,966.0,1,425.050444396,97.2796630448,414.167006437,-75.7362427031,294.449917633,58.7113990746,1.0,966.0,1,10.8834379581,173.015905748,-414.167006437,75.7362427031,-119.717088804,134.447641778,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,965.0 ,205.803891756 ,35
1.0,961.0,1,-432.121512207,-104.350730857,-14.4189718641,-171.551439654,-134.136060668,-42.1037978761,1.0,961.0,1,432.121512207,104.350730857,417.702540343,-67.2007087971,297.985451539,62.2469329805,1.0,961.0,1,14.4189718641,171.551439654,-417.702540343,67.2007087971,-119.717088804,129.447641778,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,960.0 ,207.439414246 ,40
1.0,956.0,1,-439.192580019,-111.421798668,-17.95450577,-170.08697356,-137.671594574,-45.6393317821,1.0,956.0,1,439.192580019,111.421798668,421.238074249,-58.6651748912,301.520985445,65.7824668864,1.0,956.0,1,17.95450577,170.08697356,-421.238074249,58.6651748912,-119.717088804,124.447641778,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,955.0 ,209.117622986 ,45
1.0,951.0,1,-446.263647831,-118.49286648,-21.4900396759,-168.622507466,-141.20712848,-49.174865688,1.0,951.0,1,446.263647831,118.49286648,424.773608155,-50.1296409853,305.056519351,69.3180007923,1.0,951.0,1,21.4900396759,168.622507466,-424.773608155,50.1296409853,-119.717088804,119.447641778,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,950.0 ,210.838506579 ,50
