9.0,980.0,0,-323.649576754,-216.801146659,37.8663770889,-326.679339568,-98.7527282721,-167.85466387,9.0,980.0,0,323.649576754,216.801146659,361.515953843,-109.87819291,224.896848482,48.9464827894,1.0,996.0,1,-37.8663770889,326.679339568,-361.515953843,109.87819291,-136.619105361,158.824675699,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,978.666666667 ,212.078873959 ,5
10.0,930.5,0,-288.294237694,-202.156485718,76.7572500542,-365.570212534,-63.3973892127,-203.210002929,10.0,930.5,0,288.294237694,202.156485718,365.051487749,-163.413726816,224.896848482,-1.05351721059,1.0,991.0,1,-76.7572500542,365.570212534,-365.051487749,163.413726816,-140.154639267,162.360209605,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,943.666666667 ,219.448565859 ,10
10.0,880.5,0,-252.938898635,-187.511824778,115.648123019,-404.461085499,-28.0420501534,-238.565341988,10.0,880.5,0,252.938898635,187.511824778,368.587021655,-216.949260721,224.896848482,-51.0535172106,1.0,986.0,1,-115.648123019,404.461085499,-368.587021655,216.949260721,-143.690173173,165.895743511,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,908.666666667 ,233.34562066 ,15
10.0,830.5,0,-217.583559576,-172.867163837,154.538995985,-443.351958464,7.31328890593,-273.920681048,10.0,830.5,0,217.583559576,172.867163837,372.12255556,-270.484794627,224.896848482,-101.053517211,1.0,981.0,1,-154.538995985,443.351958464,-372.12255556,270.484794627,-147.225707079,169.431277417,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,873.666666667 ,252.546338645 ,20
10.0,780.5,0,-182.228220516,-158.222502896,193.42986895,-482.24283143,42.6686279653,-309.276020107,10.0,780.5,0,182.228220516,158.222502896,375.658089466,-324.020328533,224.896848482,-151.053517211,1.0,976.0,1,-193.42986895,482.24283143,-375.658089466,324.020328533,-150.761240985,172.966811323,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,838.666666667 ,275.765379757 ,25
10.0,730.5,1,-146.872881457,-143.577841956,232.320741915,-521.133704395,78.0239670246,-344.631359166,10.0,730.5,1,146.872881457,143.577841956,379.193623372,-377.555862439,224.896848482,-201.053517211,1.0,971.0,1,-232.320741915,521.133704395,-379.193623372,377.555862439,-154.296774891,176.502345229,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,803.666666667 ,301.90126157 ,30
10.0,680.5,1,-111.517542398,-128.933181015,271.21161488,-560.02457736,113.379306084,-379.986698225,10.0,680.5,1,111.517542398,128.933181015,382.729157278,-431.091396345,224.896848482,-251.053517211,1.0,966.0,1,-271.21161488,560.02457736,-382.729157278,431.091396345,-157.832308797,180.037879135,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,768.666666667 ,330.119567395 ,35
10.0,630.5,1,-76.1622033385,-114.288520074,310.102487846,-598.915450325,148.734645143,-415.342037285,10.0,630.5,1,76.1622033385,114.288520074,386.264691184,-484.626930251,224.896848482,-301.053517211,1.0,961.0,1,-310.102487846,598.915450325,-386.264691184,484.626930251,-161.367842702,183.573413041,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,733.666666667 ,359.828036213 ,40
10.0,580.5,1,-40.8068642792,-99.6438591335,348.993360811,-637.806323291,184.089984203,-450.697376344,10.0,580.5,1,40.8068642792,99.6438591335,389.80022509,-538.162464157,224.896848482,-351.053517211,1.0,956.0,1,-348.993360811,637.806323291,-389.80022509,538.162464157,-164.903376608,187.108946946,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,698.666666667 ,390.616851461 ,45
10.0,530.5,1,-5.45152521984,-84.9991981929,387.884233776,-676.697196256,219.445323262,-486.052715403,10.0,530.5,1,5.45152521984,84.9991981929,393.335758996,-591.697998063,224.896848482,-401.053517211,1.0,951.0,1,-387.884233776,676.697196256,-393.335758996,591.697998063,-168.438910514,190.644480852,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,663.666666667 ,422.203004857 ,50
