1.0,996.0,1,-271.303271824,-213.530435292,80.4045578377,-367.522249442,-158.554482843,-116.307542856,1.0,996.0,1,271.303271824,213.530435292,351.707829662,-153.99181415,112.748788981,97.2228924358,1.0,996.0,1,-80.4045578377,367.522249442,-351.707829662,153.99181415,-238.959040681,251.214706586,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,995.0 ,230.564709457 ,5
1.0,991.0,1,-274.83880573,-204.994901386,83.9400917437,-358.986715536,-158.554482843,-111.307542856,1.0,991.0,1,274.83880573,204.994901386,358.778897474,-153.99181415,116.284322887,93.6873585299,1.0,991.0,1,-83.9400917437,358.986715536,-358.778897474,153.99181415,-242.494574587,247.67917268,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,990.0 ,229.73546067 ,10
1.0,986.0,1,-278.374339636,-196.45936748,87.4756256496,-350.45118163,-158.554482843,-106.307542856,1.0,986.0,1,278.374339636,196.45936748,365.849965286,-153.99181415,119.819856793,90.151824624,1.0,986.0,1,-87.4756256496,350.45118163,-365.849965286,153.99181415,-246.030108493,244.143638774,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,985.0 ,229.014356522 ,15
1.0,981.0,1,-281.909873542,-187.923833575,91.0111595555,-341.915647724,-158.554482843,-101.307542856,1.0,981.0,1,281.909873542,187.923833575,372.921033097,-153.99181415,123.355390699,86.616290718,1.0,981.0,1,-91.0111595555,341.915647724,-372.921033097,153.99181415,-249.565642399,240.608104868,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,980.0 ,228.401993082 ,20
1.0,976.0,1,-285.445407448,-179.388299669,94.5466934615,-333.380113818,-158.554482843,-96.3075428565,1.0,976.0,1,285.445407448,179.388299669,379.992100909,-153.99181415,126.890924605,83.0807568121,1.0,976.0,1,-94.5466934615,333.380113818,-379.992100909,153.99181415,-253.101176305,237.072570962,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,975.0 ,227.898823501 ,25
1.0,971.0,1,-288.980941354,-170.852765763,98.0822273674,-324.844579913,-158.554482843,-91.3075428565,1.0,971.0,1,288.980941354,170.852765763,387.063168721,-153.99181415,130.426458511,79.5452229062,1.0,971.0,1,-98.0822273674,324.844579913,-387.063168721,153.99181415,-256.636710211,233.537037056,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,970.0 ,227.505167181 ,30
1.0,966.0,1,-292.51647526,-162.317231857,101.617761273,-316.309046007,-158.554482843,-86.3075428565,1.0,966.0,1,292.51647526,162.317231857,394.134236533,-153.99181415,133.961992417,76.0096890002,1.0,966.0,1,-101.617761273,316.309046007,-394.134236533,153.99181415,-260.172244117,230.00150315,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,965.0 ,227.221219712 ,35
1.0,961.0,1,-296.052009166,-153.781697951,105.153295179,-307.773512101,-158.554482843,-81.3075428565,1.0,961.0,1,296.052009166,153.781697951,401.205304345,-153.99181415,137.497526322,72.4741550943,1.0,961.0,1,-105.153295179,307.773512101,-401.205304345,153.99181415,-263.707778022,226.465969244,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,960.0 ,227.047063052 ,40
1.0,956.0,1,-299.587543072,-145.246164045,108.688829085,-299.237978195,-158.554482843,-76.3075428565,1.0,956.0,1,299.587543072,145.246164045,408.276372157,-153.99181415,141.033060228,68.9386211884,1.0,956.0,1,-108.688829085,299.237978195,-408.276372157,153.99181415,-267.243311928,222.930435338,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,955.0 ,226.982675402 ,45
1.0,951.0,1,-303.123076978,-136.710630139,112.224362991,-290.702444289,-158.554482843,-71.3075428565,1.0,951.0,1,303.123076978,136.710630139,415.347439969,-153.99181415,144.568594134,65.4030872824,1.0,951.0,1,-112.224362991,290.702444289,-415.347439969,153.99181415,-270.778845834,219.394901432,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,950.0 ,227.0279403 ,50
