1.0,996.0,1,-298.337267577,-75.994370254,-137.226696065,-384.78465349,-190.87106707,-258.725645064,1.0,996.0,1,298.337267577,75.994370254,161.110571512,-308.790283236,107.466200507,-182.73127481,1.0,996.0,1,137.226696065,384.78465349,-161.110571512,308.790283236,-53.6443710057,126.059008426,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,995.0 ,223.431633229 ,5
1.0,991.0,1,-301.872801483,-67.4588363481,-133.691162159,-376.249119584,-190.87106707,-253.725645064,1.0,991.0,1,301.872801483,67.4588363481,168.181639324,-308.790283236,111.001734413,-186.266808716,1.0,991.0,1,133.691162159,376.249119584,-168.181639324,308.790283236,-57.1799049116,122.52347452,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,990.0 ,223.126218165 ,10
1.0,986.0,1,-305.408335389,-58.9233024422,-130.155628253,-367.713585678,-190.87106707,-248.725645064,1.0,986.0,1,305.408335389,58.9233024422,175.252707136,-308.790283236,114.537268318,-189.802342621,1.0,986.0,1,130.155628253,367.713585678,-175.252707136,308.790283236,-60.7154388175,118.987940614,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,985.0 ,222.887485312 ,15
1.0,981.0,1,-308.943869295,-50.3877685363,-126.620094347,-359.178051772,-190.87106707,-243.725645064,1.0,981.0,1,308.943869295,50.3877685363,182.323774948,-308.790283236,118.072802224,-193.337876527,1.0,981.0,1,126.620094347,359.178051772,-182.323774948,308.790283236,-64.2509727235,115.452406708,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,980.0 ,222.717644706 ,20
1.0,976.0,1,-312.479403201,-41.8522346303,-123.084560441,-350.642517866,-190.87106707,-238.725645064,1.0,976.0,1,312.479403201,41.8522346303,189.39484276,-308.790283236,121.60833613,-196.873410433,1.0,976.0,1,123.084560441,350.642517866,-189.39484276,308.790283236,-67.7865066294,111.916872802,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,975.0 ,222.618803827 ,25
1.0,971.0,1,-316.014937107,-33.3167007244,-119.549026535,-342.10698396,-190.87106707,-233.725645064,1.0,971.0,1,316.014937107,33.3167007244,196.465910572,-308.790283236,125.143870036,-200.408944339,1.0,971.0,1,119.549026535,342.10698396,-196.465910572,308.790283236,-71.3220405353,108.381338896,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,970.0 ,222.592935103 ,30
1.0,966.0,1,-319.550471013,-24.7811668185,-116.013492629,-333.571450054,-190.87106707,-228.725645064,1.0,966.0,1,319.550471013,24.7811668185,203.536978383,-308.790283236,128.679403942,-203.944478245,1.0,966.0,1,116.013492629,333.571450054,-203.536978383,308.790283236,-74.8575744413,104.84580499,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,965.0 ,222.641844177 ,35
1.0,961.0,1,-323.086004919,-16.2456329125,-112.477958723,-325.035916148,-190.87106707,-223.725645064,1.0,961.0,1,323.086004919,16.2456329125,210.608046195,-308.790283236,132.214937848,-207.480012151,1.0,961.0,1,112.477958723,325.035916148,-210.608046195,308.790283236,-78.3931083472,101.310271085,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,960.0 ,222.767140144 ,40
1.0,956.0,1,-326.621538824,-7.71009900659,-108.942424817,-316.500382242,-190.87106707,-218.725645064,1.0,956.0,1,326.621538824,7.71009900659,217.679114007,-308.790283236,135.750471754,-211.015546057,1.0,956.0,1,108.942424817,316.500382242,-217.679114007,308.790283236,-81.9286422531,97.7747371786,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,955.0 ,222.970208968 ,45
1.0,951.0,1,-330.15707273,0.825434899345,-105.406890911,-307.964848336,-190.87106707,-213.725645064,1.0,951.0,1,330.15707273,-0.825434899345,224.750181819,-308.790283236,139.28600566,-214.551079963,1.0,951.0,1,105.406890911,307.964848336,-224.750181819,308.790283236,-85.464176159,94.2392032727,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,950.0 ,223.252191295 ,50
