1.0,996.0,1,-246.74469987,-117.419612804,82.7181476616,-341.179650699,18.8616643151,-262.087774788,3.0,989.0,1,246.74469987,117.419612804,329.462847531,-223.760037895,265.606364185,-144.668161984,5.0,984.0,1,-82.7181476616,341.179650699,-329.462847531,223.760037895,-63.8564833465,79.0918759105,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,986.666666667 ,221.514940762 ,5
1.0,991.0,1,-260.886835493,-131.561748427,79.1826137557,-319.715184604,1.53742968682,-251.171707659,3.0,974.0,1,260.886835493,131.561748427,340.069449249,-188.153436177,262.42426518,-119.609959232,5.0,959.0,1,-79.1826137557,319.715184604,-340.069449249,188.153436177,-77.6451840689,68.5434769452,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,971.666666667 ,213.89128312 ,10
1.0,986.0,1,-275.028971117,-145.703884051,75.6470798498,-298.25071851,-18.6375572323,-243.677382647,3.0,959.0,1,275.028971117,145.703884051,350.676050967,-152.546834459,256.391413885,-97.9734985954,5.0,934.0,1,-75.6470798498,298.25071851,-350.676050967,152.546834459,-94.284637082,54.5733358638,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,956.666666667 ,209.127527469 ,15
1.0,981.0,1,-289.171106741,-159.846019675,72.1115459438,-276.786252416,-31.7147339933,-244.220083175,3.0,944.0,1,289.171106741,159.846019675,361.282652685,-116.940232741,257.456372748,-84.3740635001,5.0,909.0,1,-72.1115459438,276.786252416,-361.282652685,116.940232741,-103.826279937,32.5661692414,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,941.666666667 ,208.928327161 ,20
1.0,976.0,1,-303.313242365,-173.988155299,68.5760120379,-255.321786322,-35.2502678992,-247.755617081,3.0,929.0,1,303.313242365,173.988155299,371.889254402,-81.3336310237,268.062974465,-73.7674617823,5.0,884.0,1,-68.5760120379,255.321786322,-371.889254402,81.3336310237,-103.826279937,7.56616924137,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,926.666666667 ,211.47713525 ,25
1.0,971.0,1,-317.455377988,-188.130290922,65.040478132,-233.857320228,-38.7858018052,-251.291150987,3.0,914.0,1,317.455377988,188.130290922,382.49585612,-45.7270293059,278.669576183,-63.1608600645,5.0,859.0,1,-65.040478132,233.857320228,-382.49585612,45.7270293059,-103.826279937,-17.4338307586,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,911.666666667 ,216.215082265 ,30
1.0,966.0,1,-331.597513612,-202.272426546,61.504944226,-212.392854134,-42.3213357111,-254.826684893,3.0,899.0,1,331.597513612,202.272426546,393.102457838,-10.1204275881,289.276177901,-52.5542583467,5.0,834.0,1,-61.504944226,212.392854134,-393.102457838,10.1204275881,-103.826279937,-42.4338307586,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,896.666666667 ,223.003061681 ,35
1.0,961.0,1,-345.739649236,-216.41456217,57.9694103201,-190.92838804,-45.856869617,-258.362218799,3.0,884.0,1,345.739649236,216.41456217,403.709059556,25.4861741297,299.882779619,-41.9476566289,5.0,809.0,1,-57.9694103201,190.92838804,-403.709059556,-25.4861741297,-103.826279937,-67.4338307586,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,881.666666667 ,231.478500849 ,40
1.0,956.0,1,-359.881784859,-230.556697794,54.4338764142,-169.463921946,-49.392403523,-261.897752705,3.0,869.0,1,359.881784859,230.556697794,414.315661274,61.0927758475,310.489381336,-31.3410549111,5.0,784.0,1,-54.4338764142,169.463921946,-414.315661274,-61.0927758475,-103.826279937,-92.4338307586,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,866.666666667 ,241.232863367 ,45
1.0,951.0,1,-374.023920483,-244.698833417,50.8983425082,-147.999455852,-52.9279374289,-265.433286611,3.0,854.0,1,374.023920483,244.698833417,424.922262991,96.6993775653,321.095983054,-20.7344531933,5.0,759.0,1,-50.8983425082,147.999455852,-424.922262991,-96.6993775653,-103.826279937,-117.433830759,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,851.666666667 ,251.924699057 ,50
