10.0,1,0,-0.999428069144,-0.0338161885444,-0.0713758810246,-0.997449489251,-0.981260140618,-0.192687665495,10.0,1,0,0.999428069144,0.0338161885444,0.919927245008,-0.392089101982,0.996917328433,-0.0784591630682,10.0,1,0,0.0713758810246,0.997449489251,-0.919927245008,0.392089101982,-0.717566697626,0.696489794942,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4895.0 ,204.213964015 ,1 ,4899.99682478
10.0,0.979,0,-0.999664404615,-0.0259051760512,-0.139458452324,-0.990227923296,-0.974505778458,-0.224362402714,10.0,0.979,0,0.999664404615,0.0259051760512,0.90151291785,-0.432752191156,0.992666303491,-0.120886764842,10.0,0.979,1,0.139458452324,0.990227923296,-0.90151291785,0.432752191156,-0.683017191235,0.730402297695,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4790.0 ,207.730557133 ,2 ,4795.01392826
10.0,0.958,0,-0.999833191801,-0.0182644072528,-0.1965786773,-0.980488053793,-0.967501802384,-0.252864118417,10.0,0.958,0,0.999833191801,0.0182644072528,0.881405069684,-0.472361199862,0.986681794927,-0.162662336022,10.0,0.958,1,0.1965786773,0.980488053793,-0.881405069684,0.472361199862,-0.646986255625,0.762501662314,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4685.0 ,211.591950994 ,3 ,4690.02607769
10.0,0.937,0,-0.999940794288,-0.0108815403079,-0.244725204682,-0.969592478412,-0.960412635938,-0.278581350293,10.0,0.937,0,0.999940794288,0.0108815403079,0.859756972197,-0.51070338628,0.979058015019,-0.203581441262,10.0,0.937,1,0.244725204682,0.969592478412,-0.859756972197,0.51070338628,-0.609748767779,0.792594751554,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4580.0 ,215.786358665 ,4 ,4585.03421324
10.0,0.916,1,-0.999992987901,-0.00374488301895,-0.28557121874,-0.958357490203,-0.953354241669,-0.301853755803,10.0,0.916,0,0.999992987901,0.00374488301895,0.836744528549,-0.547593456813,0.969910621537,-0.243461262278,10.0,0.916,1,0.28557121874,0.958357490203,-0.836744528549,0.547593456813,-0.571597853708,0.82053390767,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4475.0 ,220.301407794 ,5 ,4480.03923563
10.0,0.895,0,-0.999995017797,0.00315664088434,-0.320476880692,-0.947256337504,-0.946406960846,-0.322976569526,10.0,0.895,0,0.999995017797,-0.00315664088434,0.812560036938,-0.58287750546,0.95937210796,-0.282143861298,10.0,0.895,1,0.320476880692,0.947256337504,-0.812560036938,0.58287750546,-0.53283407089,0.846219742678,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4370.0 ,225.124165628 ,6 ,4375.04199314
10.0,0.874,1,-0.99995164973,0.0098335244221,-0.350530597278,-0.936551280161,-0.939625090985,-0.342205622968,10.0,0.874,0,0.99995164973,-0.0098335244221,0.787405586838,-0.61643526977,0.947586898359,-0.31949815345,10.0,0.874,1,0.350530597278,0.936551280161,-0.787405586838,0.61643526977,-0.493754840647,0.869601148423,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4265.0 ,230.241220685 ,7 ,4270.04327093
10.0,0.853,0,-0.999867216121,0.0162957088598,-0.376598430372,-0.926376609291,-0.933043979871,-0.359762326579,10.0,0.853,0,0.999867216121,-0.0162957088598,0.761486549451,-0.648180711688,0.934706468355,-0.355420621259,10.0,0.853,1,0.376598430372,0.926376609291,-0.761486549451,0.648180711688,-0.454644909261,0.89067278306,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4160.0 ,235.638802887 ,8 ,4165.04378323
10.0,0.832,1,-0.999745657457,0.0225526139265,-0.399369600535,-0.916790009854,-0.926685257077,-0.37583830874,10.0,0.832,0,0.999745657457,-0.0225526139265,0.735005565048,-0.678061073465,0.920884767097,-0.389834895474,10.0,0.832,1,0.399369600535,0.916790009854,-0.735005565048,0.678061073465,-0.415768426454,0.909470513851,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4055.0 ,241.302925513 ,9 ,4060.04416857
10.0,0.811,0,-0.999590559525,0.028613166699,-0.419394473017,-0.907804095608,-0.920560681556,-0.390599579588,10.0,0.811,0,0.999590559525,-0.028613166699,0.708157334802,-0.706054664432,0.906274149327,-0.422690390548,10.0,0.811,1,0.419394473017,0.907804095608,-0.708157334802,0.706054664432,-0.377362991291,0.926065425768,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3950.0 ,247.219534759 ,10 ,3955.04498779
