0.0,1,0,-320.747297484,-51.5691394323,-87.3174968583,-363.127383276,-0.651006613988,-0.759072057544,0.0,1,0,320.747297484,51.5691394323,233.429800626,-311.558243843,0.664627467992,-0.747174898394,0.0,1,0,87.3174968583,363.127383276,-233.429800626,311.558243843,-0.51725523626,0.855831186953,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3999.0 ,220.48087817 ,1 ,4003.63554072
2.0,0.99975,0,-317.91887036,-51.5691394323,-87.3174968583,-360.298956151,-0.650583816757,-0.759434458906,2.0,0.99975,0,317.91887036,51.5691394323,230.601373501,-308.729816719,0.664211663911,-0.747544557551,2.0,0.99975,0,87.3174968583,360.298956151,-230.601373501,308.729816719,-0.514940393403,0.857225986098,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3990.0 ,216.527797633 ,2 ,3994.81834467
4.0,0.9975,0,-312.26201611,-51.5691394323,-87.3174968583,-354.642101901,-0.64971889144,-0.760174560286,4.0,0.9975,0,312.26201611,51.5691394323,224.944519252,-303.072962469,0.663355209993,-0.7483046608,4.0,0.9975,0,87.3174968583,354.642101901,-224.944519252,303.072962469,-0.510143308844,0.860089416539,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3965.0 ,210.602157262 ,3 ,3970.04828944
6.0,0.99125,0,-303.776734736,-51.5691394323,-87.3174968583,-346.156820527,-0.648370924349,-0.761324598617,6.0,0.99125,0,303.776734736,51.5691394323,216.459237877,-294.587681095,0.662004598604,-0.749499774135,6.0,0.99125,0,87.3174968583,346.156820527,-216.459237877,294.587681095,-0.502498904003,0.864577845816,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3916.0 ,202.709521804 ,4 ,3921.33316738
8.0,0.979,0,-292.463026237,-51.5691394323,-87.3174968583,-334.843112028,-0.646472411693,-0.762937363694,8.0,0.979,0,292.463026237,51.5691394323,205.145529378,-283.273972596,0.660068890176,-0.751205072016,8.0,0.979,0,87.3174968583,334.843112028,-205.145529378,283.273972596,-0.491373529685,0.870948938988,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3835.0 ,192.858917269 ,5 ,3840.68513748
10.0,0.95875,0,-278.320890613,-51.5691394323,-87.3174968583,-320.700976404,-0.64392030295,-0.765092571816,10.0,0.95875,0,278.320890613,51.5691394323,191.003393755,-269.131836972,0.657403139414,-0.753539058237,10.0,0.95875,0,87.3174968583,320.700976404,-191.003393755,269.131836972,-0.475727051171,0.879592958581,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3735.0 ,183.028332973 ,6 ,3741.06363497
10.0,0.93375,0,-264.178754989,-51.5691394323,-87.3174968583,-306.558840781,-0.641145117328,-0.767419662588,10.0,0.93375,0,264.178754989,51.5691394323,176.861258131,-254.989701348,0.654418223686,-0.756132784971,10.0,0.93375,0,87.3174968583,306.558840781,-176.861258131,254.989701348,-0.457763498605,0.889074001051,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3635.0 ,173.222030899 ,7 ,3641.47293774
10.0,0.90875,0,-250.036619366,-51.5691394323,-87.3174968583,-292.416705157,-0.638116438781,-0.769939874638,10.0,0.90875,0,250.036619366,51.5691394323,162.719122507,-240.847565725,0.65105340637,-0.759031924265,10.0,0.90875,0,87.3174968583,292.416705157,-162.719122507,240.847565725,-0.436958954773,0.899481446081,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3535.0 ,163.445545111 ,8 ,3541.91824568
10.0,0.88375,0,-235.894483742,-51.5691394323,-87.3174968583,-278.274569533,-0.634798091824,-0.772678058842,10.0,0.88375,0,235.894483742,51.5691394323,148.576986884,-226.705430101,0.647231564606,-0.7622934486,10.0,0.88375,0,87.3174968583,278.274569533,-148.576986884,226.705430101,-0.412630280404,0.910898595725,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3435.0 ,153.706176256 ,9 ,3442.40591944
10.0,0.85875,0,-221.752348118,-51.5691394323,-87.3174968583,-264.13243391,-0.631146719274,-0.775663470037,10.0,0.85875,0,221.752348118,51.5691394323,134.43485126,-212.563294477,0.642853290598,-0.765989325491,10.0,0.85875,0,87.3174968583,264.13243391,-134.43485126,212.563294477,-0.383875535765,0.923384845577,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3335.0 ,144.013722872 ,10 ,3342.94378272
