10.0,1,0,-0.902044915531,-0.431642178622,0.0556315365629,-0.998451366938,-0.93774654665,-0.347320333764,10.0,1,0,0.902044915531,0.431642178622,0.964204628491,-0.265159262326,0.811612328392,0.584196395403,10.0,1,0,-0.0556315365629,0.998451366938,-0.964204628491,0.265159262326,-0.821185894425,0.570660780847,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4895.0 ,237.284554669 ,1 ,4899.31434931
10.0,0.979,0,-0.908148964867,-0.418647175568,0.00321425346941,-0.999994834274,-0.932246081332,-0.361824880074,10.0,0.979,0,0.908148964867,0.418647175568,0.950287462753,-0.311373952241,0.846743475957,0.532001396544,10.0,0.979,1,-0.00321425346941,0.999994834274,-0.950287462753,0.311373952241,-0.80287504583,0.596147348215,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4790.0 ,238.232540899 ,2 ,4794.39757937
10.0,0.958,0,-0.913915198044,-0.405905174621,-0.0442709752791,-0.999019559742,-0.926904562176,-0.375297125779,10.0,0.958,0,0.913915198044,0.405905174621,0.934028989723,-0.357197209336,0.881087020454,0.472954186352,10.0,0.958,1,0.0442709752791,0.999019559742,-0.934028989723,0.357197209336,-0.783591045153,0.621276970405,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4685.0 ,239.512728904 ,3 ,4689.47514344
10.0,0.937,0,-0.919360196769,-0.393416863641,-0.0872098026491,-0.996189966985,-0.921728715373,-0.387835242411,10.0,0.937,0,0.919360196769,0.393416863641,0.915510073991,-0.402295046477,0.913528499223,0.406774730173,10.0,0.937,1,0.0872098026491,0.996189966985,-0.915510073991,0.402295046477,-0.763369999446,0.645961487975,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4580.0 ,241.148216617 ,4 ,4584.54682727
10.0,0.916,0,-0.924499963622,-0.381182131352,-0.126018032294,-0.992027950986,-0.916721712275,-0.399526347371,10.0,0.916,0,0.924499963622,0.381182131352,0.894860338611,-0.446346249431,0.942744133518,0.333516864217,10.0,0.916,1,0.126018032294,0.992027950986,-0.894860338611,0.446346249431,-0.742257425092,0.670114852018,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4475.0 ,243.161079766 ,5 ,4479.61250024
10.0,0.895,0,-0.929349904784,-0.369200155035,-0.161109662078,-0.98693651102,-0.911884069063,-0.410447858552,10.0,0.895,0,0.929349904784,0.369200155035,0.872253668247,-0.489053717121,0.967286485457,0.253686529109,10.0,0.895,1,0.161109662078,0.98693651102,-0.872253668247,0.489053717121,-0.720307831389,0.693654545173,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4370.0 ,245.570675446 ,6 ,4374.67214745
10.0,0.874,0,-0.933924819891,-0.357469482322,-0.192878083343,-0.98122272954,-0.907214339124,-0.420668685414,10.0,0.874,0,0.933924819891,0.357469482322,0.847901191319,-0.530154288636,0.98573180747,0.168323509177,10.0,0.874,1,0.192878083343,0.98122272954,-0.847901191319,0.530154288636,-0.697584061264,0.716502950078,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4265.0 ,248.391800058 ,7 ,4269.72589779
10.0,0.853,0,-0.938238898024,-0.345988107071,-0.221686266429,-0.975118043765,-0.90270964533,-0.430250271619,10.0,0.853,0,0.938238898024,0.345988107071,0.822042376933,-0.56942631703,0.996874142342,0.0790059765506,10.0,0.853,1,0.221686266429,0.975118043765,-0.822042376933,0.56942631703,-0.674156405873,0.73858861379,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4160.0 ,251.633013688 ,8 ,4164.77404134
10.0,0.832,0,-0.942305718893,-0.3347535394,-0.247862746115,-0.968795158477,-0.898366088652,-0.439247505127,10.0,0.832,0,0.942305718893,0.3347535394,0.794935059139,-0.606694529192,0.999924946325,-0.0122516006024,10.0,0.832,1,0.247862746115,0.968795158477,-0.794935059139,0.606694529192,-0.650101521612,0.759847360723,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4055.0 ,255.295492825 ,9 ,4059.81702959
10.0,0.811,0,-0.946138258388,-0.323762870037,-0.271701147009,-0.962381674137,-0.894179061226,-0.447709511252,10.0,0.811,0,0.946138258388,0.323762870037,0.766845252614,-0.641832032968,0.994660138364,-0.103204695389,10.0,0.811,1,0.271701147009,0.962381674137,-0.766845252614,0.641832032968,-0.625501188229,0.78022321391,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3950.0 ,259.372696144 ,10 ,3954.85545593
10.0,0.79,0,-0.949748897742,-0.313012829192,-0.293461728129,-0.955970822841,-0.890143485542,-0.455680343165,10.0,0.79,0,0.949748897742,0.313012829192,0.738037553323,-0.674759638601,0.981464195556,-0.191645591763,10.0,0.79,1,0.293461728129,0.955970822841,-0.738037553323,0.674759638601,-0.600440954469,0.799669094186,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3845.0 ,263.850930682 ,11 ,3849.89001885
