10.0,1,0,-0.852640164354,-0.522498564716,0.403931129633,-0.914789397902,0.330820966214,-0.943693535165,10.0,1,0,0.852640164354,0.522498564716,0.952970335366,-0.303063590543,0.977851794778,0.209298512776,10.0,1,0,-0.403931129633,0.914789397902,-0.952970335366,0.303063590543,-0.439265965672,0.89835706231,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4895.0 ,212.556583572 ,1 ,4899.80462962
10.0,0.979,1,-0.86256371467,-0.505948454029,0.351106463019,-0.936335544357,0.252907058058,-0.967490578758,10.0,0.979,0,0.86256371467,0.505948454029,0.938667486878,-0.344823649245,0.983971741865,0.178324454886,10.0,0.979,1,-0.351106463019,0.936335544357,-0.938667486878,0.344823649245,-0.399728992547,0.916633368647,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4790.0 ,215.089610683 ,2 ,4794.84922502
10.0,0.958,1,-0.871898161508,-0.489687243003,0.299821945236,-0.95399517879,0.180288968065,-0.983613688393,10.0,0.958,0,0.871898161508,0.489687243003,0.922474303728,-0.386058491632,0.989164532118,0.146811199843,10.0,0.958,1,-0.299821945236,0.95399517879,-0.922474303728,0.386058491632,-0.360777101737,0.932652069564,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4685.0 ,218.049291274 ,3 ,4689.88611901
10.0,0.937,1,-0.880671810834,-0.473726885032,0.250467468722,-0.968125016262,0.113550660102,-0.993532207626,10.0,0.937,0,0.880671810834,0.473726885032,0.904476851394,-0.426522713689,0.993383468686,0.114844608676,10.0,0.937,1,-0.250467468722,0.968125016262,-0.904476851394,0.426522713689,-0.322616428417,0.946529788287,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4580.0 ,221.402948935 ,4 ,4584.91665167
10.0,0.916,1,-0.888912576336,-0.458076883975,0.203318209735,-0.979112713425,0.0528176544672,-0.998604173523,10.0,0.916,0,0.888912576336,0.458076883975,0.884792789394,-0.465984677685,0.996589631074,0.0825173147623,10.0,0.916,1,-0.203318209735,0.979112713425,-0.884792789394,0.465984677685,-0.285417652908,0.95840323633,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4475.0 ,225.12064925 ,5 ,4479.94206253
10.0,0.895,1,-0.896647810377,-0.442744513401,0.158546875669,-0.987351451215,-0.00209403641289,-0.999997807503,10.0,0.895,0,0.896647810377,0.442744513401,0.863567603991,-0.504233074418,0.998752844844,0.0499274965941,10.0,0.895,1,-0.158546875669,0.987351451215,-0.863567603991,0.504233074418,-0.24931654495,0.968422046638,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4370.0 ,229.17538164 ,6 ,4374.96347043
10.0,0.874,1,-0.903904167172,-0.427735030794,0.116239698125,-0.993221190158,-0.0515529003105,-0.998670265137,10.0,0.874,0,0.903904167172,0.427735030794,0.840969593298,-0.541082381111,0.999852456613,0.0171774563119,10.0,0.874,1,-0.116239698125,0.993221190158,-0.840969593298,0.541082381111,-0.214415892785,0.976742455779,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4265.0 ,233.542963339 ,7 ,4269.98186739
10.0,0.853,1,-0.910707494853,-0.413051883931,0.0764135049284,-0.99707621387,-0.0960195437442,-0.995379448863,10.0,0.853,0,0.910707494853,0.413051883931,0.817183986718,-0.576376900866,0.999877876121,-0.0156279506919,10.0,0.853,1,-0.0764135049284,0.99707621387,-0.817183986718,0.576376900866,-0.180788392591,0.983522016583,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4160.0 ,238.201797535 ,8 ,4164.99812113
10.0,0.832,1,-0.917082753119,-0.398696907351,0.0390320321667,-0.99923795988,-0.135984613106,-0.990710949267,10.0,0.832,0,0.917082753119,0.398696907351,0.792406637474,-0.609993213805,0.998828857824,-0.0483829802604,10.0,0.832,1,-0.0390320321667,0.99923795988,-0.792406637474,0.609993213805,-0.148480109841,0.988915394249,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4055.0 ,243.132572993 ,9 ,4060.01298243
10.0,0.811,1,-0.923053953277,-0.3846705075,0.00402040257502,-0.999991918149,-0.171930504101,-0.985109081148,10.0,0.811,0,0.923053953277,0.3846705075,0.766837728981,-0.641841021914,0.996715507444,-0.0809826970478,10.0,0.811,1,-0.00402040257502,0.999991918149,-0.766837728981,0.641841021914,-0.117514187103,0.993071203806,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3950.0 ,248.317957026 ,10 ,3955.02709499
