10.0,1,0,-0.755515873773,-0.655130341595,-0.285356376044,-0.958421482778,-0.262817615403,-0.964845532214,10.0,1,0,0.755515873773,0.655130341595,0.873395312558,-0.487011938253,0.941044098691,0.33828391082,10.0,1,0,0.285356376044,0.958421482778,-0.873395312558,0.487011938253,0.304233855734,0.952597376138,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,4895.0 ,215.495168422 ,1 ,4899.74047527
10.0,0.979,1,-0.755515873773,-0.655130341595,-0.295632241512,-0.955301825487,-0.310799553817,-0.950475479614,10.0,0.979,0,0.755515873773,0.655130341595,0.899825603135,-0.43624979535,0.929211679042,0.36954790695,10.0,0.979,1,0.295632241512,0.955301825487,-0.899825603135,0.43624979535,0.282584961082,0.959242273761,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,4790.0 ,209.892129713 ,2 ,4794.96435206
10.0,0.958,1,-0.755515873773,-0.655130341595,-0.306636412035,-0.951826723104,-0.360501932811,-0.932758466292,10.0,0.958,0,0.755515873773,0.655130341595,0.924593606315,-0.380954935867,0.915943539091,0.401307155677,10.0,0.958,1,0.306636412035,0.951826723104,-0.924593606315,0.380954935867,0.258808985616,0.965928521664,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,4685.0 ,204.605379627 ,3 ,4690.18745702
10.0,0.937,1,-0.755515873773,-0.655130341595,-0.318444011424,-0.947941670984,-0.411555759116,-0.911384582456,10.0,0.937,0,0.755515873773,0.655130341595,0.946994046653,-0.321251109887,0.901178494732,0.433448175256,10.0,0.937,1,0.318444011424,0.947941670984,-0.946994046653,0.321251109887,0.232628821341,0.97256559238,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,4580.0 ,199.657123723 ,4 ,4585.40858663
10.0,0.916,1,-0.755515873773,-0.655130341595,-0.331139903984,-0.943581667896,-0.463489017914,-0.886102663506,10.0,0.916,0,0.755515873773,0.655130341595,0.966289277912,-0.257458795523,0.884867653246,0.465842501538,10.0,0.916,1,0.331139903984,0.943581667896,-0.966289277912,0.257458795523,0.203729421007,0.979027233031,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,4475.0 ,195.069752275 ,5 ,4480.6263714
10.0,0.895,1,-0.755515873773,-0.655130341595,-0.344820083271,-0.938668796846,-0.515732784209,-0.856749493896,10.0,0.895,0,0.755515873773,0.655130341595,0.98176142555,-0.190117077881,0.866977174673,0.498347848993,10.0,0.895,1,0.344820083271,0.938668796846,-0.98176142555,0.190117077881,0.1717552663,0.985139649237,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,4370.0 ,190.865545151 ,6 ,4375.8392903
10.0,0.874,1,-0.755515873773,-0.655130341595,-0.359593222719,-0.933109165197,-0.567638268367,-0.823278079561,10.0,0.874,0,0.755515873773,0.655130341595,0.992775811227,-0.119984118291,0.84749088417,0.530809948333,10.0,0.874,1,0.359593222719,0.933109165197,-0.992775811227,0.119984118291,0.136309842984,0.990666253945,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,4265.0 ,187.066406417 ,7 ,4271.04569525
10.0,0.853,1,-0.755515873773,-0.655130341595,-0.375582370888,-0.926789017349,-0.61850536729,-0.785780574101,10.0,0.853,0,0.755515873773,0.655130341595,0.998846853067,-0.0480100418529,0.826412564927,0.563065069535,10.0,0.853,1,0.375582370888,0.926789017349,-0.998846853067,0.0480100418529,0.0969588402849,0.99528839202,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,4160.0 ,183.693673377 ,8 ,4166.24384562
10.0,0.832,1,-0.755515873773,-0.655130341595,-0.392926742635,-0.919569777082,-0.667621158853,-0.744501167395,10.0,0.832,0,0.755515873773,0.655130341595,0.99969444572,0.0247187215966,0.803767754073,0.594943188475,10.0,0.832,1,0.392926742635,0.919569777082,-0.99969444572,-0.0247187215966,0.0532397098612,0.998581760946,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,4055.0 ,180.768041027 ,9 ,4061.4319513
10.0,0.811,1,-0.755515873773,-0.655130341595,-0.411783502883,-0.911281705486,-0.714304410803,-0.699835129661,10.0,0.811,0,0.755515873773,0.655130341595,0.995278764509,0.0970576164864,0.779604873391,0.626271699332,10.0,0.811,1,0.411783502883,0.911281705486,-0.995278764509,-0.0970576164864,0.00468142147961,0.999989042086,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,3950.0 ,178.309624481 ,10 ,3956.60822223
