10.0,1,0,-0.834535934741,-0.550953513127,0.0289955772262,-0.999579539857,-0.923205399041,-0.384306897131,10.0,1,0,0.834535934741,0.550953513127,0.977566729696,-0.210625945674,0.618258461588,0.785974856262,10.0,1,0,-0.0289955772262,0.999579539857,-0.977566729696,0.210625945674,-0.785289683085,0.619128511409,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4895.0 ,249.518685469 ,1 ,4899.10771589
10.0,0.979,1,-0.842839238433,-0.538165418953,-0.0169341260182,-0.999856607407,-0.917570720998,-0.397572599617,10.0,0.979,0,0.842839238433,0.538165418953,0.965589557678,-0.260070771336,0.648634299914,0.76110022006,10.0,0.979,1,0.0169341260182,0.999856607407,-0.965589557678,0.260070771336,-0.767637435267,0.640884363967,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4790.0 ,249.991134696 ,2 ,4794.20014185
10.0,0.958,1,-0.850779492257,-0.525522840183,-0.0588513064342,-0.998266759805,-0.913919204926,-0.405896152812,10.0,0.958,0,0.850779492257,0.525522840183,0.950901956002,-0.309492277887,0.681072912044,0.732215602456,10.0,0.958,1,0.0588513064342,0.998266759805,-0.950901956002,0.309492277887,-0.743220201952,0.66904688282,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4685.0 ,250.783701569 ,3 ,4689.28749996
10.0,0.937,1,-0.858368732339,-0.513033253643,-0.097065444955,-0.995278001061,-0.91028958988,-0.413972055284,10.0,0.937,0,0.858368732339,0.513033253643,0.933536593924,-0.358482116437,0.711742216334,0.70244075728,10.0,0.937,1,0.097065444955,0.995278001061,-0.933536593924,0.358482116437,-0.721378032135,0.692541503994,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4580.0 ,252.044395434 ,4 ,4584.36755499
10.0,0.916,1,-0.865619026632,-0.500703206234,-0.131898337615,-0.991263248857,-0.903122890284,-0.42938216666,10.0,0.916,0,0.865619026632,0.500703206234,0.913591855423,-0.406632415954,0.756247566439,0.654285578517,10.0,0.916,1,0.131898337615,0.991263248857,-0.913591855423,0.406632415954,-0.701690296214,0.712482089739,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4475.0 ,252.55544858 ,5 ,4479.45952653
10.0,0.895,1,-0.872542414141,-0.488538366481,-0.163666310572,-0.986515756987,-0.899367975511,-0.437192457191,10.0,0.895,0,0.872542414141,0.488538366481,0.891229608818,-0.453552405314,0.790276492118,0.612750410857,10.0,0.895,1,0.163666310572,0.986515756987,-0.891229608818,0.453552405314,-0.681969664052,0.731380460029,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4370.0 ,254.327071054 ,6 ,4374.53194478
10.0,0.874,1,-0.879150851227,-0.476543577007,-0.192669542988,-0.981263699117,-0.894965826429,-0.446134698857,10.0,0.874,0,0.879150851227,0.476543577007,0.866668702759,-0.498884114457,0.828539272911,0.559930953998,10.0,0.874,1,0.192669542988,0.981263699117,-0.866668702759,0.498884114457,-0.663584143645,0.748101653722,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4265.0 ,256.179960811 ,7 ,4269.60350594
10.0,0.853,1,-0.885456164614,-0.464722907275,-0.219186337405,-0.975683016914,-0.893475655859,-0.449111625753,10.0,0.853,0,0.885456164614,0.464722907275,0.840174789278,-0.542315704606,0.859191875592,0.511653516471,10.0,0.853,1,0.219186337405,0.975683016914,-0.840174789278,0.542315704606,-0.639127542138,0.769100763802,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4160.0 ,258.825997561 ,8 ,4164.66359952
10.0,0.832,1,-0.891470010719,-0.453079706,-0.243470677344,-0.969908258174,-0.891524802743,-0.452971882234,10.0,0.832,0,0.891470010719,0.453079706,0.812047529164,-0.583591304234,0.891288731087,0.453436211432,10.0,0.832,1,0.243470677344,0.969908258174,-0.812047529164,0.583591304234,-0.615425836227,0.788194798324,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4055.0 ,261.632546992 ,9 ,4059.72215444
10.0,0.811,1,-0.897203840837,-0.44161665275,-0.265751868537,-0.96404146403,-0.888774527672,-0.458344672666,10.0,0.811,0,0.897203840837,0.44161665275,0.78260650099,-0.622516718336,0.925066097637,0.37980615451,10.0,0.811,1,0.265751868537,0.96404146403,-0.78260650099,0.622516718336,-0.595080403822,0.803666170115,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3950.0 ,264.613989663 ,10 ,3954.77908969
