10.0,1,0,-0.974370064785,-0.224951054344,-0.268878429993,-0.963174122308,-0.960029715333,-0.27989809874,10.0,1,0,0.974370064785,0.224951054344,0.580339753992,-0.814374465425,0.994686042415,0.102954732893,10.0,1,0,0.268878429993,0.963174122308,-0.580339753992,0.814374465425,-0.336927662786,0.941530535909,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4895.0 ,224.326016783 ,1 ,4899.55779769
10.0,0.979,0,-0.977276580223,-0.211968124369,-0.292040854299,-0.956405844514,-0.954078566311,-0.299556487672,10.0,0.979,0,0.977276580223,0.211968124369,0.546282985351,-0.837600680465,0.999978954251,0.00648776193432,10.0,0.979,1,0.292040854299,0.956405844514,-0.546282985351,0.837600680465,-0.311454142846,0.950261183519,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4790.0 ,228.979996722 ,2 ,4794.5671937
10.0,0.958,1,-0.979912182813,-0.199429471177,-0.313128461254,-0.949710780581,-0.948201865377,-0.317668415957,10.0,0.958,0,0.979912182813,0.199429471177,0.513188187068,-0.85827611213,0.995927270569,-0.090160255862,10.0,0.958,1,0.313128461254,0.949710780581,-0.513188187068,0.85827611213,-0.286439558473,0.958098314027,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4685.0 ,234.05585779 ,3 ,4689.5724844
10.0,0.937,0,-0.982299198327,-0.18731867223,-0.332379559338,-0.943145709068,-0.942434436714,-0.334390987462,10.0,0.937,0,0.982299198327,0.18731867223,0.481188024868,-0.876617410689,0.982864030485,-0.184332030802,10.0,0.937,1,0.332379559338,0.943145709068,-0.481188024868,0.876617410689,-0.261924204141,0.96508844739,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4580.0 ,239.53535137 ,4 ,4584.57474913
10.0,0.916,1,-0.984458109908,-0.175619559946,-0.350001797563,-0.93674902813,-0.936800762108,-0.349863304898,10.0,0.916,0,0.984458109908,0.175619559946,0.450373563952,-0.892840216888,0.961815988535,-0.273696920329,10.0,0.916,1,0.350001797563,0.93674902813,-0.450373563952,0.892840216888,-0.237941496917,0.971279488121,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4475.0 ,245.393779232 ,5 ,4479.57508293
10.0,0.895,0,-0.986407702098,-0.164316296339,-0.366176021294,-0.930545604164,-0.931317434953,-0.364208505328,10.0,0.895,0,0.986407702098,0.164316296339,0.420800732009,-0.907153098402,0.934292671548,-0.356506947887,10.0,0.895,1,0.366176021294,0.930545604164,-0.420800732009,0.907153098402,-0.214518366407,0.976719954989,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4370.0 ,251.602118359 ,6 ,4374.57452933
10.0,0.874,1,-0.988165196434,-0.153393430619,-0.381059804501,-0.924550390944,-0.925995055668,-0.377535636567,10.0,0.874,0,0.988165196434,0.153393430619,0.39249661701,-0.919753448287,0.902016395288,-0.431701775109,10.0,0.874,1,0.381059804501,0.924550390944,-0.39249661701,0.919753448287,-0.191675710405,0.98145831396,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4265.0 ,258.129252705 ,7 ,4269.57402818
10.0,0.853,0,-0.989746378395,-0.142835942443,-0.394790600926,-0.9187711257,-0.920839693549,-0.389941353006,10.0,0.853,0,0.989746378395,0.142835942443,0.36546527085,-0.930824975923,0.866676548259,-0.498870484893,10.0,0.853,1,0.394790600926,0.9187711257,-0.36546527085,0.930824975923,-0.169428893074,0.985542414202,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4160.0 ,264.943911265 ,8 ,4164.57438378
10.0,0.832,1,-0.991165715655,-0.132629273203,-0.407488508128,-0.913210334886,-0.91585401305,-0.401511427958,10.0,0.832,0,0.991165715655,0.132629273203,0.339692842794,-0.940536428085,0.829759457745,-0.558121171684,10.0,0.832,1,0.407488508128,0.913210334886,-0.339692842794,0.940536428085,-0.147788265534,0.989019023361,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4055.0 ,272.016105444 ,9 ,4059.57625291
10.0,0.811,0,-0.992436467808,-0.122759347359,-0.419258665493,-0.90786682471,-0.911038140791,-0.412322090148,10.0,0.811,0,0.992436467808,0.122759347359,0.315151977546,-0.949041216728,0.792464580455,-0.609917936058,10.0,0.811,1,0.419258665493,0.90786682471,-0.315151977546,0.949041216728,-0.126759692008,0.991933455672,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3950.0 ,279.318035754 ,10 ,3954.58014833
10.0,0.79,1,-0.993570787849,-0.113212585575,-0.430193320052,-0.902736787432,-0.906390332382,-0.422441197522,10.0,0.79,1,0.993570787849,0.113212585575,0.291805486476,-0.956477682992,0.755690158667,-0.654929297019,10.0,0.79,1,0.430193320052,0.902736787432,-0.291805486476,0.956477682992,-0.106345067919,0.994329284759,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3845.0 ,286.824547482 ,11 ,3849.58645194
10.0,0.769,0,-0.994579815753,-0.103975911134,-0.440373598306,-0.89781462113,-0.901907484712,-0.431929263907,10.0,0.769,0,0.994579815753,0.103975911134,0.269609344945,-0.962969782038,0.720061959962,-0.693909773541,10.0,0.769,1,0.440373598306,0.89781462113,-0.269609344945,0.962969782038,-0.0865428194151,0.996248131947,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3740.0 ,294.51325632 ,12 ,3744.5954329
10.0,0.748,1,-0.995473764586,-0.0950367508972,-0.44987102208,-0.893093535691,-0.897585528926,-0.440840354622,10.0,0.748,1,0.995473764586,0.0950367508972,0.248515091434,-0.968628024233,0.685981559871,-0.727618924655,10.0,0.748,1,0.44987102208,0.893093535691,-0.248515091434,0.968628024233,-0.0673483765746,0.997729520548,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3635.0 ,302.364461448 ,13 ,3639.60726698
10.0,0.727,0,-0.996261999578,-0.0863830318797,-0.458748803844,-0.888565999221,-0.893419731233,-0.449222866564,10.0,0.727,0,0.996261999578,0.0863830318797,0.228471712469,-0.973550551642,0.65367819699,-0.756772630835,10.0,0.727,1,0.458748803844,0.888565999221,-0.228471712469,0.973550551642,-0.0487546149654,0.998810786646,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3530.0 ,310.360939537 ,14 ,3534.62205495
10.0,0.706,1,-0.99695311063,-0.0780031743331,-0.467062953366,-0.884224065264,-0.889404922496,-0.457120207209,10.0,0.706,1,0.99695311063,0.0780031743331,0.20942709628,-0.977824264039,0.623255572449,-0.782018216803,10.0,0.706,1,0.467062953366,0.884224065264,-0.20942709628,0.977824264039,-0.0307522622928,0.999527037335,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3425.0 ,318.487685186 ,15 ,3429.63983883
10.0,0.685,0,-0.9975549787,-0.0698860820985,-0.474863223676,-0.880059610935,-0.885535672747,-0.464571385572,10.0,0.685,0,0.9975549787,0.0698860820985,0.191329131903,-0.981525936125,0.594730184707,-0.803925374272,10.0,0.685,1,0.474863223676,0.880059610935,-0.191329131903,0.981525936125,-0.0133302685333,0.999911148023,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3320.0 ,326.731639262 ,16 ,3324.66061575
10.0,0.664,1,-0.998074836537,-0.0620211308547,-0.482193920494,-0.876064508491,-0.881806423101,-0.471611526766,10.0,0.664,1,0.998074836537,0.0620211308547,0.174126521574,-0.984723288282,0.568060815456,-0.822986579443,10.0,0.664,1,0.482193920494,0.876064508491,-0.174126521574,0.984723288282,0.00352386071073,0.999993791184,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3215.0 ,335.081428874 ,17 ,3219.68434922
10.0,0.643,0,-0.998519324177,-0.0543981547889,-0.489094595843,-0.872230747175,-0.878211584732,-0.478272320381,10.0,0.643,0,0.998519324177,0.0543981547889,0.157769364628,-0.987475988359,0.543170209464,-0.839622607813,10.0,0.643,1,0.489094595843,0.872230747175,-0.157769364628,0.987475988359,0.0198237668962,0.999803489825,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3110.0 ,343.527130804 ,18 ,3114.71097823
10.0,0.622,1,-0.998894539641,-0.0470074321233,-0.495600643425,-0.868550517953,-0.874745612371,-0.484582411605,10.0,0.622,1,0.998894539641,0.0470074321233,0.142209561677,-0.989836572656,0.519960460762,-0.854190329636,10.0,0.622,1,0.495600643425,0.868550517953,-0.142209561677,0.989836572656,0.035583975775,0.999366689793,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3005.0 ,352.060062896 ,19 ,3009.74042442
10.0,0.601,0,-0.999206085203,-0.0398396698558,-0.501743810673,-0.865016270628,-0.871403058112,-0.490567742838,10.0,0.601,0,0.999206085203,0.0398396698558,0.127401079224,-0.991851281701,0.498323600077,-0.866991112761,10.0,0.601,1,0.501743810673,0.865016270628,-0.127401079224,0.991851281701,0.0508196671843,0.998707845883,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,2900.0 ,360.672603696 ,20 ,2904.77259761
10.0,0.58,1,-0.999459109615,-0.0328859880074,-0.507552640034,-0.861620750443,-0.868178610024,-0.496251852487,10.0,0.58,1,0.999459109615,0.0328859880074,0.113300107273,-0.99356081127,0.478148660016,-0.878278918638,10.0,0.58,1,0.507552640034,0.861620750443,-0.113300107273,0.99356081127,0.0655464750645,0.997849517516,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,2795.0 ,369.358038433 ,21 ,2799.80740013
10.0,0.559,0,-0.999658346634,-0.0261379036154,-0.513052850114,-0.858357019538,-0.865067119067,-0.50165613672,10.0,0.559,0,0.999658346634,0.0261379036154,0.0998651360249,-0.995000982214,0.459326226511,-0.888267649777,10.0,0.559,1,0.513052850114,0.858357019538,-0.0998651360249,0.995000982214,0.0797803152042,0.996812470481,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,2690.0 ,378.110428488 ,22 ,2694.84473002
10.0,0.538,1,-0.999808150149,-0.0195873146648,-0.518267665598,-0.855218467291,-0.862063617013,-0.506800079146,10.0,0.538,1,0.999808150149,0.0195873146648,0.0870569723612,-0.996203334447,0.441751236209,-0.89713758438,10.0,0.538,1,0.518267665598,0.855218467291,-0.0870569723612,0.996203334447,0.0935372381482,0.995615781855,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,2585.0 ,386.924501237 ,23 ,2589.88448353
10.0,0.517,0,-0.999912526233,-0.013226484112,-0.523218103495,-0.852198812587,-0.859163327496,-0.511701452692,10.0,0.517,0,0.999912526233,0.013226484112,0.0748387123546,-0.997195651381,0.425324574247,-0.905040886669,10.0,0.517,1,0.523218103495,0.852198812587,-0.0748387123546,0.997195651381,0.106833304729,0.994276945826,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,2480.0 ,395.795557243 ,24 ,2484.92655691
10.0,0.496,1,-0.99997516237,-0.00704802412359,-0.527923222054,-0.849292100291,-0.85636167183,-0.516376497354,10.0,0.496,1,0.99997516237,0.00704802412359,0.0631756824633,-0.998002421413,0.409953867888,-0.912106258176,10.0,0.496,1,0.527923222054,0.849292100291,-0.0631756824633,0.998002421413,0.119684481775,0.992811978585,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,2375.0 ,404.719392091 ,25 ,2379.97084775
10.0,0.475,0,-0.999999454112,-0.00104488062418,-0.532400337724,-0.846492693644,-0.853654270886,-0.52084007699,10.0,0.475,0,0.999999454112,0.00104488062418,0.0520353591679,-0.998645243015,0.395553753408,-0.918442827924,10.0,0.475,1,0.532400337724,0.846492693644,-0.0520353591679,0.998645243015,0.132106555662,0.991235520929,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,2270.0 ,413.692230453 ,26 ,2275.01725594
10.0,0.454,1,-0.999988529408,0.00478968177235,-0.536665214676,-0.843795263886,-0.851036944002,-0.525105817853,10.0,0.454,0,0.999988529408,-0.00478968177235,0.0413872745124,-0.999143179684,0.382045807925,-0.924143387493,10.0,0.454,1,0.536665214676,0.843795263886,-0.0413872745124,0.999143179684,0.144115061566,0.989560937502,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,2165.0 ,422.710670384 ,27 ,2170.06568431
10.0,0.433,0,-0.999945270793,0.0104620943943,-0.54073223076,-0.841194778049,-0.848505705735,-0.529186231241,10.0,0.433,0,0.999945270793,-0.0104620943943,0.0312029131981,-0.999513070554,0.369358276994,-0.929287072554,10.0,0.433,1,0.54073223076,0.841194778049,-0.0312029131981,0.999513070554,0.155725226402,0.987800411957,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,2060.0 ,431.771636114 ,28 ,2065.11603912
10.0,0.412,1,-0.999872335641,0.0159784986667,-0.544614523123,-0.838686485645,-0.846056761022,-0.533092822245,10.0,0.412,0,0.999872335641,-0.0159784986667,0.0214556054554,-0.999769802002,0.357425686003,-0.933941582213,10.0,0.412,1,0.544614523123,0.838686485645,-0.0214556054554,0.999769802002,0.166951923652,0.985965037508,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,1955.0 ,440.87233793 ,29 ,1960.16823031
10.0,0.391,0,-0.999772174663,0.0213447597617,-0.548324116283,-0.836265904783,-0.843686499245,-0.536836186366,10.0,0.391,0,0.999772174663,-0.0213447597617,0.012120418809,-0.999926545026,0.346188393715,-0.938165015366,10.0,0.391,1,0.548324116283,0.836265904783,-0.012120418809,0.999926545026,0.177809638443,0.984064902573,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,1850.0 ,450.010237947 ,30 ,1855.22217167
10.0,0.37,1,-0.99964704879,0.0265664797287,-0.551872035005,-0.8339288081,-0.841391487542,-0.540426095495,10.0,0.37,0,0.99964704879,-0.0265664797287,0.00317405099629,-0.999994962687,0.335592125869,-0.942007391189,10.0,0.37,1,0.551872035005,0.8339288081,-0.00317405099629,0.999994962687,0.188312441409,0.98210917133,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,1745.0 ,459.183020822 ,31 ,1750.27778087
10.0,0.349,0,-0.999499044602,0.031649010094,-0.555268404005,-0.83167120878,-0.839168463649,-0.543871574563,10.0,0.349,0,0.999499044602,-0.031649010094,-0.00540527436385,-0.999985391398,0.325587512781,-0.945511909772,10.0,0.349,1,0.555268404005,0.83167120878,0.00540527436385,0.999985391398,0.198473970036,0.980106159157,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,1640.0 ,468.388568582 ,32 ,1645.33497952
