10.0,1,0,-0.813210185791,-0.581970096935,0.139655371014,-0.990200170343,-0.232099705387,-0.972691999946,10.0,1,0,0.813210185791,0.581970096935,0.922982251633,-0.384842517364,0.932020989579,0.362404297689,10.0,1,0,-0.139655371014,0.990200170343,-0.922982251633,0.384842517364,-0.290195899461,0.956967261685,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,4895.0 ,211.758761999 ,1 ,4899.82235477
10.0,0.979,1,-0.813210185791,-0.581970096935,0.145419673413,-0.989370061496,-0.311962796431,-0.950094318288,10.0,0.979,0,0.813210185791,0.581970096935,0.936222035508,-0.351409021269,0.919726128221,0.392560631072,10.0,0.979,1,-0.145419673413,0.989370061496,-0.936222035508,0.351409021269,-0.323579513932,0.946200981908,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,4790.0 ,207.785553661 ,2 ,4795.01265412
10.0,0.958,1,-0.813210185791,-0.581970096935,0.151674479782,-0.98843049942,-0.396654065244,-0.917968165312,10.0,0.958,0,0.813210185791,0.581970096935,0.948567392923,-0.316575269223,0.916211524827,0.400694948527,10.0,0.958,1,-0.151674479782,0.98843049942,-0.948567392923,0.316575269223,-0.384751587515,0.923020160075,0,-0.396654065244,-0.917968165312,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,4685.0 ,202.841861145 ,3 ,4690.22994885
10.0,0.937,1,-0.813210185791,-0.581970096935,0.158484313852,-0.98736149523,-0.476107468571,-0.879387103823,10.0,0.937,0,0.813210185791,0.581970096935,0.959879624286,-0.280412387173,0.90165916847,0.432447388608,10.0,0.937,1,-0.158484313852,0.98736149523,-0.959879624286,0.280412387173,-0.420542794535,0.907272703196,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,4580.0 ,199.906520211 ,4 ,4585.40233809
10.0,0.916,1,-0.813210185791,-0.581970096935,0.165925354064,-0.986138315288,-0.555916821684,-0.831237924645,10.0,0.916,0,0.813210185791,0.581970096935,0.970022480738,-0.243015198832,0.885598664592,0.464451294833,10.0,0.916,1,-0.165925354064,0.986138315288,-0.970022480738,0.243015198832,-0.456717516396,0.889611774999,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,4475.0 ,197.526847169 ,5 ,4480.56260295
10.0,0.895,1,-0.813210185791,-0.581970096935,0.17408813913,-0.984730074596,-0.633664337761,-0.773608109478,10.0,0.895,0,0.813210185791,0.581970096935,0.978866036462,-0.20450252483,0.867996771726,0.496569838263,10.0,0.895,1,-0.17408813913,0.984730074596,-0.978866036462,0.20450252483,-0.493082711497,0.869982436388,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,4370.0 ,195.725073789 ,6 ,4375.70920742
10.0,0.874,1,-0.813210185791,-0.581970096935,0.183081046149,-0.983097823485,-0.706818558613,-0.707394886326,10.0,0.874,0,0.813210185791,0.581970096935,0.98629079722,-0.165016554681,0.848836990742,0.528654672871,10.0,0.874,1,-0.183081046149,0.983097823485,-0.98629079722,0.165016554681,-0.529425660868,0.848356334104,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,4265.0 ,194.513779875 ,7 ,4270.84102395
10.0,0.853,1,-0.813210185791,-0.581970096935,0.193034803589,-0.98119191018,-0.773096405475,-0.634288536742,10.0,0.853,0,0.813210185791,0.581970096935,0.992191827925,-0.12472119547,0.828121744527,0.560548281812,10.0,0.853,1,-0.193034803589,0.98119191018,-0.992191827925,0.12472119547,-0.565518132407,0.824735861909,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,4160.0 ,193.895058775 ,8 ,4165.957429
10.0,0.832,1,-0.813210185791,-0.581970096935,0.204108404134,-0.978948292486,-0.83080167386,-0.55656857503,10.0,0.832,0,0.813210185791,0.581970096935,0.996482646867,-0.0837993704853,0.805874103864,0.592086926659,10.0,0.832,1,-0.204108404134,0.978948292486,-0.996482646867,0.0837993704853,-0.60112182376,0.799157401893,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,4055.0 ,193.861009738 ,9 ,4061.05833484
10.0,0.811,1,-0.813210185791,-0.581970096935,0.216496929677,-0.976283298761,-0.879030281498,-0.476765942795,10.0,0.811,0,0.813210185791,0.581970096935,0.999098621183,-0.0424493244858,0.782138903684,0.623104112764,10.0,0.811,1,-0.216496929677,0.976283298761,-0.999098621183,0.0424493244858,-0.63599488138,0.771693275116,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,3950.0 ,194.395365364 ,10 ,3956.14415556
10.0,0.79,1,-0.813210185791,-0.581970096935,0.230442012972,-0.973086059225,-0.917688496852,-0.397300670458,10.0,0.79,0,0.813210185791,0.581970096935,0.999999612729,-0.00088008064559,0.756983118405,0.653434433168,10.0,0.79,1,-0.230442012972,0.973086059225,-0.999999612729,0.00088008064559,-0.669899157853,0.742452098325,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,3845.0 ,195.47576203 ,11 ,3851.21572376
10.0,0.769,1,-0.813210185791,-0.581970096935,0.246245965962,-0.969207369064,-0.947349406749,-0.320201657604,10.0,0.769,0,0.813210185791,0.581970096935,0.999171667343,0.0406937240702,0.730495406391,0.682917609409,10.0,0.769,1,-0.246245965962,0.969207369064,-0.999171667343,-0.0406937240702,-0.702607756219,0.71157736115,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,3740.0 ,197.076093886 ,12 ,3746.27418216
10.0,0.748,1,-0.813210185791,-0.581970096935,0.264291040538,-0.964442971819,-0.969024931562,-0.246962916266,10.0,0.748,0,0.813210185791,0.581970096935,0.996627610365,0.0820573351934,0.702784788834,0.711402516571,10.0,0.748,1,-0.264291040538,0.964442971819,-0.996627610365,-0.0820573351934,-0.733912340665,0.679244194837,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,3635.0 ,199.168530943 ,13 ,3641.3208735
10.0,0.727,1,-0.813210185791,-0.581970096935,0.285065892171,-0.958507922305,-0.983934523429,-0.178529699501,10.0,0.727,0,0.813210185791,0.581970096935,0.992406499134,0.12300138404,0.673978492226,0.738750967523,10.0,0.727,1,-0.285065892171,0.958507922305,-0.992406499134,-0.12300138404,-0.763629683947,0.645654478645,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,3530.0 ,201.725004628 ,14 ,3536.35724366
10.0,0.706,1,-0.813210185791,-0.581970096935,0.309202101429,-0.95099635145,-0.993322405161,-0.115371571043,10.0,0.706,0,0.813210185791,0.581970096935,0.986571977789,0.163327072592,0.644219048763,0.764841040485,10.0,0.706,1,-0.309202101429,0.95099635145,-0.986571977789,-0.163327072592,-0.79160697938,0.611030596777,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,3425.0 ,204.718154374 ,15 ,3431.38476463
