10.0,1,0,-0.746452286914,-0.66543894037,-0.13052619222,-0.991444861374,0.162941732178,-0.986635693615,10.0,1,0,0.746452286914,0.66543894037,0.782242604601,-0.622973922044,0.977945459778,0.208860426361,10.0,1,0,0.13052619222,0.991444861374,-0.782242604601,0.622973922044,0.333959062996,0.942587579084,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4895.0 ,243.816810109 ,1 ,4899.20143993
10.0,0.979,1,-0.759165786678,-0.650897310132,-0.159040208,-0.987272106483,0.118489085163,-0.992955354836,10.0,0.979,0,0.759165786678,0.650897310132,0.740394538259,-0.672172543114,0.984292406766,0.176545908995,10.0,0.979,1,0.159040208,0.987272106483,-0.740394538259,0.672172543114,0.349921826093,0.936778904344,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4790.0 ,248.442800526 ,2 ,4794.22507136
10.0,0.958,1,-0.771359930006,-0.636399134491,-0.185330840825,-0.982676182391,0.0767508422037,-0.997050303757,10.0,0.958,0,0.771359930006,0.636399134491,0.697508495611,-0.716576512698,0.989628492237,0.14365043457,10.0,0.958,1,0.185330840825,0.982676182391,-0.697508495611,0.716576512698,0.364687445211,0.931129994848,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4685.0 ,253.302281391 ,3 ,4689.24785232
10.0,0.937,1,-0.783044851726,-0.621965240335,-0.209597559537,-0.977787739254,0.0376873627051,-0.999289578997,10.0,0.937,0,0.783044851726,0.621965240335,0.654319493938,-0.756218222376,0.993901453346,0.110271941292,10.0,0.937,1,0.209597559537,0.977787739254,-0.654319493938,0.756218222376,0.378375083045,0.925652362678,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4580.0 ,258.384494726 ,4 ,4584.27020127
10.0,0.916,1,-0.794231800707,-0.607614883578,-0.232024789685,-0.972709872969,0.0012126077456,-0.999999264791,10.0,0.916,0,0.794231800707,0.607614883578,0.611458983413,-0.791276128544,0.997068335731,0.0765162328048,10.0,0.916,1,0.232024789685,0.972709872969,-0.611458983413,0.791276128544,0.391089972087,0.920352450821,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4475.0 ,263.679522434 ,5 ,4479.2924826
10.0,0.895,1,-0.80493296779,-0.593365753447,-0.252781426989,-0.967523410657,-0.0327906708342,-0.999462241361,10.0,0.895,0,0.80493296779,0.593365753447,0.569440251282,-0.822032724543,0.999096660959,0.0424954357552,10.0,0.895,1,0.252781426989,0.967523410657,-0.569440251282,0.822032724543,0.40292516401,0.915232927843,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4370.0 ,269.178192698 ,6 ,4374.3150112
10.0,0.874,1,-0.8151613227,-0.579233992419,-0.272021097901,-0.962291287655,-0.0644588441033,-0.99792036627,10.0,0.874,0,0.8151613227,0.579233992419,0.528657606259,-0.848835163824,0.999965336466,0.00832621559896,10.0,0.874,1,0.272021097901,0.962291287655,-0.528657606259,0.848835163824,0.413963069119,0.910293676461,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4265.0 ,274.871979976 ,7 ,4269.33805725
10.0,0.853,1,-0.824930461129,-0.565234229591,-0.289882875004,-0.957062129007,-0.093938173416,-0.995578032891,10.0,0.853,0,0.824930461129,0.565234229591,0.489395174875,-0.872062132425,0.999665258959,-0.0258721864173,10.0,0.853,1,0.289882875004,0.957062129007,-0.489395174875,0.872062132425,0.424276802417,0.905532547693,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4160.0 ,280.752906699 ,8 ,4164.36185092
10.0,0.832,1,-0.834254462861,-0.5513796253,-0.306492245921,-0.95187315499,-0.121378020933,-0.992606355024,10.0,0.832,0,0.834254462861,0.5513796253,0.451841229526,-0.892098370865,0.998199577859,-0.0599800196922,10.0,0.832,1,0.306492245921,0.95187315499,-0.451841229526,0.892098370865,0.433931355639,0.900945935444,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4055.0 ,286.813452199 ,9 ,4059.38658681
10.0,0.811,1,-0.843147761422,-0.537681924941,-0.321962200712,-0.946752523795,-0.146926048818,-0.989147479489,10.0,0.811,0,0.843147761422,0.537681924941,0.416104743127,-0.909316690019,0.995583603952,-0.0938791113206,10.0,0.811,1,0.321962200712,0.946752523795,-0.416104743127,0.909316690019,0.442984615099,0.896529213571,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3950.0 ,293.046472249 ,10 ,3954.41242804
