0.0,1,0,-282.124213001,-203.520532976,89.3413766552,-316.477499477,-0.349702950514,-0.936860633393,0.0,1,0,282.124213001,203.520532976,371.465589656,-112.956966501,0.959171665004,-0.282824534037,0.0,1,0,-89.3413766552,316.477499477,-371.465589656,112.956966501,-0.954261251029,0.298974020249,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,3999.0 ,219.421333164 ,1 ,4003.657442
2.0,0.99975,0,-280.124213001,-201.520532976,87.3413766552,-314.477499477,-0.352094832756,-0.935964330916,2.0,0.99975,0,280.124213001,201.520532976,367.465589656,-112.956966501,0.958332972548,-0.28565348541,2.0,0.99975,0,-87.3413766552,314.477499477,-367.465589656,112.956966501,-0.953329163592,0.301932949253,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,3990.0 ,215.628166859 ,2 ,3994.83761305
4.0,0.9975,0,-276.124213001,-197.520532976,83.3413766552,-310.477499477,-0.356970886622,-0.934115510044,4.0,0.9975,0,276.124213001,197.520532976,359.465589656,-112.956966501,0.956577950747,-0.291476627098,4.0,0.9975,0,-83.3413766552,310.477499477,-359.465589656,112.956966501,-0.951379650677,0.308020714039,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,3965.0 ,209.95281701 ,3 ,3970.06297491
6.0,0.99125,0,-270.124213001,-191.520532976,77.3413766552,-304.477499477,-0.36452391397,-0.93119402712,6.0,0.99125,0,270.124213001,191.520532976,347.465589656,-112.956966501,0.953735206991,-0.300647891971,6.0,0.99125,0,-77.3413766552,304.477499477,-347.465589656,112.956966501,-0.948224576923,0.317600616685,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,3916.0 ,202.414904117 ,4 ,3921.34034767
8.0,0.979,0,-262.124213001,-183.520532976,69.3413766552,-296.477499477,-0.375064871272,-0.926998566524,8.0,0.979,0,262.124213001,183.520532976,331.465589656,-112.956966501,0.949501405899,-0.313762776945,8.0,0.979,0,-69.3413766552,296.477499477,-331.465589656,112.956966501,-0.943531771729,0.33128204862,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,3835.0 ,193.045203608 ,5 ,3840.68013388
10.0,0.95875,0,-252.124213001,-173.520532976,59.3413766552,-286.477499477,-0.389052520719,-0.921215575271,10.0,0.95875,0,252.124213001,173.520532976,311.465589656,-112.956966501,0.943365659368,-0.331754777998,10.0,0.95875,0,-59.3413766552,286.477499477,-311.465589656,112.956966501,-0.936743799196,0.350015792026,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,3735.0 ,183.724530772 ,6 ,3741.0429313
10.0,0.93375,0,-235.053145189,-166.449465165,56.4124444671,-279.406431666,-0.374473739592,-0.927237519925,10.0,0.93375,0,235.053145189,166.449465165,291.465589656,-112.956966501,0.936081017966,-0.351784490566,10.0,0.93375,0,-56.4124444671,279.406431666,-291.465589656,112.956966501,-0.928704529982,0.370820571154,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,3635.0 ,174.457594026 ,7 ,3641.432052
10.0,0.90875,0,-225.053145189,-156.449465165,46.4124444671,-269.406431666,-0.389564890392,-0.920999020723,10.0,0.90875,0,225.053145189,156.449465165,271.465589656,-112.956966501,0.927354436923,-0.37418411019,10.0,0.90875,0,-46.4124444671,269.406431666,-271.465589656,112.956966501,-0.919101765938,0.394020232791,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,3535.0 ,165.226637168 ,8 ,3541.85229288
10.0,0.88375,0,-207.982077377,-149.378397353,46.4124444671,-255.264296042,-0.373783163526,-0.92751611666,10.0,0.88375,0,207.982077377,149.378397353,254.394521844,-105.885898689,0.916798385562,-0.399350372769,10.0,0.88375,0,-46.4124444671,255.264296042,-254.394521844,105.885898689,-0.929336894266,0.369232903404,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,3435.0 ,155.981019693 ,9 ,3442.31103643
10.0,0.85875,0,-200.911009565,-146.449465165,36.4124444671,-245.264296042,-0.390166905234,-0.920744147991,10.0,0.85875,0,200.911009565,146.449465165,237.323454032,-98.8148308774,0.927850104988,-0.372953325061,10.0,0.85875,0,-36.4124444671,245.264296042,-237.323454032,98.8148308774,-0.918407225044,0.395636410087,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,3335.0 ,146.751273222 ,10 ,3342.81425093
