10.0,1,0,-0.974292632103,-0.225286189169,0.0773163441626,-0.997006611275,-0.883222462773,-0.468954242174,10.0,1,0,0.974292632103,0.225286189169,0.923985582822,-0.382427303859,0.976992653214,-0.213272960231,10.0,1,0,-0.0773163441626,0.997006611275,-0.923985582822,0.382427303859,-0.882123507129,0.471018171804,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,4895.0 ,217.843577162 ,1 ,4899.69044978
10.0,0.979,1,-0.974292632103,-0.225286189169,0.0821444873027,-0.996620430859,-0.900725505254,-0.434388724743,10.0,0.979,0,0.974292632103,0.225286189169,0.935895224013,-0.352278483121,0.984561056576,-0.175041497577,10.0,0.979,1,-0.0821444873027,0.996620430859,-0.935895224013,0.352278483121,-0.898370760445,0.439237950064,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,4790.0 ,217.447877944 ,2 ,4794.79880321
10.0,0.958,1,-0.974292632103,-0.225286189169,0.0876133119225,-0.996154560083,-0.9164685465,-0.400106739853,10.0,0.958,0,0.974292632103,0.225286189169,0.947081946268,-0.320991880044,0.991290637222,-0.131692340536,10.0,0.958,1,-0.0876133119225,0.996154560083,-0.947081946268,0.320991880044,-0.913125951623,0.407677564347,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,4685.0 ,217.369305959 ,3 ,4689.90046553
10.0,0.937,1,-0.974292632103,-0.225286189169,0.0938587935988,-0.995585519614,-0.930510938494,-0.366264103268,10.0,0.937,0,0.974292632103,0.225286189169,0.957444274719,-0.288618192095,0.996596445224,-0.082434976605,10.0,0.937,1,-0.0938587935988,0.995585519614,-0.957444274719,0.288618192095,-0.926432649307,0.376460550785,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,4580.0 ,217.617640139 ,4 ,4584.99521572
10.0,0.916,1,-0.974292632103,-0.225286189169,0.10105809704,-0.994880526004,-0.94292781068,-0.332997212969,10.0,0.916,0,0.974292632103,0.225286189169,0.966882038335,-0.255223674343,0.999650877335,-0.0264220257108,10.0,0.916,1,-0.10105809704,0.994880526004,-0.966882038335,0.255223674343,-0.938346277801,0.345696778894,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,4475.0 ,218.206770192 ,5 ,4480.08280923
10.0,0.895,1,-0.974292632103,-0.225286189169,0.10944634263,-0.993992705247,-0.953806270672,-0.300422366056,10.0,0.895,0,0.974292632103,0.225286189169,0.975298635083,-0.220890408134,0.999308315773,0.0371872293649,10.0,0.895,1,-0.10944634263,0.993992705247,-0.975298635083,0.220890408134,-0.9489316091,0.315481855659,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,4370.0 ,219.155515613 ,6 ,4375.1629698
10.0,0.874,1,-0.974292632103,-0.225286189169,0.119342218894,-0.992853178869,-0.963241802467,-0.268635868752,10.0,0.874,0,0.974292632103,0.225286189169,0.982603447166,-0.185716088741,0.99403022226,0.109105074282,10.0,0.874,1,-0.119342218894,0.992853178869,-0.982603447166,0.185716088741,-0.958260343844,0.285897032891,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,4265.0 ,220.48819898 ,7 ,4270.23539012
10.0,0.853,1,-0.974292632103,-0.225286189169,0.131188351111,-0.991357461531,-0.970888555127,-0.239531654533,10.0,0.853,0,0.974292632103,0.225286189169,0.988714307496,-0.149813277622,0.981840050191,0.189710610777,10.0,0.853,1,-0.131188351111,0.991357461531,-0.988714307496,0.149813277622,-0.962354918395,0.271795899602,0,0.981840050191,0.189710610777,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,4160.0 ,219.191080506 ,8 ,4165.36222944
10.0,0.832,1,-0.974292632103,-0.225286189169,0.145617259559,-0.989340999716,-0.978046014313,-0.208389044546,10.0,0.832,0,0.974292632103,0.225286189169,0.993559900643,-0.113308092533,0.962862063127,0.269993791395,10.0,0.832,1,-0.145617259559,0.989340999716,-0.993559900643,0.113308092533,-0.970118602218,0.242631196738,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,4055.0 ,221.303526528 ,9 ,4060.41868082
10.0,0.811,1,-0.974292632103,-0.225286189169,0.163563719534,-0.986532771707,-0.985199360874,-0.171412424674,10.0,0.811,0,0.974292632103,0.225286189169,0.997081971251,-0.0763383429645,0.934366682111,0.356312928984,10.0,0.811,1,-0.163563719534,0.986532771707,-0.997081971251,0.0763383429645,-0.972488480549,0.232950971665,0,0.934366682111,0.356312928984,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,3950.0 ,221.109983966 ,10 ,3955.52263612
