10.0,1,0,-0.953572108578,-0.301164794992,-0.155439411583,-0.987845427851,-0.548491342599,-0.836156233663,10.0,1,0,0.953572108578,0.301164794992,0.47971103545,-0.877426533943,0.97451290369,-0.224331452415,10.0,1,0,0.155439411583,0.987845427851,-0.47971103545,0.877426533943,-0.0411933343895,0.999151194365,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4895.0 ,207.665750359 ,1 ,4899.91543056
10.0,0.979,1,-0.959048989032,-0.28324024544,-0.182481083389,-0.98320936438,-0.559877662718,-0.828575284926,10.0,0.979,0,0.959048989032,0.28324024544,0.446870052068,-0.894598880261,0.960558123436,-0.278079289955,10.0,0.979,1,0.182481083389,0.98320936438,-0.446870052068,0.894598880261,-0.0165765042396,0.999862600314,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4790.0 ,214.301044495 ,2 ,4794.86633283
10.0,0.958,1,-0.963968384188,-0.266016830831,-0.207400710792,-0.97825607341,-0.569767702254,-0.82180579547,10.0,0.958,0,0.963968384188,0.266016830831,0.415453362118,-0.909614480923,0.944212077963,-0.329338050987,10.0,0.958,1,0.207400710792,0.97825607341,-0.415453362118,0.909614480923,0.00693050505207,0.999975983761,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4685.0 ,221.16314968 ,3 ,4689.82154892
10.0,0.937,1,-0.968382403349,-0.249470480986,-0.230394824013,-0.973097233101,-0.578433858644,-0.815729287922,10.0,0.937,0,0.968382403349,0.249470480986,0.385489518356,-0.922712214744,0.925869507077,-0.377843427713,10.0,0.937,1,0.230394824013,0.973097233101,-0.385489518356,0.922712214744,0.0293646729237,0.99956876501,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4580.0 ,228.23784497 ,4 ,4584.78139433
10.0,0.916,1,-0.972338485399,-0.233576261232,-0.251643256036,-0.967820061629,-0.586087037465,-0.810248100594,10.0,0.916,0,0.972338485399,0.233576261232,0.356978257373,-0.934112693289,0.905930182326,-0.423427094965,10.0,0.916,1,0.251643256036,0.967820061629,-0.356978257373,0.934112693289,0.0507661580471,0.99871056728,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4475.0 ,235.510981444 ,5 ,4479.7460865
10.0,0.895,1,-0.975879740025,-0.218308801949,-0.271309370379,-0.962492195057,-0.592892879452,-0.805281338102,10.0,0.895,0,0.975879740025,0.218308801949,0.329897449333,-0.944016775764,0.884780295615,-0.466008399593,10.0,0.895,1,0.271309370379,0.962492195057,-0.329897449333,0.944016775764,0.0711771452878,0.997463690562,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4370.0 ,242.968684899 ,6 ,4374.71575673
10.0,0.874,1,-0.979045286901,-0.203642643368,-0.289540818224,-0.95716566726,-0.598983160136,-0.800761621129,10.0,0.874,0,0.979045286901,0.203642643368,0.304208947027,-0.952605330947,0.862778476417,-0.505582140341,10.0,0.874,1,0.289540818224,0.95716566726,-0.304208947027,0.952605330947,0.0906409043503,0.995883641024,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4265.0 ,250.59752939 ,7 ,4269.69046233
10.0,0.853,1,-0.981870585408,-0.189552508583,-0.306470589803,-0.95188012774,-0.604463942061,-0.79663250169,10.0,0.853,0,0.981870585408,0.189552508583,0.279863370876,-0.960039839612,0.840246587411,-0.54220445622,10.0,0.853,1,0.306470589803,0.95188012774,-0.279863370876,0.960039839612,0.109201034048,0.994019684998,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4160.0 ,258.384673661 ,8 ,4164.67019859
10.0,0.832,1,-0.984387749858,-0.176013516326,-0.322218203217,-0.946665426387,-0.609421500462,-0.792846413106,10.0,0.832,0,0.984387749858,0.176013516326,0.256803929586,-0.966463523238,0.817464848835,-0.57597848998,10.0,0.832,1,0.322218203217,0.946665426387,-0.256803929586,0.966463523238,0.126900866386,0.991915404715,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4055.0 ,266.317958904 ,9 ,4059.65491012
10.0,0.811,1,-0.986625847012,-0.163001343579,-0.336890929288,-0.941543680221,-0.61392669533,-0.789363042434,10.0,0.811,0,0.986625847012,0.163001343579,0.234969404573,-0.972002766927,0.794670499145,-0.60704101821,10.0,0.811,1,0.336890929288,0.941543680221,-0.234969404573,0.972002766927,0.143783006083,0.98960923963,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3950.0 ,274.385970434 ,10 ,3954.64450121
10.0,0.79,1,-0.988611174101,-0.150492346791,-0.350584989432,-0.936530920571,-0.618038241713,-0.786148034266,10.0,0.79,0,0.988611174101,0.150492346791,0.214296432479,-0.976768672218,0.772059080698,-0.635550765802,10.0,0.79,1,0.350584989432,0.936530920571,-0.214296432479,0.976768672218,0.159888983299,0.987135002429,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3845.0 ,282.578068166 ,11 ,3849.63884506
10.0,0.769,1,-0.990367516561,-0.13846364917,-0.363386689629,-0.931638402923,-0.621805186945,-0.783171953972,10.0,0.769,0,0.990367516561,0.13846364917,0.194721213104,-0.980858628533,0.749787479282,-0.6616787256,10.0,0.769,1,0.363386689629,0.931638402923,-0.194721213104,0.980858628533,0.175258999782,0.984522362872,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3740.0 ,290.88439176 ,12 ,3744.63779188
10.0,0.748,1,-0.991916385434,-0.126893200401,-0.375373470946,-0.926873646896,-0.625268809088,-0.780409454313,10.0,0.748,0,0.991916385434,0.126893200401,0.176180756535,-0.9843578318,0.727977977146,-0.685600513995,10.0,0.748,1,0.375373470946,0.926873646896,-0.176180756535,0.9843578318,0.189931751208,0.98179729572,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3635.0 ,299.295846325 ,13 ,3639.64117567
10.0,0.727,1,-0.99327723493,-0.115759814141,-0.386614868338,-0.922241261048,-0.628464087513,-0.777838601965,10.0,0.727,0,0.99327723493,0.115759814141,0.158613767035,-0.987340707612,0.706722745446,-0.707490608467,10.0,0.727,1,0.386614868338,0.922241261048,-0.158613767035,0.987340707612,0.203944310907,0.978982491186,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3530.0 ,307.804074064 ,14 ,3534.6488199
10.0,0.706,1,-0.994467660966,-0.105043187752,-0.397173376606,-0.917743596499,-0.631420853462,-0.775440330272,10.0,0.706,0,0.994467660966,0.105043187752,0.141961244997,-0.98987221646,0.686088366508,-0.727518215127,10.0,0.706,1,0.397173376606,0.917743596499,-0.141961244997,0.98987221646,0.217332062484,0.976097728005,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3425.0 ,316.401416426 ,15 ,3429.66054211
