10.0,1,0,-0.839920211801,-0.542709902073,0.0681607342995,-0.997674352833,-0.261801350062,-0.96512178149,10.0,1,0,0.839920211801,0.542709902073,0.669903626435,-0.742448066392,0.896528635775,-0.442985784463,10.0,1,0,-0.0681607342995,0.997674352833,-0.669903626435,0.742448066392,-0.410984271829,0.91164243446,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4895.0 ,215.05343389 ,1 ,4899.75000713
10.0,0.979,1,-0.852421055554,-0.522855949616,0.0335739973027,-0.999436234437,-0.281764559282,-0.95948357627,10.0,0.979,0,0.852421055554,0.522855949616,0.636855987047,-0.770982783052,0.873947638222,-0.486020087698,10.0,0.979,1,-0.0335739973027,0.999436234437,-0.636855987047,0.770982783052,-0.372014794322,0.928226800305,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4790.0 ,221.055375689 ,2 ,4794.72375337
10.0,0.958,1,-0.864063965789,-0.503382024932,0.0010528171548,-0.999999445788,-0.300209590355,-0.953873262996,10.0,0.958,0,0.864063965789,0.503382024932,0.604134963922,-0.796882014709,0.850614855484,-0.525789280634,10.0,0.958,1,-0.0010528171548,0.999999445788,-0.604134963922,0.796882014709,-0.33377382644,0.942653187967,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4685.0 ,227.333928055 ,3 ,4689.69881547
10.0,0.937,1,-0.874895497919,-0.484311746421,-0.0294881164586,-0.999565130938,-0.317284043168,-0.94833055205,10.0,0.937,0,0.874895497919,0.484311746421,0.571956200592,-0.820284160888,0.826873971288,-0.562387264798,10.0,0.937,1,0.0294881164586,0.999565130938,-0.571956200592,0.820284160888,-0.296440037847,0.955051466656,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4580.0 ,233.868941185 ,4 ,4584.67589912
10.0,0.916,1,-0.884961783909,-0.465663656537,-0.0581463013271,-0.998308072512,-0.333119632592,-0.942884568959,10.0,0.916,0,0.884961783909,0.465663656537,0.540494328474,-0.841347657564,0.803017612715,-0.595955295026,10.0,0.916,1,0.0581463013271,0.998308072512,-0.540494328474,0.841347657564,-0.260157483271,0.96556619861,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4475.0 ,240.641196422 ,5 ,4479.65556445
10.0,0.895,1,-0.894308088246,-0.447451721751,-0.0850260520928,-0.996378728429,-0.347833789395,-0.937556214291,10.0,0.895,0,0.894308088246,0.447451721751,0.509885502117,-0.860242276763,0.779287647295,-0.626666388737,10.0,0.895,1,0.0850260520928,0.996378728429,-0.509885502117,0.860242276763,-0.225037131576,0.974350188285,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4370.0 ,247.632528467 ,6 ,4374.63824169
10.0,0.874,1,-0.902978455685,-0.429685825422,-0.110234410934,-0.993905616568,-0.361531186121,-0.932360017087,10.0,0.874,0,0.902978455685,0.429685825422,0.480231088357,-0.877142007759,0.75587823017,-0.654712227742,10.0,0.874,1,0.110234410934,0.993905616568,-0.480231088357,0.877142007759,-0.191159451482,0.981558996754,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4265.0 ,254.82589708 ,7 ,4269.62424793
10.0,0.853,1,-0.911015440557,-0.412372243327,-0.133878128896,-0.990997803531,-0.374305152261,-0.927305587706,10.0,0.853,0,0.911015440557,0.412372243327,0.451601963573,-0.89221951699,0.732940512108,-0.680292735306,10.0,0.853,1,0.133878128896,0.990997803531,-0.451601963573,0.89221951699,-0.158577663255,0.987346506915,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4160.0 ,262.205417243 ,8 ,4164.61380374
10.0,0.832,1,-0.918459907194,-0.395514094411,-0.156061513527,-0.987747338136,-0.386238963019,-0.92239875512,10.0,0.832,0,0.918459907194,0.395514094411,0.424042995001,-0.905642058647,0.710588143888,-0.703608193361,10.0,0.832,1,0.156061513527,0.987747338136,-0.424042995001,0.905642058647,-0.127321320415,0.991861523282,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4055.0 ,269.756356673 ,9 ,4059.60704888
10.0,0.811,1,-0.925350891317,-0.379111761804,-0.176884959094,-0.984231533353,-0.397406998314,-0.917642456347,10.0,0.811,0,0.925350891317,0.379111761804,0.397577403512,-0.917568639512,0.688902951614,-0.724853587463,10.0,0.811,1,0.176884959094,0.984231533353,-0.397577403512,0.917568639512,-0.0973999548962,0.995245320906,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3950.0 ,277.465108871 ,10 ,3954.60405676
10.0,0.79,1,-0.931725512825,-0.363163281116,-0.196444002236,-0.980515045262,-0.407875776003,-0.913037431517,10.0,0.79,0,0.931725512825,0.363163281116,0.372210812034,-0.928148216292,0.667940371044,-0.744214794753,10.0,0.79,1,0.196444002236,0.980515045262,-0.372210812034,0.928148216292,-0.0688065904587,0.997630018148,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3845.0 ,285.319148733 ,11 ,3849.60484713
