0.0,1,0,-371.938354275,-16.2391792515,-154.086278893,-298.89401476,-0.75643092874,-0.654073581523,0.0,1,0,371.938354275,16.2391792515,217.852075382,-282.654835508,0.917514312814,-0.397702760591,0.0,1,0,154.086278893,298.89401476,-217.852075382,282.654835508,0.0957684726935,0.99540363654,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3999.0 ,204.261393667 ,1 ,4003.99568774
2.0,0.99975,0,-369.10992715,-16.2391792515,-152.672065331,-295.479801197,-0.756960435956,-0.653460709145,2.0,0.99975,0,369.10992715,16.2391792515,216.437861819,-279.240621946,0.918659137314,-0.395051122551,2.0,0.99975,0,152.672065331,295.479801197,-216.437861819,279.240621946,0.0968303725113,0.995300898703,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3990.0 ,200.367671729 ,2 ,3995.19082507
4.0,0.9975,0,-363.4530729,-16.2391792515,-149.843638206,-288.651374072,-0.758054139815,-0.652191629132,4.0,0.9975,0,363.4530729,16.2391792515,213.609434695,-272.412194821,0.92097578836,-0.389619811167,4.0,0.9975,0,149.843638206,288.651374072,-213.609434695,272.412194821,0.0990260641547,0.99508483991,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3965.0 ,194.53365103 ,3 ,3970.4404988
6.0,0.99125,0,-354.967791526,-16.2391792515,-145.600997519,-278.408733385,-0.759787260725,-0.650171760721,6.0,0.99125,0,354.967791526,16.2391792515,209.366794007,-262.169554134,0.924518085825,-0.381138175708,6.0,0.99125,0,145.600997519,278.408733385,-209.366794007,262.169554134,0.10251185816,0.99473178241,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3916.0 ,186.764613144 ,4 ,3921.75433337
8.0,0.979,0,-341.310937277,-10.582325002,-139.944143269,-264.751879136,-0.762289142983,-0.647236635621,8.0,0.979,0,341.310937277,10.582325002,201.366794007,-254.169554134,0.919556929696,-0.392956808121,8.0,0.979,0,139.944143269,264.751879136,-201.366794007,254.169554134,0.107557783525,0.994198834843,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3835.0 ,177.046818844 ,5 ,3841.14822348
10.0,0.95875,0,-327.168801653,-10.582325002,-132.873075457,-247.680811324,-0.765769475266,-0.643115161344,10.0,0.95875,0,327.168801653,10.582325002,194.295726196,-237.098486322,0.925834739557,-0.377928611023,10.0,0.95875,0,132.873075457,247.680811324,-194.295726196,237.098486322,0.114604600458,0.993411186546,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3735.0 ,167.341844058 ,6 ,3741.57579168
10.0,0.93375,0,-310.097733841,-3.51125719011,-125.802007646,-230.609743512,-0.769714877498,-0.63838781893,10.0,0.93375,0,310.097733841,3.51125719011,184.295726196,-227.098486322,0.919187688933,-0.393819746221,10.0,0.93375,0,125.802007646,230.609743512,-184.295726196,227.098486322,0.122631998184,0.992452211959,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3635.0 ,157.633896413 ,7 ,3642.04381325
10.0,0.90875,0,-295.955598217,-3.51125719011,-118.730939834,-213.5386757,-0.774224289743,-0.632911328048,10.0,0.90875,0,295.955598217,3.51125719011,177.224658384,-210.02741851,0.926005474326,-0.377510081348,10.0,0.90875,0,118.730939834,213.5386757,-177.224658384,210.02741851,0.131857980763,0.991268617938,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3535.0 ,147.941906614 ,8 ,3542.55940998
10.0,0.88375,0,-278.884530405,3.55981062175,-111.659872022,-196.467607888,-0.779426475813,-0.626493710106,10.0,0.88375,0,278.884530405,-3.55981062175,167.224658384,-200.02741851,0.918749496972,-0.394840932292,10.0,0.88375,0,111.659872022,196.467607888,-167.224658384,200.02741851,0.142569588304,0.989784780895,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3435.0 ,138.24938928 ,9 ,3443.13330501
10.0,0.85875,0,-264.742394782,3.55981062175,-104.58880421,-179.396540076,-0.785491961761,-0.618871859119,10.0,0.85875,0,264.742394782,-3.55981062175,160.153590572,-182.956350698,0.926208877761,-0.377010762124,10.0,0.85875,0,104.58880421,179.396540076,-160.153590572,182.956350698,0.155152170974,0.98789058293,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3335.0 ,128.578140523 ,10 ,3343.77737177
10.0,0.83375,0,-247.67132697,10.6308784336,-97.5177363981,-162.325472265,-0.792651045256,-0.609675586238,10.0,0.83375,0,247.67132697,-10.6308784336,150.153590572,-172.956350698,0.91822105926,-0.396068284936,10.0,0.83375,0,97.5177363981,162.325472265,-150.153590572,172.956350698,0.17013465261,0.985420823801,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3235.0 ,118.911682853 ,11 ,3244.50960262
10.0,0.80875,0,-233.529191346,10.6308784336,-90.4466685862,-145.254404453,-0.855121425808,-0.518427764615,10.0,0.80875,0,233.529191346,-10.6308784336,143.08252276,-155.885282886,0.929661854177,-0.368413947738,10.0,0.80875,0,90.4466685862,145.254404453,-143.08252276,155.885282886,0.0909413856786,0.99585624684,0,-0.864323832193,0.502935694799,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3135.0 ,108.69699924 ,12 ,3145.39988599
10.0,0.78375,0,-216.458123534,17.7019462455,-83.3756007743,-128.183336641,-0.913648820138,-0.406504407676,10.0,0.78375,0,216.458123534,-17.7019462455,133.08252276,-145.885282886,0.925573559876,-0.378567808006,10.0,0.78375,0,83.3756007743,128.183336641,-133.08252276,145.885282886,0.00469334861697,0.999988986179,0,-0.831267046298,0.555873274892,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3035.0 ,99.284678811 ,13 ,3046.37204749
10.0,0.75875,0,-199.387055722,24.7730140573,-76.3045329625,-111.112268829,-0.961225753661,-0.275762670604,10.0,0.75875,0,199.387055722,-24.7730140573,123.08252276,-135.885282886,0.920640333961,-0.39041180244,10.0,0.75875,0,76.3045329625,111.112268829,-123.08252276,135.885282886,-0.0890819799649,0.996024297317,0,-0.820853460604,0.57113885896,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,2935.0 ,90.4420842027 ,14 ,2947.4567996
10.0,0.73375,0,-182.315987911,17.7019462455,-66.3045329625,-101.112268829,-0.975360420606,-0.220617428857,10.0,0.73375,0,182.315987911,-17.7019462455,116.011454948,-118.814215075,0.939675201435,-0.342067998807,10.0,0.73375,0,66.3045329625,101.112268829,-116.011454948,118.814215075,-0.19219616117,0.981356528297,0,-0.836980951091,0.547232023469,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,2835.0 ,81.997367143 ,15 ,2848.69551352
10.0,0.70875,0,-162.315987911,17.7019462455,-56.3045329625,-91.112268829,-0.989993274048,-0.141114553963,10.0,0.70875,0,162.315987911,-17.7019462455,106.011454948,-108.814215075,0.944162690754,-0.329479609972,10.0,0.70875,0,56.3045329625,91.112268829,-106.011454948,108.814215075,-0.276025673779,0.961150262662,0,-0.677273511752,0.735731330228,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,2735.0 ,74.0860438551 ,16 ,2750.09781886
10.0,0.68375,0,-142.315987911,17.7019462455,-46.3045329625,-81.112268829,-0.999131208206,-0.0416752779069,10.0,0.68375,0,142.315987911,-17.7019462455,96.0114549481,-98.8142150745,0.955306792941,-0.295616189275,10.0,0.68375,0,46.3045329625,81.112268829,-96.0114549481,98.8142150745,-0.34534127337,0.938477173354,0,-0.577386333887,0.816471078141,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,2635.0 ,66.6171250601 ,17 ,2651.71115515
10.0,0.65875,0,-122.315987911,17.7019462455,-36.3045329625,-71.112268829,-0.998519519814,-0.054394563617,10.0,0.65875,0,122.315987911,-17.7019462455,86.0114549481,-88.8142150745,0.955834169211,-0.293906517396,10.0,0.65875,0,36.3045329625,71.112268829,-86.0114549481,88.8142150745,-0.26470242395,0.964330144066,0,0.999912657228,0.0132165772965,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,2535.0 ,55.6960834518 ,18 ,2554.75458384
10.0,0.63375,0,-102.315987911,17.7019462455,-26.3045329625,-61.112268829,-0.999866506784,-0.0163391741562,10.0,0.63375,0,102.315987911,-17.7019462455,76.0114549481,-78.8142150745,0.931272244936,-0.364324039575,10.0,0.63375,0,26.3045329625,61.112268829,-76.0114549481,78.8142150745,-0.427476821212,0.904026308979,0,-0.977678096403,0.21010840015,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,2435.0 ,47.9910397271 ,19 ,2457.73722307
10.0,0.60875,0,-82.3159879106,17.7019462455,-23.3756007743,-54.0412010172,-0.9898064637,-0.14241897492,10.0,0.60875,0,82.3159879106,-17.7019462455,58.9403871362,-71.7431472626,0.897896227411,-0.44020718395,10.0,0.60875,0,23.3756007743,54.0412010172,-58.9403871362,71.7431472626,-0.244842234447,0.969562932579,0,0.905424041062,-0.424508310715,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,2335.0 ,36.5326814032 ,20 ,2364.37275124
10.0,0.58375,0,-65.2449200987,10.6308784336,-13.3756007743,-44.0412010172,-0.99148691379,-0.13020637382,10.0,0.58375,0,65.2449200987,-10.6308784336,51.8693193244,-54.6720794508,0.887645240203,-0.460527879227,10.0,0.58375,0,13.3756007743,44.0412010172,-51.8693193244,54.6720794508,-0.493678695096,0.869644379047,0,-0.998986636343,0.0450077816465,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,2235.0 ,28.5912981037 ,21 ,2272.07567674
10.0,0.55875,0,-48.1738522868,3.55981062175,-10.4466685862,-36.9701332053,-0.89582200181,-0.444413029819,10.0,0.55875,0,48.1738522868,-3.55981062175,37.7271837006,-40.5299438271,0.9391784273,-0.343429587681,10.0,0.55875,0,10.4466685862,36.9701332053,-37.7271837006,40.5299438271,-0.198995018557,0.980000501321,0,0.940372667356,-0.340145919408,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1 ,2135.0 ,17.9460404076 ,22 ,1002192.9226
