10.0,1,0,-0.905382158984,-0.424597628577,-0.0130266263123,-0.999915149904,-0.492250067411,-0.870453830558,10.0,1,0,0.905382158984,0.424597628577,0.864212933302,-0.503126232583,0.985172698073,-0.171565599618,10.0,1,0,0.0130266263123,0.999915149904,-0.864212933302,0.503126232583,-0.569902635655,0.821712228139,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4895.0 ,214.627719764 ,1 ,4899.75923042
10.0,0.979,1,-0.911766317029,-0.410709365769,-0.0518781012636,-0.998653424672,-0.502262126488,-0.864715419254,10.0,0.979,0,0.911766317029,0.410709365769,0.838952818723,-0.544204160179,0.976763021804,-0.214322185591,10.0,0.979,1,0.0518781012636,0.998653424672,-0.838952818723,0.544204160179,-0.525632417873,0.850711796839,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4790.0 ,219.488281724 ,2 ,4794.75605189
10.0,0.958,1,-0.917767855028,-0.397117318028,-0.0875774601136,-0.996157712654,-0.511413461337,-0.859334784332,10.0,0.958,0,0.917767855028,0.397117318028,0.81223435752,-0.583331251061,0.966708072645,-0.255881813114,10.0,0.958,1,0.0875774601136,0.996157712654,-0.81223435752,0.583331251061,-0.481021294993,0.876708910507,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4685.0 ,224.65638222 ,3 ,4689.75124234
10.0,0.937,1,-0.923407234466,-0.38382167648,-0.120371518505,-0.992728914424,-0.519807289424,-0.854283548865,10.0,0.937,0,0.923407234466,0.38382167648,0.784330972654,-0.620342587072,0.955166211025,-0.296070108787,10.0,0.937,1,0.120371518505,0.992728914424,-0.784330972654,0.620342587072,-0.436484660349,0.899711698979,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4580.0 ,230.118661134 ,4 ,4584.74558412
10.0,0.916,1,-0.928704108848,-0.370821625864,-0.150505769075,-0.988609130787,-0.527531397803,-0.849535534473,10.0,0.916,0,0.928704108848,0.370821625864,0.755520916322,-0.655124526331,0.942308443574,-0.334745869534,10.0,0.916,1,0.150505769075,0.988609130787,-0.755520916322,0.655124526331,-0.392399552033,0.91979486385,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4475.0 ,235.8608854 ,5 ,4479.73978736
10.0,0.895,1,-0.933677306113,-0.358115467483,-0.178216343421,-0.98399132869,-0.534660848459,-0.845066729392,10.0,0.895,0,0.933677306113,0.358115467483,0.726077380029,-0.687613000321,0.928312271425,-0.371801461432,10.0,0.895,1,0.178216343421,0.98399132869,-0.726077380029,0.687613000321,-0.349094743104,0.937087434734,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4370.0 ,241.868270552 ,6 ,4374.73448195
10.0,0.874,1,-0.93834482116,-0.345700732718,-0.203725283025,-0.97902809411,-0.5412601486,-0.840855190587,10.0,0.874,0,0.93834482116,0.345700732718,0.696260126319,-0.717789548892,0.913356056619,-0.407161778459,10.0,0.874,1,0.203725283025,0.97902809411,-0.696260126319,0.717789548892,-0.306845322783,0.951759396006,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4265.0 ,248.125777523 ,7 ,4269.73021407
10.0,0.853,1,-0.94272381688,-0.33357428721,-0.227238119191,-0.973839225533,-0.547385001991,-0.836880911238,10.0,0.853,0,0.94272381688,0.33357428721,0.666308999158,-0.745675745644,0.897614161951,-0.440782050753,10.0,0.853,1,0.227238119191,0.973839225533,-0.666308999158,0.745675745644,-0.265871310686,0.964008530125,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4160.0 ,254.618373572 ,8 ,4164.72744634
10.0,0.832,1,-0.946830632209,-0.321732425956,-0.248943003618,-0.968518136614,-0.553083730404,-0.83312567309,10.0,0.832,0,0.946830632209,0.321732425956,0.63643942481,-0.771326687304,0.881253010509,-0.47264482592,10.0,0.832,1,0.248943003618,0.968518136614,-0.63643942481,0.771326687304,-0.226339521996,0.974048469422,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4055.0 ,261.331251455 ,9 ,4059.7265611
10.0,0.811,1,-0.950680795942,-0.310170959677,-0.269010837219,-0.963137149869,-0.558398433836,-0.829572895585,10.0,0.811,0,0.950680795942,0.310170959677,0.606839811922,-0.794824158331,0.864428111551,-0.502756441988,10.0,0.811,1,0.269010837219,0.963137149869,-0.606839811922,0.794824158331,-0.188367771846,0.982098560497,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3950.0 ,268.250005263 ,10 ,3954.72786572
