10.0,1,0,-0.570974679201,-0.82096767032,-0.0174524064373,-0.999847695156,-0.653306263433,-0.757093736706,10.0,1,0,0.570974679201,0.82096767032,0.90179268472,-0.432168894976,0.504044884722,0.86367745958,10.0,1,0,0.0174524064373,0.999847695156,-0.90179268472,0.432168894976,-0.330357138481,0.943856006526,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4895.0 ,233.463538057 ,1 ,4899.3833241
10.0,0.979,1,-0.586758469031,-0.809762001467,-0.0495860486913,-0.99876985526,-0.656439077189,-0.754379041291,10.0,0.979,0,0.586758469031,0.809762001467,0.86543670927,-0.501018265383,0.524575225491,0.851364101193,10.0,0.979,1,0.0495860486913,0.99876985526,-0.86543670927,0.501018265383,-0.303031901591,0.952980412505,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4790.0 ,235.547466689 ,2 ,4794.4454288
10.0,0.958,1,-0.602180901314,-0.798359669631,-0.0795437771396,-0.996831373663,-0.659228126416,-0.751943001392,10.0,0.958,0,0.602180901314,0.798359669631,0.824726620591,-0.565531609451,0.54649491456,0.837462422058,10.0,0.958,1,0.0795437771396,0.996831373663,-0.824726620591,0.565531609451,-0.276256708202,0.961083883526,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4685.0 ,237.761862984 ,3 ,4689.50588898
10.0,0.937,1,-0.617233327314,-0.786780159671,-0.107466001107,-0.994208760073,-0.661726914853,-0.749744950073,10.0,0.937,0,0.617233327314,0.786780159671,0.78070720487,-0.624896999724,0.569890865262,0.821720391429,10.0,0.937,1,0.107466001107,0.994208760073,-0.78070720487,0.624896999724,-0.250078807421,0.968225485142,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4580.0 ,240.109578649 ,4 ,4584.56476513
10.0,0.916,1,-0.631908566673,-0.775042942917,-0.133493552595,-0.991049681608,-0.663978414,-0.747751740715,10.0,0.916,0,0.631908566673,0.775042942917,0.734486233988,-0.678623586447,0.594841492066,0.803843019076,10.0,0.916,1,0.133493552595,0.991049681608,-0.734486233988,0.678623586447,-0.224536359864,0.974465711608,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4475.0 ,242.594612403 ,5 ,4479.62210308
10.0,0.895,1,-0.646200879927,-0.763167362235,-0.157764066184,-0.987476834878,-0.666017528351,-0.745936091049,10.0,0.895,0,0.646200879927,0.763167362235,0.687134400416,-0.726530326804,0.621408934479,0.78348639819,10.0,0.895,1,0.157764066184,0.987476834878,-0.687134400416,0.726530326804,-0.199659052486,0.979865430945,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4370.0 ,245.222296939 ,6 ,4374.6779326
10.0,0.874,1,-0.660105929616,-0.751172524581,-0.180409579609,-0.983591573564,-0.6678729003,-0.744275344912,10.0,0.874,0,0.660105929616,0.751172524581,0.639609149808,-0.768700289763,0.649628050809,0.760252192106,10.0,0.874,1,0.180409579609,0.983591573564,-0.639609149808,0.768700289763,-0.175468798401,0.984484992668,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4265.0 ,247.999499652 ,7 ,4269.7322662
10.0,0.853,1,-0.673620731274,-0.73907720192,-0.201555052777,-0.979477187432,-0.669568251963,-0.742750534138,10.0,0.853,0,0.673620731274,0.73907720192,0.592709059201,-0.80541664444,0.679491252628,0.73368360865,10.0,0.853,1,0.201555052777,0.979477187432,-0.592709059201,0.80541664444,-0.151980485121,0.988383494471,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4160.0 ,250.934829528 ,8 ,4164.78509845
10.0,0.832,1,-0.686743595671,-0.726899741233,-0.22131755988,-0.975201793317,-0.671123396637,-0.741345659248,10.0,0.832,0,0.686743595671,0.726899741233,0.547057048121,-0.837095326771,0.710928234554,0.703264562817,10.0,0.832,1,0.22131755988,0.975201793317,-0.547057048121,0.837095326771,-0.129202740485,0.991618198628,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4055.0 ,254.038835631 ,9 ,4059.83640601
10.0,0.811,1,-0.699474063706,-0.714657984076,-0.23980596192,-0.970820838583,-0.67255501094,-0.740047131783,10.0,0.811,0,0.699474063706,0.714657984076,0.503105691787,-0.864224891386,0.743779888317,0.668424623825,10.0,0.811,1,0.23980596192,0.970820838583,-0.503105691787,0.864224891386,-0.107138691507,0.994244085113,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3950.0 ,257.324172267 ,10 ,3954.88614871
