10.0,1,0,-0.972615654533,-0.232419423796,-0.605237461165,-0.796044983404,-0.974178390142,-0.225779680619,10.0,1,0,0.972615654533,0.232419423796,0.721308920591,-0.692613486063,0.971650103243,0.236423511665,10.0,1,0,0.605237461165,0.796044983404,-0.721308920591,0.692613486063,0.240212023574,0.970720445716,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4895.0 ,234.909963741 ,1 ,4899.35695013
10.0,0.979,1,-0.974961614371,-0.222373223441,-0.610826142676,-0.791764752577,-0.96668588149,-0.255965635444,10.0,0.979,0,0.974961614371,0.222373223441,0.677533637532,-0.735491787862,0.979653247139,0.20069757191,10.0,0.979,1,0.610826142676,0.791764752577,-0.677533637532,0.735491787862,0.258799752356,0.965930995558,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4790.0 ,240.108740262 ,2 ,4794.36477967
10.0,0.958,1,-0.977141859382,-0.212588303166,-0.615838979386,-0.787872040035,-0.959113340747,-0.283022259905,10.0,0.958,0,0.977141859382,0.212588303166,0.633761309347,-0.773528669653,0.986434917961,0.164152833139,10.0,0.958,1,0.615838979386,0.787872040035,-0.633761309347,0.773528669653,0.276142252373,0.96111677566,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4685.0 ,245.501373309 ,3 ,4689.37329697
10.0,0.937,1,-0.979166813135,-0.203057509229,-0.620359931811,-0.784317254052,-0.951594932732,-0.307354980435,10.0,0.937,0,0.979166813135,0.203057509229,0.590595874909,-0.806967479234,0.991912994352,0.126919705463,10.0,0.937,1,0.620359931811,0.784317254052,-0.590595874909,0.806967479234,0.292344744354,0.956312998159,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4580.0 ,251.081648982 ,4 ,4584.38276817
10.0,0.916,1,-0.981046246661,-0.193773738962,-0.624457503547,-0.781058785408,-0.944220951429,-0.329312609662,10.0,0.916,0,0.981046246661,0.193773738962,0.548513710992,-0.836141560295,0.996018887862,0.0891424423161,10.0,0.916,1,0.624457503547,0.781058785408,-0.548513710992,0.836141560295,0.307502907084,0.95154714131,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4475.0 ,256.844061031 ,5 ,4479.39341298
10.0,0.895,1,-0.9827893162,-0.184729964983,-0.628188120623,-0.778061491855,-0.937050324511,-0.349194343217,10.0,0.895,0,0.9827893162,0.184729964983,0.507868342026,-0.861434702788,0.998699845076,0.050976655877,10.0,0.895,1,0.628188120623,0.778061491855,-0.507868342026,0.861434702788,0.321703601,0.94684042642,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4370.0 ,262.783573196 ,6 ,4374.4054129
10.0,0.874,1,-0.984404599519,-0.175919255474,-0.631598666147,-0.775295508126,-0.930119677169,-0.36725656719,10.0,0.874,0,0.984404599519,0.175919255474,0.468903413949,-0.883249448563,0.999920789446,0.0125862955108,10.0,0.874,1,0.631598666147,0.775295508126,-0.468903413949,0.883249448563,0.335025603711,0.942209023974,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4265.0 ,268.895430259 ,7 ,4269.41891779
10.0,0.853,1,-0.985900130704,-0.167334790994,-0.63472840554,-0.772735304746,-0.923449872913,-0.38371907982,10.0,0.853,0,0.985900130704,0.167334790994,0.431769766413,-0.901983851747,0.999665579876,-0.0258597836708,10.0,0.853,1,0.63472840554,0.772735304746,-0.431769766413,0.901983851747,0.347540328675,0.937665036111,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4160.0 ,275.1750117 ,8 ,4164.4340509
10.0,0.832,1,-0.987283433373,-0.158969878239,-0.637610465915,-0.770358938259,-0.917050721116,-0.398770579282,10.0,0.832,0,0.987283433373,0.158969878239,0.396543491611,-0.918015936278,0.997937598945,-0.06419149953,10.0,0.832,1,0.637610465915,0.770358938259,-0.396543491611,0.918015936278,0.359312509334,0.933217295508,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4055.0 ,281.617722533 ,9 ,4059.45091289
10.0,0.811,1,-0.988561552256,-0.150817961133,-0.640272985086,-0.768147449758,-0.910924359306,-0.412573401497,10.0,0.811,0,0.988561552256,0.150817961133,0.363242978241,-0.931694444954,0.994759629162,-0.10224128417,10.0,0.811,1,0.640272985086,0.768147449758,-0.363242978241,0.931694444954,0.370400838777,0.928872014129,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3950.0 ,288.218916387 ,10 ,3954.4695849
