10.0,1,0,-0.870532291392,-0.492111298025,0.460917759736,-0.887442853799,-0.100396715243,-0.994947485835,10.0,1,0,0.870532291392,0.492111298025,0.818794880136,-0.574086181913,0.760792468268,-0.648995238986,10.0,1,0,-0.460917759736,0.887442853799,-0.818794880136,0.574086181913,-0.862007972443,0.506894718304,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4895.0 ,218.758704707 ,1 ,4899.67124667
10.0,0.979,1,-0.885030667355,-0.465532724779,0.416544602082,-0.909115281181,-0.127730527097,-0.99180890924,10.0,0.979,0,0.885030667355,0.465532724779,0.79368164279,-0.608333337816,0.735519773971,-0.677503256153,10.0,0.979,1,-0.416544602082,0.909115281181,-0.79368164279,0.608333337816,-0.839570155525,0.543251280672,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4790.0 ,223.098140844 ,2 ,4794.68233229
10.0,0.958,1,-0.898080308495,-0.439831512619,0.372777396662,-0.92792080079,-0.153158764545,-0.988201595244,10.0,0.958,0,0.898080308495,0.439831512619,0.76774129647,-0.64075994077,0.710938298035,-0.703254389525,10.0,0.958,1,-0.372777396662,0.92792080079,-0.76774129647,0.64075994077,-0.815138804495,0.579265681192,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4685.0 ,227.712210089 ,3 ,4689.69150803
10.0,0.937,1,-0.909806033306,-0.415033711594,0.329921062955,-0.944008523382,-0.176828157659,-0.98424173995,10.0,0.937,0,0.909806033306,0.415033711594,0.741182148414,-0.671303972037,0.68715897701,-0.726507082082,10.0,0.937,1,-0.329921062955,0.944008523382,-0.741182148414,0.671303972037,-0.788764255421,0.614695818573,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4580.0 ,232.591123025 ,4 ,4584.69939022
10.0,0.916,1,-0.920326290685,-0.391151529044,0.288225774296,-0.957562479962,-0.198877666199,-0.98002432311,10.0,0.916,0,0.920326290685,0.391151529044,0.714205528411,-0.699936042211,0.664254277977,-0.747506691736,10.0,0.916,1,-0.288225774296,0.957562479962,-0.714205528411,0.699936042211,-0.760533447736,0.649298756256,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4475.0 ,237.725586236 ,5 ,4479.7065308
10.0,0.895,1,-0.929752230101,-0.368185809914,0.247887145125,-0.968788915751,-0.219437406021,-0.975626580634,10.0,0.895,0,0.929752230101,0.368185809914,0.687001168605,-0.726656311013,0.642266056451,-0.766481775864,10.0,0.895,1,-0.247887145125,0.968788915751,-0.687001168605,0.726656311013,-0.730569605805,0.682838231995,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4370.0 ,243.106624521 ,6 ,4374.71342143
10.0,0.874,1,-0.938187204144,-0.346128256546,0.209049262614,-0.977905110837,-0.238628191987,-0.971111006008,10.0,0.874,0,0.938187204144,0.346128256546,0.659743703615,-0.751490682271,0.621212366095,-0.783642262905,10.0,0.874,1,-0.209049262614,0.977905110837,-0.659743703615,0.751490682271,-0.699030085328,0.715092259647,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4265.0 ,248.725430066 ,7 ,4269.72049762
10.0,0.853,1,-0.945726602672,-0.324963371781,0.171809646793,-0.985130166663,-0.2565615052,-0.966527906503,10.0,0.853,0,0.945726602672,0.324963371781,0.63259029731,-0.774486614312,0.601093174573,-0.79917895085,10.0,0.853,1,-0.171809646793,0.985130166663,-0.63259029731,0.774486614312,-0.666102423299,0.745860282945,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4160.0 ,254.573244397 ,8 ,4164.72814258
10.0,0.832,1,-0.952457932358,-0.304670128318,0.136225299892,-0.990677882901,-0.273339741555,-0.961917556596,10.0,0.832,0,0.952457932358,0.304670128318,0.605679317402,-0.795708844032,0.58189504339,-0.813263892275,10.0,0.832,1,-0.136225299892,0.990677882901,-0.605679317402,0.795708844032,-0.631998808504,0.774969358136,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4055.0 ,260.641275603 ,9 ,4059.73669086
10.0,0.811,1,-0.958461070489,-0.28522337975,0.102319156408,-0.994751622382,-0.289056637361,-0.957311997417,10.0,0.811,0,0.958461070489,0.28522337975,0.579129921161,-0.815235263231,0.56359488279,-0.826051335023,10.0,0.811,1,-0.102319156408,0.994751622382,-0.579129921161,0.815235263231,-0.596949348389,0.80227892622,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3950.0 ,266.920650377 ,10 ,3954.74643175
