10.0,1,0,-0.875104794767,-0.483933464616,-0.605340121533,-0.795966919703,-0.90397640554,-0.427582340874,10.0,1,0,0.875104794767,0.483933464616,0.853877717348,-0.520473672549,0.765196097751,0.643797275535,10.0,1,0,0.605340121533,0.795966919703,-0.853877717348,0.520473672549,-0.388387283795,0.921496238618,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4895.0 ,198.229331043 ,1 ,4900.14466213
10.0,0.979,1,-0.881884706522,-0.47146512533,-0.610914622071,-0.791696485113,-0.901812708307,-0.43212710993,10.0,0.979,0,0.881884706522,0.47146512533,0.794173161066,-0.607691525564,0.813403228278,0.581700256341,10.0,0.979,1,0.610914622071,0.791696485113,-0.794173161066,0.607691525564,-0.285886945084,0.958263353484,0,0.813403228278,0.581700256341,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4790.0 ,202.249975313 ,2 ,4795.14437638
10.0,0.958,1,-0.888338701586,-0.459188796973,-0.615915564859,-0.78781217112,-0.897349208438,-0.441321196088,10.0,0.958,0,0.888338701586,0.459188796973,0.729454436293,-0.68402940388,0.857232711863,0.514929196796,10.0,0.958,1,0.615915564859,0.78781217112,-0.729454436293,0.68402940388,-0.238674692028,0.971099578512,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4685.0 ,205.612533275 ,3 ,4690.16351675
10.0,0.937,1,-0.894480002832,-0.447107956241,-0.620426463476,-0.784264625888,-0.892856260374,-0.450341757236,10.0,0.937,0,0.894480002832,0.447107956241,0.662694356262,-0.748889972011,0.899325193301,0.437280455423,10.0,0.937,1,0.620426463476,0.784264625888,-0.662694356262,0.748889972011,-0.142868362012,0.9897416992,0,0.899325193301,0.437280455423,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4580.0 ,210.440856421 ,4 ,4585.15192896
10.0,0.916,1,-0.900321570678,-0.435225308746,-0.624515476631,-0.781012432326,-0.888597561486,-0.458687664671,10.0,0.916,0,0.900321570678,0.435225308746,0.596417299657,-0.802674532217,0.93401924244,0.357222696299,10.0,0.916,1,0.624515476631,0.781012432326,-0.596417299657,0.802674532217,-0.101928695018,0.99479170741,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4475.0 ,214.730314995 ,5 ,4480.1570043
10.0,0.895,1,-0.905876069519,-0.423542851047,-0.628238761096,-0.778020603234,-0.884503437754,-0.466533673598,10.0,0.895,0,0.905876069519,0.423542851047,0.532495877347,-0.846432596612,0.963292618791,0.268453591114,10.0,0.895,1,0.628238761096,0.778020603234,-0.532495877347,0.846432596612,-0.0634058197386,0.997987826591,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4370.0 ,219.43060622 ,6 ,4375.15724941
10.0,0.874,1,-0.911155840375,-0.412061930479,-0.631642987522,-0.775259399372,-0.876183560568,-0.481977559842,10.0,0.874,0,0.911155840375,0.412061930479,0.472141158814,-0.881522958381,0.985045664261,0.172293468596,10.0,0.874,1,0.631642987522,0.775259399372,-0.472141158814,0.881522958381,0.0200810007694,0.999798356374,0,0.985045664261,0.172293468596,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4265.0 ,225.39145078 ,7 ,4270.13672551
10.0,0.853,1,-0.916172879137,-0.400783302465,-0.634767252044,-0.77270339441,-0.872352539683,-0.488877332782,10.0,0.853,0,0.916172879137,0.400783302465,0.416006707714,-0.909361544787,0.996754845759,0.0804970648855,10.0,0.853,1,0.634767252044,0.77270339441,-0.416006707714,0.909361544787,0.0520756846109,0.998643141003,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4160.0 ,231.001101919 ,8 ,4165.12898368
10.0,0.832,1,-0.920938819838,-0.389707185096,-0.637644545669,-0.770330729867,-0.868674684851,-0.495382974978,10.0,0.832,0,0.920938819838,0.389707185096,0.364331887793,-0.931269174588,0.999910354801,-0.0133896363436,10.0,0.832,1,0.637644545669,0.770330729867,-0.364331887793,0.931269174588,0.0819002256536,0.996640533511,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4055.0 ,236.992549332 ,9 ,4060.11954193
10.0,0.811,1,-0.925464922412,-0.378833310818,-0.640302895873,-0.768122517269,-0.865142481838,-0.501526156963,10.0,0.811,0,0.925464922412,0.378833310818,0.317077960698,-0.948399476402,0.994267164282,-0.106924300468,10.0,0.811,1,0.640302895873,0.768122517269,-0.317077960698,0.948399476402,0.109695762698,0.993965210481,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3950.0 ,243.354058325 ,10 ,3955.10923905
