0.0,1,0,-0.681501656808,-0.731816569755,0.0812365602304,-0.996694848628,-0.834901658058,-0.550399147322,0.0,1,0,0.681501656808,0.731816569755,0.996167891536,-0.0874616022722,0.550297964772,0.834968352675,0.0,1,0,-0.0812365602304,0.996694848628,-0.996167891536,0.0874616022722,-0.593914600553,0.804528089783,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,4994.0 ,233.455946768 ,1 ,4998.38346339
2.0,0.9988,0,-0.681245080228,-0.732055421853,0.0819408499283,-0.996637194326,-0.836194416123,-0.548433130331,2.0,0.9988,0,0.681245080228,0.732055421853,0.996096484466,-0.0882711370434,0.548915917325,0.8358775722,2.0,0.9988,0,-0.0819408499283,0.996637194326,-0.996096484466,0.0882711370434,-0.593076457227,0.805146145667,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,4980.0 ,229.527986623 ,2 ,4984.55676718
4.0,0.996,0,-0.680716200483,-0.732547236975,0.0833865808021,-0.996517274382,-0.838856100215,-0.544353233785,4.0,0.996,0,0.680716200483,0.732547236975,0.99594756251,-0.0899358256186,0.546079318565,0.837733476611,4.0,0.996,0,-0.0833865808021,0.996517274382,-0.99594756251,0.0899358256186,-0.591362921106,0.806405540371,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,4950.0 ,223.641292195 ,3 ,4954.77144617
6.0,0.99,0,-0.679881080814,-0.733322382006,0.0856530691337,-0.996325023147,-0.843049746486,-0.537835592863,6.0,0.99,0,0.679881080814,0.733322382006,0.995707713853,-0.092553490337,0.54163363822,0.840614657229,6.0,0.99,0,-0.0856530691337,0.996325023147,-0.995707713853,0.092553490337,-0.588695320091,0.808355008708,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,4896.0 ,215.803083776 ,4 ,4901.03385408
8.0,0.9792,0,-0.678681843596,-0.734432403407,0.0888731272756,-0.99604295452,-0.849049178014,-0.528313820862,8.0,0.9792,0,0.678681843596,0.734432403407,0.995353403264,-0.0962891614441,0.535320917338,0.844648752713,8.0,0.9792,0,-0.0888731272756,0.99604295452,-0.995353403264,0.0962891614441,-0.584944326328,0.811073446179,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,4810.0 ,206.024849791 ,5 ,4815.35378342
10.0,0.962,0,-0.677025766812,-0.735959313463,0.0932538916758,-0.995642361336,-0.857281825106,-0.514847426276,10.0,0.962,0,0.677025766812,0.735959313463,0.994845427403,-0.101403035339,0.526740818262,0.850025946884,10.0,0.962,0,-0.0932538916758,0.995642361336,-0.994845427403,0.101403035339,-0.579913579319,0.814677998059,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,4705.0 ,196.271918303 ,6 ,4710.69497237
10.0,0.941,0,-0.675165064621,-0.737666683208,0.0980867207183,-0.995177871146,-0.866444177783,-0.499273959651,10.0,0.941,0,0.675165064621,0.737666683208,0.994249627562,-0.107087245238,0.517289048739,0.85581075014,10.0,0.941,0,-0.0980867207183,0.995177871146,-0.994249627562,0.107087245238,-0.574458662223,0.818533594544,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,4600.0 ,186.549119168 ,7 ,4606.06051848
10.0,0.92,0,-0.673059375755,-0.739588450903,0.103444992767,-0.994635176068,-0.876676809953,-0.481079796801,10.0,0.92,0,0.673059375755,0.739588450903,0.993544600867,-0.113442170675,0.50683050657,0.862045728259,10.0,0.92,0,-0.103444992767,0.994635176068,-0.993544600867,0.113442170675,-0.568524607144,0.822666257404,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,4495.0 ,176.862652928 ,8 ,4501.45410494
10.0,0.899,0,-0.670656996331,-0.741767614063,0.109418770466,-0.99399574077,-0.888137119106,-0.459578565281,10.0,0.899,0,0.670656996331,0.741767614063,0.992702031177,-0.120593023421,0.495201747265,0.868778009336,10.0,0.899,0,-0.109418770466,0.99399574077,-0.992702031177,0.120593023421,-0.562046710655,0.827105492088,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,4390.0 ,167.220628565 ,9 ,4396.88012344
10.0,0.878,0,-0.667890602353,-0.744259459657,0.116119791926,-0.993235215809,-0.900991495212,-0.433836749891,10.0,0.878,0,0.667890602353,0.744259459657,0.991683838488,-0.128697958345,0.482203475559,0.876059249228,10.0,0.878,0,-0.116119791926,0.993235215809,-0.991683838488,0.128697958345,-0.554948324924,0.831884821754,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,4285.0 ,157.633877048 ,10 ,4292.34381402
