0.0,1,0,-0.637478699761,-0.770467979446,0.56934581827,-0.822098132353,0.516345528513,-0.856380344931,0.0,1,0,0.637478699761,0.770467979446,0.994580428044,-0.103970054107,0.927170856314,0.374638763614,0.0,1,0,-0.56934581827,0.822098132353,-0.994580428044,0.103970054107,-0.609082302416,0.793107022339,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,4994.0 ,215.471644698 ,1 ,4998.74098189
2.0,0.9988,0,-0.638576153363,-0.769558637373,0.567638209979,-0.823278119819,0.513613504334,-0.858021659497,2.0,0.9988,0,0.638576153363,0.769558637373,0.99485080621,-0.101350251024,0.926236774822,0.376942219668,2.0,0.9988,0,-0.567638209979,0.823278119819,-0.99485080621,0.101350251024,-0.608018300548,0.793923010247,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,4980.0 ,211.624300156 ,2 ,4984.92535526
4.0,0.996,0,-0.640797840251,-0.767709663825,0.564095480765,-0.825709566724,0.507916547477,-0.861406280915,4.0,0.996,0,0.640797840251,0.767709663825,0.995384552679,-0.0959666206934,0.92431605428,0.381627870838,4.0,0.996,0,-0.564095480765,0.825709566724,-0.995384552679,0.0959666206934,-0.60582027745,0.795601528047,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4950.0 ,205.863475464 ,3 ,4955.15758825
6.0,0.99,0,-0.644198826913,-0.76485807272,0.558438392242,-0.829545997561,0.498738898152,-0.86675227803,6.0,0.99,0,0.644198826913,0.76485807272,0.996163488473,-0.0875117376851,0.921297168612,0.388859263883,6.0,0.99,0,-0.558438392242,0.829545997561,-0.996163488473,0.0875117376851,-0.602336419241,0.798242342936,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4896.0 ,198.189150459 ,4 ,4901.44568488
8.0,0.9792,0,-0.662589790338,-0.748982489609,0.550178712591,-0.835046935334,0.485161716233,-0.874424444479,8.0,0.9792,0,0.662589790338,0.748982489609,0.995925972079,-0.0901745980741,0.925357931093,0.379094578389,8.0,0.9792,0,-0.550178712591,0.835046935334,-0.995925972079,0.0901745980741,-0.597305743145,0.802013621584,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4810.0 ,188.622803804 ,5 ,4815.80158592
10.0,0.962,0,-0.668939421169,-0.743316924875,0.538505798454,-0.84262180427,0.465618223094,-0.884985689332,10.0,0.962,0,0.668939421169,0.743316924875,0.997211515877,-0.0746270232699,0.920055482916,0.391788091137,10.0,0.962,0,-0.538505798454,0.84262180427,-0.997211515877,0.0746270232699,-0.590305384365,0.807180000489,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4705.0 ,179.077500061 ,6 ,4711.18417445
10.0,0.941,0,-0.693462125015,-0.720493081972,0.525016349253,-0.85109214132,0.442522170585,-0.896757563972,10.0,0.941,0,0.693462125015,0.720493081972,0.996974097905,-0.0777344718,0.925459982518,0.37884537843,10.0,0.941,0,-0.525016349253,0.85109214132,-0.996974097905,0.0777344718,-0.582367525932,0.812925620669,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4600.0 ,169.575890905 ,7 ,4606.5970647
10.0,0.92,0,-0.700736209456,-0.713420468417,0.50926625906,-0.860609015397,0.414878158528,-0.909876977166,10.0,0.92,0,0.700736209456,0.713420468417,0.998201053583,-0.059955455352,0.919777200623,0.392440952519,10.0,0.92,0,-0.50926625906,0.860609015397,-0.998201053583,0.059955455352,-0.573293885315,0.819349816049,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4495.0 ,160.112379315 ,8 ,4502.04561326
10.0,0.899,0,-0.726884992926,-0.686759206024,0.4906599318,-0.871351152708,0.381314127694,-0.924445528964,10.0,0.899,0,0.726884992926,0.686759206024,0.998031662515,-0.0627120452415,0.940084080737,0.34094269481,10.0,0.899,0,-0.4906599318,0.871351152708,-0.998031662515,0.0627120452415,-0.576100129826,0.817379128932,0,0.381314127694,-0.924445528964,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4390.0 ,150.80372745 ,9 ,4397.53113583
10.0,0.878,0,-0.727980732126,-0.685597588716,0.499695555549,-0.866201103535,0.417542420745,-0.908657430982,10.0,0.878,0,0.727980732126,0.685597588716,0.999114799451,-0.0420668220527,0.935118580661,0.354334926449,10.0,0.878,0,-0.499695555549,0.866201103535,-0.999114799451,0.0420668220527,-0.564139804227,0.825679284763,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4285.0 ,141.32243845 ,10 ,4293.07601716
10.0,0.857,0,-0.736730696959,-0.676186276228,0.47633847779,-0.879261994275,0.381023863029,-0.924565203651,10.0,0.857,0,0.736730696959,0.676186276228,0.999823839496,-0.0187693893327,0.944701798776,0.327930650274,10.0,0.857,0,-0.47633847779,0.879261994275,-0.999823839496,0.0187693893327,-0.566003572964,0.824402787108,0,0.381023863029,-0.924565203651,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4180.0 ,132.040004132 ,11 ,4188.67346235
10.0,0.836,0,-0.738506655199,-0.674246186661,0.485909763378,-0.874008982708,0.376583631487,-0.926382625321,10.0,0.836,0,0.738506655199,0.674246186661,0.999970508628,0.00767996583546,0.924828279906,0.380384874418,10.0,0.836,0,-0.485909763378,0.874008982708,-0.999970508628,-0.00767996583546,-0.569121632163,0.8222533477,0,-0.733256683681,0.679951936417,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4075.0 ,121.372615709 ,12 ,4084.43909079
10.0,0.815,0,-0.74050870423,-0.672046768431,0.497639278371,-0.86738408368,0.415844767762,-0.909435610214,10.0,0.815,0,0.74050870423,0.672046768431,0.999281587352,0.0378986698866,0.935818235759,0.352482949404,10.0,0.815,0,-0.497639278371,0.86738408368,-0.999281587352,-0.0378986698866,-0.576847759228,0.816851677279,0,0.34304197095,-0.939320076527,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3970.0 ,111.868000998 ,13 ,3980.23910672
10.0,0.794,0,-0.750917678718,-0.660395820542,0.464364017375,-0.885644431681,0.305484495204,-0.95219705061,10.0,0.794,0,0.750917678718,0.660395820542,0.997357445681,0.0726507091764,0.911016322037,0.412370295951,10.0,0.794,0,-0.464364017375,0.885644431681,-0.997357445681,-0.0726507091764,-0.579968676471,0.814638775356,0,-0.728233241137,0.685329370816,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3865.0 ,101.280938756 ,14 ,3876.27352618
10.0,0.773,0,-0.778166229362,-0.628058372669,0.476667305377,-0.879083773019,0.346083606999,-0.93820367563,10.0,0.773,0,0.778166229362,0.628058372669,0.996985553322,0.0775874117799,0.93883274433,0.344373457418,10.0,0.773,0,-0.476667305377,0.879083773019,-0.996985553322,-0.0775874117799,-0.603948037344,0.797023693618,0,0.267837894008,-0.963463991301,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3760.0 ,91.6074843164 ,15 ,3772.41613865
10.0,0.752,0,-0.783414456183,-0.621499629802,0.493296245435,-0.86986137645,0.337218387699,-0.941426449064,10.0,0.752,0,0.783414456183,0.621499629802,0.992631937778,0.121168626732,0.910554174175,0.413389762685,10.0,0.752,0,-0.493296245435,0.86986137645,-0.992631937778,-0.121168626732,-0.59927681892,0.800541875422,0,-0.68221986618,0.731147081092,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3655.0 ,81.1742058324 ,16 ,3668.91918427
10.0,0.731,0,-0.816500375236,-0.577344903189,0.516980469531,-0.855997192824,0.421006191624,-0.907057763659,10.0,0.731,0,0.816500375236,0.577344903189,0.991413906264,0.130761104563,0.942068810453,0.33541967201,10.0,0.731,0,-0.516980469531,0.855997192824,-0.991413906264,-0.130761104563,-0.617906812203,0.786251341133,0,0.395119362059,-0.918629789266,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3550.0 ,71.8688586555 ,17 ,3565.61423238
10.0,0.71,0,-0.831294684593,-0.555831941658,0.450870306913,-0.892589472459,0.19921061508,-0.979956698451,10.0,0.71,0,0.831294684593,0.555831941658,0.982304425323,0.187291259783,0.909801207581,0.415044290027,10.0,0.71,0,-0.450870306913,0.892589472459,-0.982304425323,-0.187291259783,-0.598998634758,0.800750045619,0,-0.637833818099,0.770174019615,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3445.0 ,61.5582404673 ,18 ,3463.0447788
10.0,0.689,0,-0.869441360102,-0.494036153883,0.478079112169,-0.878316777995,0.315014267227,-0.949086935661,10.0,0.689,0,0.869441360102,0.494036153883,0.978785636618,0.204886987262,0.945727393918,0.324961069042,10.0,0.689,0,-0.478079112169,0.878316777995,-0.978785636618,-0.204886987262,-0.668759598561,0.743478714781,0,0.308852688785,-0.951109886727,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1 ,3340.0 ,52.0473468155 ,19 ,1003361.11328
