0.0,1,0,-0.747278146672,-0.664511378011,-0.176157646278,-0.984361967803,-0.44405975138,-0.895997174775,0.0,1,0,0.747278146672,0.664511378011,0.776257360956,-0.630416139991,0.894003358715,0.448060257786,0.0,1,0,0.176157646278,0.984361967803,-0.776257360956,0.630416139991,0.010269623759,0.999947266023,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4994.0 ,214.973633087 ,1 ,4998.75173326
2.0,0.9988,0,-0.747707461569,-0.664028276442,-0.174256098899,-0.984700366607,-0.440380342338,-0.897811313185,2.0,0.9988,0,0.747707461569,0.664028276442,0.775186206344,-0.631732811791,0.895250843575,0.445562483922,2.0,0.9988,0,0.174256098899,0.984700366607,-0.775186206344,0.631732811791,0.0103476446787,0.999946461692,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4980.0 ,211.117631413 ,2 ,4984.93669581
4.0,0.996,0,-0.748594136382,-0.663028520484,-0.170348615503,-0.985383858806,-0.432723258644,-0.901526805718,4.0,0.996,0,0.748594136382,0.663028520484,0.772999971744,-0.634406055838,0.897787848693,0.440428176595,4.0,0.996,0,0.170348615503,0.985383858806,-0.772999971744,0.634406055838,0.0105072976586,0.999944796824,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4950.0 ,205.345710938 ,3 ,4955.16983631
6.0,0.99,0,-0.749998979612,-0.661438984776,-0.164212073018,-0.986425058013,-0.420432955885,-0.907323607984,6.0,0.99,0,0.749998979612,0.661438984776,0.769606482502,-0.638518490015,0.901700520209,0.432361159049,6.0,0.99,0,0.164212073018,0.986425058013,-0.769606482502,0.638518490015,0.0107562327019,0.999942150056,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4896.0 ,197.674759292 ,4 ,4901.45881481
8.0,0.9792,0,-0.752026545352,-0.659132820519,-0.155472214845,-0.987840265636,-0.402357281551,-0.915482724022,8.0,0.9792,0,0.752026545352,0.659132820519,0.764855896017,-0.644201411305,0.907122826243,0.420865985925,8.0,0.9792,0,0.155472214845,0.987840265636,-0.764855896017,0.644201411305,0.0111070917636,0.999938314354,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4810.0 ,188.132168374 ,5 ,4815.81541208
10.0,0.962,0,-0.754846328868,-0.655901684549,-0.1435442266,-0.989643903134,-0.376573347603,-0.926386805754,10.0,0.962,0,0.754846328868,0.655901684549,0.758524431358,-0.651644601783,0.914240420621,0.405172127994,10.0,0.962,0,0.1435442266,0.989643903134,-0.758524431358,0.651644601783,0.011579219849,0.999932958587,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4705.0 ,178.632212494 ,6 ,4711.19809446
10.0,0.941,0,-0.773201144108,-0.63416085558,-0.151914116971,-0.988393697403,-0.405359915582,-0.914157174035,10.0,0.941,0,0.773201144108,0.63416085558,0.751712534904,-0.659490913408,0.921743282369,0.38780062069,10.0,0.941,0,0.151914116971,0.988393697403,-0.751712534904,0.659490913408,0.0120932641335,0.999926873808,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4600.0 ,169.134919062 ,7 ,4606.61243964
10.0,0.92,0,-0.777798688215,-0.628513484828,-0.138378824277,-0.990379372257,-0.375555952426,-0.926799723024,10.0,0.92,0,0.777798688215,0.628513484828,0.744367487225,-0.667770202961,0.929631185894,0.368491327188,10.0,0.92,0,0.138378824277,0.990379372257,-0.744367487225,0.667770202961,0.0126550655209,0.999919921452,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4495.0 ,159.650006392 ,8 ,4502.0637016
10.0,0.899,0,-0.781451153092,-0.623966421638,-0.147463167757,-0.989067547822,-0.409443646827,-0.912335409854,10.0,0.899,0,0.781451153092,0.623966421638,0.746818096016,-0.665028368915,0.921511783723,0.388350399072,10.0,0.899,0,0.147463167757,0.989067547822,-0.746818096016,0.665028368915,0.0132716028955,0.9999119284,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4390.0 ,150.151470554 ,9 ,4397.55994143
10.0,0.878,0,-0.787302443381,-0.616566997695,-0.131835169927,-0.991271651955,-0.374132074527,-0.927375431425,10.0,0.878,0,0.787302443381,0.616566997695,0.738441609798,-0.674317424451,0.946341970768,0.323166945036,10.0,0.878,0,0.131835169927,0.991271651955,-0.738441609798,0.674317424451,-0.00547133149997,0.999985032154,0,-0.374132074527,-0.927375431425,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4285.0 ,138.608076676 ,10 ,4293.2145868
10.0,0.857,0,-0.792019678475,-0.610495560105,-0.141735494397,-0.989904565919,-0.410953251037,-0.911656418538,10.0,0.857,0,0.792019678475,0.610495560105,0.740750138059,-0.671780643488,0.938977845453,0.343977623905,10.0,0.857,0,0.141735494397,0.989904565919,-0.740750138059,0.671780643488,-0.00578227862939,0.999983282487,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4180.0 ,129.066672344 ,11 ,4188.84793354
10.0,0.836,0,-0.777390517335,-0.629018269653,-0.123278060693,-0.992372167965,-0.372250986717,-0.928132104222,10.0,0.836,0,0.777390517335,0.629018269653,0.743425045642,-0.668819259227,0.949075705557,0.315048099695,10.0,0.836,0,0.123278060693,0.992372167965,-0.743425045642,0.668819259227,-0.0302403810155,0.999542655096,0,-0.372250986717,-0.928132104222,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,4075.0 ,117.557596352 ,12 ,4084.70646858
10.0,0.815,0,-0.782273086663,-0.622935645057,-0.13409073062,-0.990969059033,-0.412545394566,-0.910937043611,10.0,0.815,0,0.782273086663,0.622935645057,0.746560804864,-0.665317191,0.960009933263,0.27996594085,10.0,0.815,0,0.13409073062,0.990969059033,-0.746560804864,0.665317191,-0.0643136854802,0.997929731925,0,-0.412545394566,-0.910937043611,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3970.0 ,106.065586371 ,13 ,3980.72812871
10.0,0.794,0,-0.763508553809,-0.645797714661,-0.111612469037,-0.993751808429,-0.283089465711,-0.959093506601,10.0,0.794,0,0.763508553809,0.645797714661,0.750287294747,-0.66111192346,0.97476320437,0.223241338927,10.0,0.794,0,0.111612469037,0.993751808429,-0.750287294747,0.66111192346,-0.0206145017582,0.99978749858,0,0.639376114715,-0.768894130509,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3865.0 ,96.7530902244 ,14 ,3876.73558719
10.0,0.773,0,-0.768284945497,-0.64010799286,-0.123375368752,-0.992360074965,-0.316304403615,-0.948657748745,10.0,0.773,0,0.768284945497,0.64010799286,0.754788016465,-0.65596878752,0.987545361383,0.157334545509,10.0,0.773,0,0.123375368752,0.992360074965,-0.754788016465,0.65596878752,-0.0560422909616,0.998428395842,0,-0.316304403615,-0.948657748745,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3760.0 ,85.539948699 ,15 ,3773.19044423
10.0,0.752,0,-0.773937574902,-0.633261896971,-0.137883037072,-0.990448518646,-0.277021149494,-0.960863821118,10.0,0.752,0,0.773937574902,0.633261896971,0.760330762517,-0.649536089506,0.976200215809,0.216871249026,10.0,0.752,0,0.137883037072,0.990448518646,-0.760330762517,0.649536089506,0.0285201235746,0.99959321854,0,0.836964614417,0.547257009288,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3655.0 ,78.0411398618 ,16 ,3669.41375441
10.0,0.731,0,-0.780728790011,-0.624870031645,-0.156209276951,-0.987723980571,-0.26228907878,-0.964989346652,10.0,0.731,0,0.780728790011,0.624870031645,0.767321845424,-0.641262181588,0.99222562053,0.124452070951,10.0,0.731,0,0.156209276951,0.987723980571,-0.767321845424,0.641262181588,0.051670199298,0.998664203076,0,0.119353549075,-0.992851816901,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0 ,3550.0 ,67.7560272742 ,17 ,3566.4588346
